outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,y_pred,distribution_family,distribution_loc,distribution_scale,distribution_df,q025,q10,q25,q50,q75,q90,q975,absolute_error,crps,nll,y_true,provenance_role
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,C04_probabilistic_gru_student_t,42119,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V05-W001::C016::C018,27.844523099289376,student_t,27.844523099289376,3.066332310560828,2.91213321685791,17.917382163950048,22.781477786464787,25.48993523896073,27.844523099289376,30.19911095961802,32.90756841211397,37.7716640346287,4.896800070068558,3.160920864532191,3.354136918708629,22.947723029220818,inner_validation_within_outer_train
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,C04_probabilistic_gru_student_t,42119,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V05-W002::C016::C018,29.71818779841729,student_t,29.71818779841729,2.446970253293914,3.134448528289795,22.11643538838619,25.75662986027561,27.856861188275605,29.71818779841729,31.57951440855897,33.67974573655898,37.31994020844839,7.956030692897745,6.166369010121368,4.942256293432336,21.762157105519545,inner_validation_within_outer_train
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,C04_probabilistic_gru_student_t,42119,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V05-W003::C016::C018,38.81177703803756,student_t,38.81177703803756,3.1045197391544352,2.8462154865264893,28.622838405043098,33.65230967560033,36.42048719109237,38.81177703803756,41.20306688498274,43.97124440047478,49.000715671032005,3.515108044530976,2.149027980517113,2.85314829066575,35.29666899350658,inner_validation_within_outer_train
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,C04_probabilistic_gru_student_t,42119,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V05-W004::C016::C018,40.2836403774344,student_t,40.2836403774344,3.246793326527996,2.8395206928253174,29.61254543882017,34.88406906002561,37.78195718934115,40.2836403774344,42.78532356552764,45.68321169484318,50.95473531604862,6.567756781654886,4.484945203697789,3.896286031976149,33.71588359577951,inner_validation_within_outer_train
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,C04_probabilistic_gru_student_t,42119,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V05-W005::C016::C018,39.16319196564336,student_t,39.16319196564336,3.749890364946708,2.872706413269043,26.92456175991982,32.94764146875226,36.27843364306087,39.16319196564336,42.04795028822584,45.37874246253445,51.40182217136689,6.3745453016825095,4.172149105901796,3.674044665823788,32.78864666396085,inner_validation_within_outer_train
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,C04_probabilistic_gru_student_t,42119,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V05-W006::C016::C018,29.9485289130882,student_t,29.9485289130882,2.738059475594236,2.891683578491211,21.047209407466944,25.41856604249209,27.844032286079607,29.9485289130882,32.05302554009678,34.478491783684305,38.84984841870944,6.425273869256998,4.565701588576461,4.085784499742807,23.5232550438312,inner_validation_within_outer_train
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,C04_probabilistic_gru_student_t,42119,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V05-W007::C016::C018,37.41077290929742,student_t,37.41077290929742,2.786400735773914,2.9114346504211426,28.388628391389304,32.80963444125967,35.27107158692891,37.41077290929742,39.55047423166593,42.01191137733517,46.43291742720553,4.007374919037673,2.5313782983135176,3.077782495126388,33.40339799025975,inner_validation_within_outer_train
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,C04_probabilistic_gru_student_t,42119,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V06-W002::C016::C018,25.89144951009688,student_t,25.89144951009688,3.316748217758524,2.6771249771118164,14.578039812415293,20.27775571461431,23.3145218666818,25.89144951009688,28.468377153511952,31.50514330557944,37.204859207778455,1.936502645161795,1.3270747120708437,2.429766314842133,23.95494686493508,inner_validation_within_outer_train
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,C04_probabilistic_gru_student_t,42119,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V06-W003::C016::C018,27.858026849883792,student_t,27.858026849883792,3.8850456796315216,2.7073798179626465,14.70260943329042,21.30511355387228,24.844470395559355,27.858026849883792,30.87158330420823,34.4109401458953,41.01344426647716,5.864797444596697,3.733456572430229,3.49861246523194,33.72282429448049,inner_validation_within_outer_train
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,C04_probabilistic_gru_student_t,42119,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V06-W004::C016::C018,22.40584840497573,student_t,22.40584840497573,2.862522273648361,2.8019769191741943,12.920749786876913,17.626905614158833,20.196197937264103,22.40584840497573,24.61549887268735,27.184791195792624,31.89094702307454,1.521734356874937,1.082506826341647,2.240857239941457,23.927582761850665,inner_validation_within_outer_train
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,C04_probabilistic_gru_student_t,42119,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V06-W005::C016::C018,35.42818212649576,student_t,35.42818212649576,3.152383965495734,2.9387753009796143,25.276607112712263,30.23621504099719,33.010441011756974,35.42818212649576,37.84592324123454,40.62014921199432,45.57975714027925,4.0521995889262925,2.5121351499385374,3.0293109847700475,39.48038171542205,inner_validation_within_outer_train
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,C04_probabilistic_gru_student_t,42119,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V06-W006::C016::C018,18.25623328825465,student_t,18.25623328825465,2.662840120718028,2.847346305847168,9.51897352690965,13.831307484753982,16.205263198569583,18.25623328825465,20.307203377939715,22.681159091755315,26.99349304959965,2.467145464829752,1.5055215897129477,2.4914239246700056,20.7233787530844,inner_validation_within_outer_train
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,C04_probabilistic_gru_student_t,42119,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V06-W007::C016::C018,17.385697502279676,student_t,17.385697502279676,2.699125212833954,2.835313558578491,8.506604871402544,12.895004949796942,15.305574865183708,17.385697502279676,19.465820139375644,21.87639005476241,26.264790133156804,3.364185593337204,2.076690529291497,2.8362600214055327,20.74988309561688,inner_validation_within_outer_train
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,C04_probabilistic_gru_student_t,42119,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-D01-W001::C017::C018,93.2876752878444,student_t,93.2876752878444,9.083042915701402,2.4616055488586426,60.453720835241135,77.48916079643877,86.1399392529421,93.2876752878444,100.43541132274672,109.08618977925003,126.12162974044767,58.20923061600182,50.24670191593188,8.196525574221049,151.49690590384623,inner_validation_within_outer_train
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,C04_probabilistic_gru_student_t,42119,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-D01-W002::C017::C018,44.56894369500908,student_t,44.56894369500908,3.614879411749772,2.756850242614746,32.4689203920674,38.504927266489496,41.772179111664215,44.56894369500908,47.365708278353935,50.632960123528655,56.66896699795075,1.430245951968942,1.2109277432113554,2.396672431711706,45.99918964697802,inner_validation_within_outer_train
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,C04_probabilistic_gru_student_t,42119,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-D01-W005::C017::C018,44.04704853235911,student_t,44.04704853235911,4.378471108770394,2.6240391731262207,28.912372802395964,36.58979718346582,40.63518109528772,44.04704853235911,47.45891596943051,51.50429988125241,59.181724262322255,2.186572862029436,1.6193774585118468,2.6534175440044363,41.86047567032968,inner_validation_within_outer_train
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,C04_probabilistic_gru_student_t,42119,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-D01-W006::C017::C018,70.73128619933706,student_t,70.73128619933706,7.415195885340626,2.445976734161377,43.80092745232557,57.80551406905323,64.8901011183753,70.73128619933706,76.57247128029883,83.6570583296209,97.66164494634856,23.65999957071797,17.93449621067388,5.85031470884694,94.39128577005503,inner_validation_within_outer_train
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,C04_probabilistic_gru_student_t,42119,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-D01-W007::C017::C018,24.23334581195389,student_t,24.23334581195389,3.4915602130509926,2.700124502182007,12.389809143524303,18.33929759651567,21.523961008207067,24.23334581195389,26.94273061570072,30.127394027392118,36.07688248038348,2.3152068578263183,1.5111635233126075,2.539125980652684,26.54855266978021,inner_validation_within_outer_train
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,C04_probabilistic_gru_student_t,42119,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H03-W001::C017::C018,40.34419223889741,student_t,40.34419223889741,3.661202052731088,2.81787657737732,28.254787316273717,34.24194331953612,37.5202343919883,40.34419223889741,43.16815008580652,46.44644115825871,52.43359716152111,2.852610292468796,1.7797395748874083,2.6762378784314858,37.49158194642862,inner_validation_within_outer_train
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,C04_probabilistic_gru_student_t,42119,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H03-W002::C017::C018,43.048698198097725,student_t,43.048698198097725,4.429118490308223,2.8238096237182617,28.44242605519726,35.67104343102252,39.63342170177219,43.048698198097725,46.46397469442326,50.42635296517293,57.65497034099819,0.4577610596363328,1.2466566385744462,2.5012516311568294,42.59093713846139,inner_validation_within_outer_train
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,C04_probabilistic_gru_student_t,42119,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H03-W004::C017::C018,41.185216630139045,student_t,41.185216630139045,3.710278854529764,2.782625436782837,28.83808334092047,34.97832807282714,38.31839503278948,41.185216630139045,44.052038227488616,47.39210518745095,53.532349919357614,1.787818969036742,1.3395955303651017,2.469754767475705,42.97303559917579,inner_validation_within_outer_train
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,C04_probabilistic_gru_student_t,42119,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H03-W006::C017::C018,44.53661038417231,student_t,44.53661038417231,4.117360548514069,2.7715232372283936,30.80052942882045,37.64056967184322,41.35346599468386,44.53661038417231,47.71975477366075,51.4326510965014,58.27269133952415,0.3112409058757066,1.15559936123601,2.426511091069659,44.2253694782966,inner_validation_within_outer_train
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,C04_probabilistic_gru_student_t,42119,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H04-W002::C017::C018,26.758102185690724,student_t,26.758102185690724,2.758731552331972,2.798850774765014,17.610611770682915,22.15093078352829,24.6282400129269,26.758102185690724,28.88796435845455,31.36527358785316,35.905592600698526,104.94909713848494,100.89468888439646,13.893011273454748,131.70719932417566,inner_validation_within_outer_train
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,C04_probabilistic_gru_student_t,42119,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H04-W003::C017::C018,27.718047786116717,student_t,27.718047786116717,2.480533078409571,2.870136976242065,19.617921621514355,23.60544730868992,25.809563959034755,27.718047786116717,29.626531613198672,31.83064826354351,35.81817395071907,1.727803146575425,1.1051602706810482,2.2151785942774485,29.44585093269214,inner_validation_within_outer_train
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,C04_probabilistic_gru_student_t,42119,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H04-W004::C017::C018,16.038910420959446,student_t,16.038910420959446,2.8053291821094364,2.8391776084899902,6.818080278700613,11.373352518094451,13.877343523704477,16.038910420959446,18.200477318214418,20.704468323824443,25.25974056321828,0.7532989837109128,0.8513134221553663,2.085040957762833,16.79220940467036,inner_validation_within_outer_train
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,C04_probabilistic_gru_student_t,42119,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H04-W005::C017::C018,30.17603159248965,student_t,30.17603159248965,3.384599948285105,2.77039122581482,18.881651247541317,24.506582308819976,27.559236567424648,30.17603159248965,32.79282661755465,35.84548087615933,41.47041193743799,6.44046143067639,4.324917688094471,3.8026172366426514,23.73557016181326,inner_validation_within_outer_train
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,C04_probabilistic_gru_student_t,42119,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H04-W006::C017::C018,42.94273869721926,student_t,42.94273869721926,4.479279376683944,2.6009504795074463,27.366858645436672,35.292312918503924,39.44770655983453,42.94273869721926,46.437770834604,50.5931644759346,58.518618749001845,0.3438246593071312,1.2737199986903385,2.516532862640659,42.59891403791213,inner_validation_within_outer_train
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-D01-W003::C016::C018,6.3060930910755175,student_t,6.3060930910755175,1.8935743762954207,2.925144672393799,0.1917068586779331,3.1833581399479547,4.852909678715785,6.3060930910755175,7.75927650343525,9.42882804220308,12.4204793234731,0.7370727029179234,0.6256064625527901,1.740496873278671,7.043165793993441,inner_validation_within_outer_train
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-D01-W004::C016::C018,6.897478319277273,student_t,6.897478319277273,1.960371932236103,2.900022029876709,0.535241186261473,3.6567821791669815,5.39130110818327,6.897478319277273,8.403655530371275,10.138174459387564,13.259715452293069,1.688386464894136,1.035800303148303,2.1208852517626635,5.209091854383137,inner_validation_within_outer_train
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H01-W001::C016::C018,22.524091756095444,student_t,22.524091756095444,3.433575727562665,3.0199103355407715,11.637564814362106,16.910764724744006,19.90001358924977,22.524091756095444,25.14816992294112,28.137418787446887,33.41061869782878,4.683109941647405,2.9314156978716825,3.1986543015918025,17.84098181444804,inner_validation_within_outer_train
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H01-W002::C016::C018,76.70156215363151,student_t,76.70156215363151,12.030074343312712,2.524293899536133,33.99286315182087,55.953536031035085,67.27199151795448,76.70156215363151,86.13113278930855,97.44958827622796,119.41026115544214,47.63555237542697,37.94248747786884,6.98454350275223,124.33711452905848,inner_validation_within_outer_train
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H01-W003::C016::C018,79.45319344031023,student_t,79.45319344031023,10.76786905450536,2.601863384246826,42.01881305471343,61.0641776820034,71.05182713518931,79.45319344031023,87.85455974543115,97.84220919861708,116.88757382590704,9.365815644044062,5.773759255849843,3.849197216742163,70.08737779626617,inner_validation_within_outer_train
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H01-W005::C016::C018,36.60535727812703,student_t,36.60535727812703,3.74703914926012,3.106949806213379,24.90949518214991,30.525244069877925,33.75199436077652,36.60535727812703,39.45872019547754,42.68547048637614,48.30121937410415,2.7277648871327003,1.7151508909946214,2.642520069353632,39.33312216525973,inner_validation_within_outer_train
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H01-W006::C016::C018,25.263397074382105,student_t,25.263397074382105,3.178111135941128,3.1253466606140137,15.374882360602587,20.114304383251696,22.845046738848133,25.263397074382105,27.68174740991608,30.412489765512515,35.15191178816161,2.250126137856082,1.424029348618738,2.4608198411141533,23.013270936526023,inner_validation_within_outer_train
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H01-W007::C016::C018,35.58276703246978,student_t,35.58276703246978,4.229548652446683,2.9506311416625977,21.994146558468067,28.624446901058825,32.340608853999875,35.58276703246978,38.82492521093969,42.54108716388074,49.17138750647149,4.246457131166629,2.582358078805804,3.02482222680272,39.82922416363641,inner_validation_within_outer_train
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H02-W001::C016::C018,28.268325699140235,student_t,28.268325699140235,2.897961645504436,2.90264892578125,18.868239293294543,23.478915253586,26.0420569828263,28.268325699140235,30.49459441545417,33.05773614469447,37.66841210498592,2.7859294234909555,1.6960636959752142,2.6069262803789326,25.48239627564928,inner_validation_within_outer_train
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H02-W002::C016::C018,25.779302608703087,student_t,25.779302608703087,4.084656109623903,2.925142288208008,12.58986717521586,19.04320528520009,22.64461974635813,25.779302608703087,28.91398547104804,32.51539993220609,38.96873804219031,20.834322191621613,17.570085014437513,6.908244714829721,46.6136248003247,inner_validation_within_outer_train
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H02-W003::C016::C018,57.64297195296103,student_t,57.64297195296103,6.884480937750509,2.6099600791931152,33.759512550965056,45.89753134785309,52.27402324764018,57.64297195296103,63.01192065828187,69.38841255806896,81.52643135495698,36.34838539119479,30.60089006235363,7.3784613346461985,93.99135734415582,inner_validation_within_outer_train
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H02-W004::C016::C018,20.84891677790391,student_t,20.84891677790391,2.863261782919245,2.8942699432373047,11.54549997538173,16.113006941297893,18.648452752928616,20.84891677790391,23.0493808028792,25.584826614509925,30.152333580426088,1.735827558585708,1.1619758760317955,2.288519732979,19.1130892193182,inner_validation_within_outer_train
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H02-W006::C016::C018,16.64190438817373,student_t,16.64190438817373,2.521971692520345,2.9303512573242188,8.506859345537533,12.48491983889905,14.706927244791736,16.64190438817373,18.576881531555728,20.79888893744841,24.77694943080993,2.9164597229140217,1.785630625787421,2.666610697328428,13.72544466525971,inner_validation_within_outer_train
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H02-W007::C016::C018,35.151621224588595,student_t,35.151621224588595,3.357198123539529,2.87004828453064,24.188561835698167,29.585504781303037,32.56863404782867,35.151621224588595,37.73460840134853,40.71773766787416,46.11468061347902,3.822601309989331,2.3375538390740047,2.936871802456494,38.974222534577926,inner_validation_within_outer_train
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H03-W003::C016::C018,37.22043121931639,student_t,37.22043121931639,3.3010161728237324,2.883061170578003,26.469906992730955,31.75448103820728,34.68222137541566,37.22043121931639,39.75864106321712,42.686381400425496,47.970955445901815,3.082185168183706,1.878883932700396,2.7112911672563347,40.302616387500095,inner_validation_within_outer_train
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H03-W005::C016::C018,37.47124602813069,student_t,37.47124602813069,3.2431040206813395,2.8871090412139893,26.918135006719574,32.10331833103815,34.97803700454011,37.47124602813069,39.96445505172127,42.83917372522323,48.024357049541806,4.490589874142003,2.8164575397980425,3.170322198419864,41.961835902272696,inner_validation_within_outer_train
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H04-W001::C016::C018,29.520817718322935,student_t,29.520817718322935,3.520400159003505,2.754633903503418,17.731063659749402,23.61387380527412,26.796840473261792,29.520817718322935,32.24479496338409,35.42776163137176,41.31057177689647,20.003179230335878,17.092182339409536,7.040948972161822,9.517638487987064,inner_validation_within_outer_train
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H04-W007::C016::C018,34.355218877688834,student_t,34.355218877688834,3.6534895478713088,2.760162115097046,22.13520244357852,28.228626732352996,31.529061261804813,34.355218877688834,37.181376493572856,40.48181102302468,46.57523531179914,15.061340395383636,12.183696632606514,6.003648266579588,19.2938784823052,inner_validation_within_outer_train
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H05-W001::C016::C018,36.64688943726114,student_t,36.64688943726114,2.5940517191421923,3.1550307273864746,28.61626741525955,32.45422519623977,34.675272163021496,36.64688943726114,38.61850671150078,40.839553678282506,44.67751145926272,7.84262635981672,5.977573858521485,4.776098019723406,44.48951579707786,inner_validation_within_outer_train
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H05-W003::C016::C018,26.419063585135536,student_t,26.419063585135536,2.176971084597393,3.2477211952209477,19.780535604466287,22.92590113831762,24.7702296444603,26.419063585135536,28.06789752581077,29.91222603195345,33.057591565804785,0.9313189067472224,0.7339515467101734,1.8891787778977365,27.35038249188276,inner_validation_within_outer_train
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H05-W004::C016::C018,28.2826718127506,student_t,28.2826718127506,2.2970186491115894,3.2640221118927,21.29592520580058,24.60140319046649,26.543947924268256,28.2826718127506,30.021395701232944,31.963940435034708,35.269418419700614,6.632619258677799,5.008315418549269,4.5298373869464434,34.9152910714284,inner_validation_within_outer_train
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H05-W005::C016::C018,18.095456708909417,student_t,18.095456708909417,1.955369638818937,3.2491583824157715,12.134036371368255,14.958216647789284,16.61454127751177,18.095456708909417,19.576372140307065,21.232696770029552,24.056877046450573,13.132080622259895,11.55425829733298,7.401982530439253,31.227537331169312,inner_validation_within_outer_train
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H05-W006::C016::C018,22.506413120104234,student_t,22.506413120104234,2.142145630569789,3.219644069671631,15.944846657292072,19.06174700299775,20.882270491095152,22.506413120104234,24.13055574911332,25.95107923721072,29.0679795829164,1.9855797938566224,1.205981481765046,2.256307213061967,24.491992913960857,inner_validation_within_outer_train
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H05-W007::C016::C018,22.67074532594794,student_t,22.67074532594794,2.308254123642775,3.096806526184082,15.453065754414382,18.92208918349348,20.912296457809536,22.67074532594794,24.429194194086342,26.419401468402405,29.888424897481496,6.308053061065248,4.683213752764021,4.348669687251554,28.97879838701319,inner_validation_within_outer_train
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H06-W001::C016::C018,2.91972784290482,student_t,2.91972784290482,2.074929792559051,3.092991828918457,-3.572719550623792,-0.4510852851114002,1.3387836731523124,2.91972784290482,4.500672012657327,6.2905409709210405,9.41217523643343,0.7040333858289674,0.6533560289584756,1.8032161432205476,3.623761228733787,inner_validation_within_outer_train
rolling_origin_2023-05-16,rolling_origin_2023-05-16__inner_2_2022-10-18,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H06-W002::C016::C018,1.7313050085827015,student_t,1.7313050085827015,2.0682652056033493,3.0996885299682617,-4.732687591822548,-1.6267919262054589,0.1558651038668037,1.7313050085827015,3.3067449132985995,5.089401943370863,8.195297608987948,2.2791141393069063,1.3892636351051053,2.4026314314553874,4.010419147889608,inner_validation_within_outer_train
