outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,y_pred,distribution_family,distribution_loc,distribution_scale,distribution_df,q025,q10,q25,q50,q75,q90,q975,absolute_error,crps,nll,y_true,provenance_role
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42119,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-V05-W007::C008::C010,33.670434870414425,student_t,33.670434870414425,2.83627314852791,4.193604469299316,25.93700391901484,29.360348691512076,31.57888389179235,33.670434870414425,35.7619858490365,37.98052104931677,41.40386582181401,3.705643787552461,2.311220802068252,2.9073013282647935,37.376078657966886,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42119,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-V06-W001::C008::C010,1.1882939278281768,student_t,1.1882939278281768,4.018936600055475,3.843930244445801,-10.151026977766385,-5.022254667265219,-1.800137790636596,1.1882939278281768,4.176725646292949,7.398842522921574,12.527614833422737,0.46003415197748987,1.0811007647376576,2.3825518665998366,0.7282597758506869,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42119,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-V06-W002::C008::C010,16.26879733501817,student_t,16.26879733501817,4.494340834328484,3.8404812812805176,3.5834174483133623,9.322334397238887,12.92656104192378,16.26879733501817,19.611033628112562,23.215260272797458,28.954177221722972,5.4073713092126106,3.3242882301392562,3.2602888835517954,21.67616864423078,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42119,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-V06-W004::C008::C010,28.22955775597025,student_t,28.22955775597025,5.580010392378561,3.7138161659240723,12.254584304460366,19.545154260979874,24.06577309887235,28.22955775597025,32.393342413068154,36.91396125096063,44.20453120748013,0.7552633076185913,1.518505915132717,2.7162891336291897,27.47429444835166,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42119,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-V06-W005::C008::C010,50.559463826174095,student_t,50.559463826174095,6.6328912397471935,3.744152545928955,31.636540219042573,40.253996533292735,45.61417282383991,50.559463826174095,55.50475482850828,60.864931119055456,69.48238743330562,3.5640207047325205,2.452238083258367,3.0532188739455695,54.123484530906616,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42119,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-V06-W006::C008::C010,27.319542403534847,student_t,27.319542403534847,5.395213274752909,3.7501704692840576,11.93814583248173,18.93984897185471,23.297690774620346,27.319542403534847,31.341394032449347,35.699235835214985,42.700938974587956,2.9384237724908857,2.0095531678786154,2.8511835201216362,24.38111863104396,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42119,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-V06-W007::C008::C010,26.73163238505228,student_t,26.73163238505228,5.2723863322841975,3.7754292488098145,11.743264702595653,18.55409933807603,22.80403573024229,26.73163238505228,30.659229039862268,34.90916543202853,41.720000067508906,1.9619595998874608,1.6648635330050436,2.732927368505317,24.76967278516482,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42119,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-D01-W001::C009::C010,31.620412763758143,student_t,31.620412763758143,4.071428167598773,4.285346031188965,20.60706691350083,25.457523637161984,28.62388064627422,31.620412763758143,34.61694488124206,37.7833018903543,42.633758614015456,1.039700499829582,1.160025071899619,2.4206827597460974,30.58071226392856,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42119,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-D01-W002::C009::C010,65.4160223612525,student_t,65.4160223612525,6.718857201513404,4.021445274353027,46.80065151949718,55.12523724700682,60.44192747779907,65.4160223612525,70.39011724470593,75.70680747549818,84.03139320300781,9.117961066966721,5.726369294265541,3.832052496764673,56.29806129428578,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42119,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-D01-W005::C009::C010,32.135930008097326,student_t,32.135930008097326,4.50109378886092,4.113804817199707,19.774061469826687,25.27155565204696,28.810807594036486,32.135930008097326,35.46105242215816,39.000304364147695,44.49779854636796,1.6892321434545359,1.4131753918338734,2.569544095652467,30.44669786464279,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42119,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-D01-W006::C009::C010,21.617002070404567,student_t,21.617002070404567,4.499563811706116,3.9842984676361084,9.10476995607566,14.712984085909554,18.282928941968656,21.617002070404567,24.951075198840478,28.52102005489958,34.12923418473347,0.12109226844030374,1.1837779612485484,2.485502050659241,21.495909801964263,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42119,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-D01-W007::C009::C010,32.09718871370765,student_t,32.09718871370765,5.175887964558716,3.992513418197632,17.71598629002469,24.158607586837718,28.262734395559654,32.09718871370765,35.93164303185565,40.035769840577586,46.4783911373906,6.611516714779093,4.105003338451822,3.4803086511220345,25.48567199892856,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42119,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-H03-W001::C009::C010,49.947298667470236,student_t,49.947298667470236,6.155045456148087,3.914992094039917,32.71081313344805,40.47059214486097,45.378771559851266,49.947298667470236,54.515825775089205,59.424005190079505,67.18378420149241,9.291597264851212,5.969608942420373,3.9267821275651063,59.23889593232145,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42119,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-H03-W002::C009::C010,46.17538034756383,student_t,46.17538034756383,4.191877353363699,4.283445358276367,34.83439176021641,39.8296650528345,43.09007660656838,46.17538034756383,49.26068408855928,52.52109564229316,57.51636893491124,8.608885102793451,6.019066399002447,4.220705406485621,54.78426545035728,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42119,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-H03-W004::C009::C010,58.38923642886932,student_t,58.38923642886932,4.3893904670369555,4.315543174743652,46.54584179859447,51.753349178686236,55.16070360307377,58.38923642886932,61.617769254664864,65.0251236790524,70.23263105914415,2.82692968184503,1.8011084066365204,2.6994763307793694,61.21616611071435,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42119,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-H03-W005::C009::C010,58.743188573692194,student_t,58.743188573692194,4.7738448973514025,4.260969638824463,45.80296348990366,51.50966263684491,55.227889987012176,58.743188573692194,62.25848716037221,65.97671451053948,71.68341365748073,2.4151032076207457,1.6926215305586576,2.6936934479539882,56.32808536607145,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42119,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-H03-W006::C009::C010,64.45411049048847,student_t,64.45411049048847,5.359737604875924,4.1824631690979,49.82565959495632,56.305316278806224,60.50072173166262,64.45411049048847,68.40749924931433,72.60290470217072,79.08256138602063,1.254696365225925,1.5101969833423927,2.690822655093741,65.7088068557144,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42119,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-V01-W003::C009::C010,20.4986121260117,student_t,20.4986121260117,3.4933411671716246,4.259709358215332,11.028362580017921,15.205076365336229,17.926165030219753,20.4986121260117,23.071059221803647,25.792147886687175,29.968861672005474,8.822808145952564,6.52879941465337,4.635003879542605,29.321420271964264,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42119,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-V01-W004::C009::C010,24.776111727886963,student_t,24.776111727886963,3.7991605583823196,4.198122978210449,14.421403291196091,19.003930696896518,21.974774539980473,24.776111727886963,27.577448915793454,30.548292758877412,35.130820164577834,6.919355798005885,4.674473175494404,3.82614822767406,31.695467525892848,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42119,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-V01-W005::C009::C010,41.148272813541595,student_t,41.148272813541595,4.093099880913197,4.091765880584717,29.883817516265104,34.89980837615744,38.12303350379886,41.148272813541595,44.17351212328433,47.39673725092575,52.41272811081809,10.083966128601176,7.400015403537706,4.70453819890886,51.23223894214277,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42119,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-V01-W006::C009::C010,25.823659093718,student_t,25.823659093718,3.5949091311063377,4.232784748077393,16.055389806647185,20.369974420466942,23.174906004145193,25.823659093718,28.472412183290807,31.277343766969057,35.591928380788815,14.355785340746237,11.81708118486131,6.343335335486435,40.17944443446424,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42120,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-D01-W003::C008::C010,2.96408532060925,student_t,2.96408532060925,3.597414124461184,4.028343200683594,-6.996283336399886,-2.5440003037644097,0.3012874487688464,2.96408532060925,5.626883192449654,8.47217094498291,12.924453977618386,2.5499869633193635,1.589713738274618,2.5561388565676983,5.514072283928614,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42120,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-D01-W004::C008::C010,2.429736006132451,student_t,2.429736006132451,3.6171054777354077,4.017045021057129,-7.596175414692091,-3.11148756303188,-0.2483540564122646,2.429736006132451,5.107826068677166,7.970959575296783,12.45564742695699,1.9554498746367655,1.334778954029454,2.442419971635195,4.385185880769217,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42120,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-H01-W001::C008::C010,30.63226399835837,student_t,30.63226399835837,4.198527472794593,4.156055450439453,19.145893351986345,24.24148231440929,27.533592190669037,30.63226399835837,33.730935806047704,37.02304568230745,42.118634644730385,3.6177849825616484,2.189572562133753,2.8370361121394394,27.01447901579672,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42120,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-H01-W002::C008::C010,21.431837535161883,student_t,21.431837535161883,3.6458818764888976,4.252887725830078,11.542268075510659,15.905558718071987,18.746674856241842,21.431837535161883,24.117000214081923,26.95811635225178,31.321406994813103,4.010674895354196,2.43908414349672,2.928476598194676,17.421162639807687,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42120,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-H01-W003::C008::C010,31.832390070205218,student_t,31.832390070205218,3.9269758747597225,4.232088088989258,21.161165887792784,25.87476325132996,28.938924928341113,31.832390070205218,34.72585521206932,37.790016889080476,42.50361425261765,10.584305463749235,7.968243806200108,4.959728724833374,21.248084606455983,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42120,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-H01-W004::C008::C010,38.22478504109927,student_t,38.22478504109927,4.5999211101911515,4.105955600738525,25.582288772409115,31.207183244719314,34.826050367217576,38.22478504109927,41.62351971498096,45.24238683747922,50.86728130978941,3.981379773516821,2.409762774653231,2.933157236624658,34.243405267582446,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42120,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-H01-W005::C008::C010,56.67390649829781,student_t,56.67390649829781,5.267740625849458,4.062950134277344,42.137250149672354,48.62149831044548,52.7778952632954,56.67390649829781,60.56991773330022,64.72631468615013,71.21056284692325,0.9394147478560342,1.443991107166714,2.6612272961617602,57.613321246153845,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42120,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-H01-W007::C008::C010,31.361505002903016,student_t,31.361505002903016,5.711309901433627,3.8361666202545166,15.233680235944497,22.53208096884036,27.11378660969797,31.361505002903016,35.609223396108064,40.19092903696567,47.48932976986153,0.4041518328112872,1.519546459997674,2.7290233173356215,31.765656835714303,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42120,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-H02-W003::C008::C010,23.986893109000334,student_t,23.986893109000334,6.232931019088059,3.7197418212890625,6.1549605902984865,14.289573572738338,19.336668367804506,23.986893109000334,28.637117850196162,33.684212645262335,41.81882562770218,1.564839730834855,1.7992333733794468,2.8548965278498453,25.55173283983519,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42120,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-H02-W004::C008::C010,28.016068599233733,student_t,28.016068599233733,4.051281202535685,4.138894081115723,16.915222353353258,21.84468322507238,25.024927656532114,28.016068599233733,31.007209541935353,34.18745397339509,39.11691484511421,0.49245530653550773,1.0823668024463622,2.38697868145424,28.50852390576924,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42120,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-H02-W005::C008::C010,10.265087500234714,student_t,10.265087500234714,3.4346826308778966,4.213156700134277,0.916174254761648,5.050073226208172,7.7333243163928245,10.265087500234714,12.796850684076603,15.480101774261257,19.614000745707777,0.9852676275561443,1.0020628435082235,2.262095159852901,9.27981987267857,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42120,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-H02-W006::C008::C010,24.353783652565,student_t,24.353783652565,4.518202412415403,3.9700927734375,11.771885859877287,17.416347715703658,21.004746471378613,24.353783652565,27.702820833751385,31.29121958942634,36.93568144525271,1.4260847386438122,1.355281329924858,2.550989576225799,25.77986839120881,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42120,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-H02-W007::C008::C010,29.370909558459942,student_t,29.370909558459942,5.226831428081853,3.918374538421631,14.738894373380061,21.324717442028913,25.491669201472476,29.370909558459942,33.25014991544741,37.41710167489097,44.00292474353982,11.198850679040035,7.890578581993684,4.54286394143175,40.56976023749998,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42120,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-H03-W003::C008::C010,60.2993269783284,student_t,60.2993269783284,4.932616716634982,4.109478950500488,46.746882626892756,52.775377758135775,56.655065650890286,60.2993269783284,63.94358830576652,67.82327619852103,73.85177132976403,6.9460796405537195,4.397930490754527,3.581034594662584,53.35324733777468,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42120,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-H03-W007::C008::C010,20.286460871375915,student_t,20.286460871375915,2.5576778689277693,4.421870231628418,13.444583742258317,16.436181253771483,18.409211232632103,20.286460871375915,22.163710510119728,24.13674048898035,27.128338000493514,0.8983546941780567,0.7813352338027725,1.9887176260531745,19.38810617719786,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42120,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-H04-W001::C008::C010,32.65610899417522,student_t,32.65610899417522,5.980448186221127,3.794860363006592,15.691670716829474,23.39016394012055,28.203371758584005,32.65610899417522,37.108846229766435,41.92205404822989,49.62054727152096,5.241463780137941,3.1769961696958853,3.214526203800383,37.89757277431316,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42120,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-H04-W002::C008::C010,29.942241861386833,student_t,29.942241861386833,5.533161160271048,3.855268955230713,14.349579379846617,21.396814673788832,25.829060061659668,29.942241861386833,34.055423661114,38.48766904898484,45.53490434292704,11.13577298270652,7.706980568470473,4.437235541602849,41.07801484409335,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42120,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-H04-W003::C008::C010,30.517753103965532,student_t,30.517753103965532,5.406015143537578,3.857443332672119,15.286936712113437,22.169639322888447,26.499313343331732,30.517753103965532,34.53619286459933,38.86586688504262,45.74856949581762,3.688418939853115,2.326210241087771,2.9472968201308465,34.20617204381865,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42120,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-H04-W004::C008::C010,31.73529072717445,student_t,31.73529072717445,5.930911646324509,3.81083083152771,14.941004682102527,22.55399706640007,27.321308932460408,31.73529072717445,36.14927252188849,40.91658438794883,48.52957677224637,2.006594007531632,1.819099675821252,2.835206166124459,29.72869671964282,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42120,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-H04-W005::C008::C010,30.723865323689072,student_t,30.723865323689072,5.776526877050774,3.85882568359375,14.451579739687965,21.804241209646015,26.430167103818874,30.723865323689072,35.01756354355927,39.64348943773213,46.99615090769017,6.2689067389483135,3.8085974669416363,3.3839549451228357,36.992772062637385,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42120,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-H04-W006::C008::C010,26.119210661484914,student_t,26.119210661484914,5.6196245650538685,3.8574812412261963,10.286638842077505,17.441252658078138,21.94199322812593,26.119210661484914,30.296428094843897,34.79716866489169,41.95178248089232,4.920816642498647,2.981400527595061,3.1496619602065747,31.04002730398356,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42120,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-H04-W007::C008::C010,43.922660669445534,student_t,43.922660669445534,6.295615811052324,3.8359873294830322,26.14450448884939,34.189834164736716,39.240349839238206,43.922660669445534,48.60497149965286,53.65548717415435,61.700816850041676,0.7728369346753539,1.6986863206762848,2.8327573971606945,44.69549760412089,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42120,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-H05-W001::C008::C010,35.28720755251983,student_t,35.28720755251983,3.6196979680749557,4.17597770690918,25.40215444258556,29.782350144284923,32.61690752767788,35.28720755251983,37.95750757736178,40.79206496075474,45.1722606624541,3.1133705964762513,1.8842552823590721,2.686764365489961,32.17383695604358,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42120,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-H05-W002::C008::C010,50.697381384052115,student_t,50.697381384052115,4.461501228986616,4.081295967102051,38.40697364406079,43.883228726447136,47.39906185737701,50.697381384052115,53.995700910727216,57.51153404165709,62.98778912404344,2.73622527278863,1.7762355176393572,2.699081385275025,47.961156111263485,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42120,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-H05-W003::C008::C010,41.5465381722899,student_t,41.5465381722899,4.138197430358854,4.067530155181885,30.131899072763975,35.222131893610005,38.486260009554385,41.5465381722899,44.606816335025414,47.870944450969795,52.961177271815814,5.979960192894453,3.8063954456823774,3.4499437165889955,35.56657797939545,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42120,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-H05-W004::C008::C010,19.917715810047852,student_t,19.917715810047852,3.0418745043826063,4.157800674438477,11.59704132200505,15.28789112979765,17.672784378274216,19.917715810047852,22.16264724182149,24.547540490298054,28.23839029809065,2.8498662784543995,1.7193384354195105,2.5849447702697286,17.067849531593453,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42120,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-H05-W006::C008::C010,15.645029588111875,student_t,15.645029588111875,3.010872335719473,4.160813331604004,7.411399830871938,11.063004737259849,13.423126190523858,15.645029588111875,17.866932985699894,20.2270544389639,23.878659345351807,1.2258759393607868,0.9716131280991427,2.181519827496883,16.87090552747266,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42120,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-H05-W007::C008::C010,30.00907143083358,student_t,30.00907143083358,3.932072661266988,4.103310585021973,19.199439503000804,24.00960820673878,27.103613907969763,30.00907143083358,32.91452895369739,36.00853465492838,40.818703358666355,1.6468655090015503,1.2841980066270915,2.4552821898953154,31.65593693983513,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42120,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-H06-W001::C008::C010,4.7781969067540295,student_t,4.7781969067540295,3.0126236697877657,4.225799083709717,-3.41283821571815,0.20650335156076505,2.55814391088598,4.7781969067540295,6.99824990262208,9.349890461947295,12.969232029226207,4.950431146314436,3.25488224643992,3.3713567006369063,-0.1722342395604067,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42120,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-H06-W002::C008::C010,-0.14020172416370968,student_t,-0.14020172416370968,4.095560951478911,3.875145196914673,-11.657258521519227,-6.458860310563067,-3.1831610318252626,-0.14020172416370968,2.902757583497843,6.178456862235649,11.376855073191805,0.500675358116477,1.1034260800261513,2.4020709474957593,-0.6408770822801867,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42120,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-H06-W003::C008::C010,6.323171951079129,student_t,6.323171951079129,3.0381640744815503,4.228772163391113,-1.9351644115511988,1.713308977372221,4.084440325213561,6.323171951079129,8.561903576944697,10.933034924786037,14.581508313709456,8.651247956985634,6.603927280479432,4.888028110530117,-2.3280760059065053,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42120,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-H06-W004::C008::C010,5.0654407926906195,student_t,5.0654407926906195,3.020519662618357,4.220715522766113,-3.1507107843535245,0.48076241363549865,2.8393263348979043,5.0654407926906195,7.291555250483334,9.650119171745741,13.28159236973476,8.322565494476326,6.3004797616280115,4.769564409617084,-3.2571247017857057,inner_validation_within_outer_train
