outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,y_pred,distribution_family,distribution_loc,distribution_scale,distribution_df,q025,q10,q25,q50,q75,q90,q975,absolute_error,crps,nll,y_true,provenance_role
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-D01-W007::C012::C014,30.549369172485363,student_t,30.549369172485363,4.328229329530958,4.035562038421631,18.57392655468948,23.924587443356373,27.34616879463991,30.549369172485363,33.75256955033082,37.174150901614354,42.52481179028125,7.4087030086461,4.915580970765164,3.8197304081873025,23.140666163839263,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H01-W001::C012::C014,25.659930169684124,student_t,25.659930169684124,3.9142590162179975,4.2141265869140625,15.006558180266467,19.71700531838848,22.774723362793498,25.659930169684124,28.54513697657475,31.60285502097977,36.31330215910178,2.244907555398388,1.490488821046468,2.53830308033272,23.415022614285736,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H01-W002::C012::C014,26.431032911641545,student_t,26.431032911641545,4.082549255250507,4.199597358703613,15.30539308338849,20.228689075189287,23.42083346580923,26.431032911641545,29.441232357473858,32.6333767480938,37.556672739894594,33.9708262604567,30.729803787128922,9.823874676659987,60.40185917209824,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H01-W003::C012::C014,23.164342189670588,student_t,23.164342189670588,3.8644665409567547,4.267453193664551,12.69492974127146,17.310343451283195,20.319067288506645,23.164342189670588,26.00961709083453,29.01834092805798,33.63375463806971,69.41425584470437,65.6100062057911,13.755683883939867,92.57859803437496,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H01-W004::C012::C014,28.31363247795714,student_t,28.31363247795714,4.219483673873802,4.108942985534668,16.71995579173781,21.87730083524755,25.19620231621804,28.31363247795714,31.431062639696236,34.74996412066673,39.90730916417646,3.06685154581427,1.9001156502556462,2.727895185612236,25.24678093214287,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H01-W005::C012::C014,48.32909659998344,student_t,48.32909659998344,4.711968696304978,3.814877510070801,34.992358558401406,41.036357135530636,44.82266765384054,48.32909659998344,51.835525546126334,55.62183606443624,61.66583464156547,6.4134912084655795,4.027037098084243,3.486833529765569,41.91560539151786,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H01-W006::C012::C014,29.233863878494258,student_t,29.233863878494258,4.223045722830125,4.128561973571777,17.65140878469674,22.79783248879909,26.115183735833845,29.233863878494258,32.35254402115467,35.66989526818943,40.81631897229177,0.6979838040950348,1.1482899697097275,2.4364039045203727,29.931847682589293,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H01-W007::C012::C014,32.73563763331513,student_t,32.73563763331513,4.076868192999592,4.11716365814209,21.542347812257983,26.51917616108235,29.724134917674377,32.73563763331513,35.74714034895588,38.95209910554791,43.92892745437227,0.001315839118724682,1.0670397878839721,2.384428498500954,32.734321794196404,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H02-W001::C012::C014,34.618077460415805,student_t,34.618077460415805,4.1831441448578435,4.073258399963379,23.08572548081574,28.226683642225712,31.52497012049955,34.618077460415805,37.71118480033206,41.0094712786059,46.15042944001586,1.2473780047627443,1.2346723762694936,2.465577595273592,35.86545546517855,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H02-W003::C012::C014,24.925600982711337,student_t,24.925600982711337,3.9995090276809147,4.218354225158691,14.044239925660536,18.854351351641828,21.977824532269775,24.925600982711337,27.8733774331529,30.996850613780847,35.80696203976213,21.286162307913642,18.353492040604994,7.694795366627702,46.21176329062498,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H02-W004::C012::C014,21.963750150192695,student_t,21.963750150192695,3.962434039957153,4.233511924743652,11.19750397066783,15.95269608828842,19.04424758027511,21.963750150192695,24.88325272011028,27.97480421209697,32.72999632971756,3.4715302194501803,2.0980694562464484,2.7903423568688366,25.435280369642875,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H02-W005::C012::C014,7.467166932323838,student_t,7.467166932323838,4.094708488115933,4.334749698638916,-3.563552867610264,1.281639598333327,4.456563818809918,7.467166932323838,10.477770045837758,13.65269426631435,18.49788673225794,1.4942641892386597,1.268040926208816,2.466537106699138,8.961431121562498,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H02-W006::C012::C014,20.556002255765147,student_t,20.556002255765147,3.8441906197406905,4.2929863929748535,10.164045220516499,14.738930967928876,17.727164125747553,20.556002255765147,23.38484038578274,26.37307354360142,30.94795929101379,3.5844203321044006,2.161337102739277,2.811304538256156,16.971581923660747,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H02-W007::C012::C014,31.187038514714544,student_t,31.187038514714544,3.78257194367421,4.201810359954834,20.880904325662684,25.440983508012646,28.39815618963885,31.187038514714544,33.975920839790234,36.93309352141644,41.4931727037664,8.09111358483893,5.717229898014132,4.224292293781613,39.27815209955347,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H03-W001::C012::C014,50.75425403051654,student_t,50.75425403051654,4.962578574468012,3.730447292327881,36.574264086619785,43.0380269843593,47.05290367322301,50.75425403051654,54.45560438781008,58.47048107667379,64.93424397441329,2.580516231409412,1.8034284089590908,2.752646155574434,48.17373779910713,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H03-W003::C012::C014,45.57956656242139,student_t,45.57956656242139,4.693833164394813,3.846266269683838,32.339374563652086,38.32697703417374,42.08950184029606,45.57956656242139,49.06963128454672,52.832156090669045,58.81975856119069,4.693301546349993,2.838023036489316,3.0893907789768535,40.8862650160714,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H03-W004::C012::C014,51.688290306992315,student_t,51.688290306992315,4.901678937854273,3.729300022125244,37.68046130533857,44.06626405194125,48.03224616652635,51.688290306992315,55.34433444745828,59.310316562043376,65.69611930864606,12.140219761903097,8.879719518558568,4.87473337087865,39.54807054508922,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H03-W005::C012::C014,52.11571883310407,student_t,52.11571883310407,5.160117702708489,3.678812265396118,37.2818876974778,44.06870068707947,48.26146070251618,52.11571883310407,55.969976963691956,60.162736979128674,66.94954996873034,9.913492635336247,6.76145942020701,4.252477803780192,42.20222619776782,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H03-W006::C012::C014,56.21703808506406,student_t,56.21703808506406,5.448810339099278,3.5917282104492188,40.38578249649851,47.67578048661996,52.13681008923243,56.21703808506406,60.29726608089569,64.75829568350815,72.0482936736296,5.75838411988542,3.4941630918076463,3.304725107811832,50.45865396517864,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H03-W007::C012::C014,20.84121401008312,student_t,20.84121401008312,3.656740039444432,4.376452445983887,11.023791436700547,15.326559326296117,18.15488188493771,20.84121401008312,23.527546135228533,26.35586869387013,30.658636583465693,0.49265581499386,0.9751216539188998,2.283290755107426,20.34855819508926,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H05-W001::C012::C014,33.89990729880063,student_t,33.89990729880063,3.566678566654272,4.2967681884765625,24.26121359303684,28.503617333676978,31.27548871233882,33.89990729880063,36.524325885262435,39.29619726392428,43.53860100456441,3.9405036163779386,2.3973926672327392,2.910460139364265,37.840410915178566,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H05-W002::C012::C014,38.54735885582505,student_t,38.54735885582505,3.9483001593227587,4.120741844177246,27.710642305095583,32.52791717793895,35.631062412821876,38.54735885582505,41.46365529882823,44.56680053371115,49.384075406554516,2.4339629075678744,1.5763906740145615,2.5781929446964833,40.98132176339293,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H05-W003::C012::C014,32.05693057036787,student_t,32.05693057036787,3.7979313822900975,4.252560615539551,21.754632150431583,26.300101505099637,29.259765299504313,32.05693057036787,34.85409584123143,37.8137596356361,42.359228990304146,5.081520092689427,3.185073526162357,3.234373856529986,26.97541047767844,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H05-W004::C012::C014,23.17581026483715,student_t,23.17581026483715,3.6301987783351124,4.428647994995117,13.470084608137023,17.712420119878963,20.511718552728645,23.17581026483715,25.839901976945654,28.639200409795336,32.88153592153727,0.3251617619483298,0.9531169974360085,2.2691354831164268,23.50097202678548,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H05-W005::C012::C014,14.405069253392789,student_t,14.405069253392789,3.437275939144744,4.599481582641602,5.332755685479501,9.264917602999216,11.890620481272803,14.405069253392789,16.919518025512772,19.545220903786365,23.477382821306072,1.7446921260712358,1.21460731170002,2.36015608251835,16.149761379464024,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H05-W006::C012::C014,18.465985985202522,student_t,18.465985985202522,3.5182594226700665,4.491720199584961,9.105350799381918,13.18383584414169,15.887167593847316,18.465985985202522,21.044804376557728,23.748136126263354,27.826621171023124,1.3925847692618412,1.1164981514080394,2.326269943286965,19.858570754464363,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H05-W007::C012::C014,25.887536361710204,student_t,25.887536361710204,3.5762949835661857,4.344886779785156,16.261396636153986,20.48735466026073,23.25863376401118,25.887536361710204,28.51643895940923,31.287718063159677,35.51367608726642,0.4555930291208945,0.9519683304781116,2.260288384036513,25.43194333258931,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H06-W001::C012::C014,5.583386418832951,student_t,5.583386418832951,3.8462129762885136,4.440699577331543,-4.690166661527407,-0.20239814901732078,2.761429117324585,5.583386418832951,8.405343720341317,11.369170986683224,15.856939499193308,0.8379955871365885,1.0663265723071689,2.3507999755766393,4.745390831696363,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H06-W002::C012::C014,3.3429945556978247,student_t,3.3429945556978247,4.250916633802075,4.346109390258789,-8.097844545256372,-3.0755437078289365,0.21826092460325652,3.3429945556978247,6.467728186792392,9.761532819224588,14.783833656652016,1.3220132300164682,1.2590681196467997,2.4819500859422554,4.665007785714293,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H06-W003::C012::C014,5.200846277272877,student_t,5.200846277272877,3.9446451711868495,4.424006462097168,-5.349439367288367,-0.7368530624338749,2.3057300021523477,5.200846277272877,8.095962552393406,11.13854561697963,15.75113192183412,0.06632874683424816,1.024288086789188,2.347525373365971,5.267175024107125,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H06-W004::C012::C014,6.028074370188627,student_t,6.028074370188627,3.9742881225162674,4.413731575012207,-4.610126412528491,0.04335351032180057,3.1106156661248474,6.028074370188627,8.945533074252406,12.012795230055453,16.66627515290574,5.344527257688645,3.3549674704374377,3.2844931333530374,0.6835471124999815,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H06-W005::C012::C014,5.909191528416603,student_t,5.909191528416603,4.112060232944911,4.361583232879639,-5.143958506523635,-0.2958130120433893,2.887470431346694,5.909191528416603,8.930912625486512,12.114196068876595,16.962341563356837,4.554184904309467,2.771334745590251,3.0540574704598873,1.355006624107136,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H06-W006::C012::C014,6.658662986122309,student_t,6.658662986122309,3.905973488357776,4.421647071838379,-3.790135710554427,0.7786336071949513,3.7917971545924685,6.658662986122309,9.525528817652148,12.538692365049666,17.10746168279904,6.081474716925891,3.948750888881813,3.5224912796934547,0.5771882691964176,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H06-W007::C012::C014,5.5447832011995075,student_t,5.5447832011995075,3.874356818651186,4.442296028137207,-4.802653872573076,-0.2829781468597812,2.702264693029746,5.5447832011995075,8.387301709369268,11.372544549258798,15.89222027497209,6.4327122343691485,4.2470856504188,3.6428334909279307,-0.8879290331696407,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H07-W001::C012::C014,27.02286898765991,student_t,27.02286898765991,3.670635685981817,4.2737908363342285,17.08394257666668,21.463970641876482,24.320664316872403,27.02286898765991,29.725073658447414,32.58176733344334,36.96179539865314,1.2266817641258179,1.1091588511452906,2.3453178746767254,28.249550751785726,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H07-W002::C012::C014,40.33275085583202,student_t,40.33275085583202,4.141944826141256,3.9999842643737793,28.83285057565655,33.982290232718796,37.26482324365351,40.33275085583202,43.400678468010526,46.683211478945246,51.832651136007485,5.986269696903378,3.8093492240004725,3.452400626786476,34.34648115892864,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H07-W003::C012::C014,3.097149359474976,student_t,3.097149359474976,3.844444963295495,4.467161178588867,-7.15060647609481,-2.680101280676043,0.2779258292803015,3.097149359474976,5.916372889669651,8.874399999625997,13.344905195044758,4.894569829117948,3.0406131341121605,3.167350737212802,-1.7974204696429723,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H07-W004::C012::C014,25.402151582802244,student_t,25.402151582802244,3.5925766886408463,4.3208112716674805,15.712954537177758,19.97206237004994,22.759985423484437,25.402151582802244,28.04431774212005,30.832240795554547,35.09134862842673,2.0262406404120057,1.351981011851961,2.44416874213544,27.42839222321425,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H07-W005::C012::C014,2.983699122547101,student_t,2.983699122547101,4.057947325021913,4.389105319976807,-7.899778368146128,-3.1329311116866636,0.0033804264901040604,2.983699122547101,5.964017818604098,9.100329356780867,13.867176613240328,8.270909174466741,5.7762753282114865,4.170760943945298,-5.287210051919641,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H07-W006::C012::C014,15.587984260913146,student_t,15.587984260913146,4.931008684148481,4.130642890930176,2.066398739885283,8.073704700191922,11.946650196222912,15.587984260913146,19.22931832560338,23.102263821634374,29.109569781941005,1.5429812243060042,1.4699885841618285,2.6345503248485445,14.045003036607142,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H07-W007::C012::C014,10.371213932300801,student_t,10.371213932300801,3.874149564280706,4.3711256980896,-0.03437722409121591,4.5274458419817245,7.524864496828934,10.371213932300801,13.217563367772668,16.21498202261988,20.776805088692814,3.296723750827587,1.9941853246738557,2.7416510185393363,7.074490181473214,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V01-W001::C012::C014,27.905077420841472,student_t,27.905077420841472,3.8056310835216527,4.213338851928711,17.546639823920565,22.126882972661527,25.099892817353908,27.905077420841472,30.710262024329037,33.68327186902142,38.26351501776237,2.0085377644263502,1.3812119061340953,2.481106049170535,29.913615185267822,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V01-W002::C012::C014,28.91617297888312,student_t,28.91617297888312,3.8850739452466803,4.179535865783691,18.309781000439997,23.008655812885465,26.050325174043984,28.91617297888312,31.78202078372226,34.82369014488078,39.52256495732624,7.774987072902636,5.391644020615921,4.075797877364708,36.69116005178576,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V01-W003::C012::C014,24.777705627044764,student_t,24.777705627044764,4.38213343409715,4.070595741271973,12.693719257352408,18.081448331231798,21.5372619105473,24.777705627044764,28.018149343542227,31.473962922857734,36.861691996737115,1.5538905181161873,1.3527688871271244,2.53444000691037,23.223815108928576,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V01-W004::C012::C014,28.380479602469947,student_t,28.380479602469947,4.472155562634617,4.022688865661621,15.991356070290806,21.531210842517662,25.069757273304866,28.380479602469947,31.691201931635028,35.229748362422235,40.76960313464908,5.705435877916379,3.541925569695182,3.3315953739805417,22.675043724553568,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V01-W005::C012::C014,39.15554231393833,student_t,39.15554231393833,4.182911796908875,4.007688522338867,27.550698874759696,32.74465310428213,36.05784143153691,39.15554231393833,42.253243196339746,45.566431523594524,50.76038575311695,4.961511504563269,3.044457372864576,3.1650936224360295,34.19403080937506,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V01-W006::C012::C014,35.338663421105736,student_t,35.338663421105736,4.131176582996988,4.050735950469971,23.92511467061071,29.02001984760181,32.282383744007596,35.338663421105736,38.394943098203875,41.65730699460966,46.75221217160076,3.0041560436263097,1.8622679719195354,2.7084948153680153,38.342819464732045,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V01-W007::C012::C014,40.01954829900042,student_t,40.01954829900042,4.341163055559614,3.934936046600342,27.88754080155472,33.34231785015142,36.798959317335154,40.01954829900042,43.240137280665685,46.69677874784942,52.15155579644612,2.887188839392472,1.8313667567666139,2.712829460690654,42.90673713839289,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V02-W001::C012::C014,37.64162751628991,student_t,37.64162751628991,5.134767612084215,3.8066699504852295,23.095088576292234,29.69102174152257,33.819741514139984,37.64162751628991,41.46351351843983,45.59223329105725,52.188166456287576,1.6750393261206966,1.559751863769799,2.6862085845397394,39.316666842410605,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V02-W003::C012::C014,11.291671175044314,student_t,11.291671175044314,5.0464103340504245,4.025829792022705,-2.6840282732696252,3.564068243001409,7.556107635471557,11.291671175044314,15.027234714617071,19.01927410708722,25.26737062335825,4.037880442544322,2.4642108639018936,2.969987073131336,7.253790732499992,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V02-W004::C012::C014,17.853135121490368,student_t,17.853135121490368,4.93674674909621,4.001348495483398,4.148350329148798,10.284577063416837,14.19661932389671,17.853135121490368,21.509650919084024,25.4216931795639,31.55791991383193,0.6837422985885944,1.3323628864964543,2.589474897543315,17.169392822901774,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V02-W005::C012::C014,47.814022709953534,student_t,47.814022709953534,5.42280719583977,3.6681017875671387,32.205104090550776,39.35209266246305,43.76231641014179,47.814022709953534,51.865729009765275,56.27595275744402,63.42294132935629,3.7398217778106613,2.3587615919656915,2.9614894380342434,44.07420093214287,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V02-W006::C012::C014,26.530578208114072,student_t,26.530578208114072,4.607036954780826,4.0171332359313965,13.7608796817266,19.472859244410003,23.11955408808395,26.530578208114072,29.941602328144192,33.58829717181814,39.30027673450154,1.8261661322211715,1.477022336047192,2.604402353392442,24.7044120758929,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V02-W007::C012::C014,22.72828085296422,student_t,22.72828085296422,4.785460352563756,3.990342140197754,9.429020950707432,15.387749127673185,19.182881834032948,22.72828085296422,26.273679871895496,30.068812578255258,36.02754075522101,1.1757822162678124,1.3651906024360208,2.5840240262419556,21.55249863669641,inner_validation_within_outer_train
