outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,y_pred,distribution_family,distribution_loc,distribution_scale,distribution_df,q025,q10,q25,q50,q75,q90,q975,absolute_error,crps,nll,y_true,provenance_role
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C04_probabilistic_gru_student_t,42119,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V06-W002::C018::C020,25.28184677971622,student_t,25.28184677971622,3.3520859499443607,2.879208564758301,14.35630210211161,19.72923150318357,22.70390361246004,25.28184677971622,27.859789946972395,30.834462056248867,36.20739145732082,5.319207342930529,3.427463719040648,3.4325970920611337,19.96263943678569,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C04_probabilistic_gru_student_t,42119,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V06-W003::C018::C020,33.21746172319088,student_t,33.21746172319088,4.117685300165133,2.8095202445983887,19.59591366466892,26.348438898669293,30.040105056415584,33.21746172319088,36.394818389966176,40.08648454771247,46.83900978171283,0.3645903196662914,1.155843125515254,2.4268581991565163,33.58205204285717,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C04_probabilistic_gru_student_t,42119,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V06-W004::C018::C020,23.68649476625337,student_t,23.68649476625337,3.2793573193654657,2.895182609558105,13.033074004203318,18.262833513926616,21.166361078241486,23.68649476625337,26.206628454265264,29.11015601858013,34.33991552830343,7.681521182681937,5.456240091805346,4.261761952167541,16.004973583571438,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C04_probabilistic_gru_student_t,42119,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V06-W005::C018::C020,38.48192191829121,student_t,38.48192191829121,3.9157998189132353,2.800567150115967,25.502706322368105,31.94358314289618,35.45900965724934,38.48192191829121,41.50483417933307,45.02026069368624,51.4611375142143,0.6036499707911815,1.1226210762088813,2.387605533028679,37.878271947500025,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C04_probabilistic_gru_student_t,42119,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V06-W006::C018::C020,19.241427516825404,student_t,19.241427516825404,3.12234473254902,2.926832675933838,9.162715943570491,14.09312620801743,16.845433854202263,19.241427516825404,21.637421179448545,24.389728825633377,29.32013909008031,4.637758342896815,2.94820617079518,3.244475483873675,14.603669173928589,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C04_probabilistic_gru_student_t,42119,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V06-W007::C018::C020,19.48188844949971,student_t,19.48188844949971,3.115404912026836,2.920695781707764,9.413230132468374,14.34202894432919,17.090553643160234,19.48188844949971,21.873223255839186,24.62174795467023,29.55054676653104,5.23309878449969,3.417429098636544,3.46465609215118,14.24878966500002,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C04_probabilistic_gru_student_t,42119,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H01-W001::C019::C020,17.873390755139447,student_t,17.873390755139447,3.844052291698911,2.790300846099853,5.102976805022369,11.447929933094224,14.90434876061878,17.873390755139447,20.842432749660112,24.29885157718467,30.64380470525652,6.468212689608432,4.218376469132811,3.6808666048711087,24.34160344474788,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C04_probabilistic_gru_student_t,42119,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H01-W002::C019::C020,92.58409305179086,student_t,92.58409305179086,12.50310593351077,2.417449474334717,46.77871453261023,70.70048528782158,82.71637737962877,92.58409305179086,102.45180872395296,114.46770081576014,138.38947157097147,47.16035161018394,37.07366066868519,6.842576884428167,139.7444446619748,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C04_probabilistic_gru_student_t,42119,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H01-W003::C019::C020,61.1293592954632,student_t,61.1293592954632,6.71134587318345,2.562155246734619,37.54992464758281,49.61092281280439,55.88080310921234,61.1293592954632,66.37791548171407,72.64779577812202,84.70879394334358,15.682940379326723,11.04758278172321,4.951132085108809,76.81229967478993,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C04_probabilistic_gru_student_t,42119,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H01-W004::C019::C020,19.99386137572001,student_t,19.99386137572001,4.039303227887975,2.912594795227051,6.917979692383552,13.324568172560484,16.89221016400555,19.99386137572001,23.095512587434467,26.66315457887953,33.069743059056464,1.5653575003303644,1.3334560737207204,2.4976991211969937,21.559218876050373,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C04_probabilistic_gru_student_t,42119,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H01-W005::C019::C020,31.263545090146813,student_t,31.263545090146813,4.057766547478371,2.709639072418213,17.53065610166376,24.42104258241768,28.116389978760846,31.263545090146813,34.41070020153278,38.10604759787594,44.99643407862986,7.730614890525416,5.187731151653897,3.9864750990419062,38.99415998067223,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C04_probabilistic_gru_student_t,42119,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H01-W006::C019::C020,18.00752879197789,student_t,18.00752879197789,3.5259458449834096,2.8127965927124023,6.351845177141287,12.127629405366584,15.287218681298828,18.00752879197789,20.727838902656952,23.8874281785892,29.663212406814488,2.658636338904593,1.6702506449935348,2.617266306092535,20.666165130882483,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C04_probabilistic_gru_student_t,42119,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H01-W007::C019::C020,37.98837723745959,student_t,37.98837723745959,4.857226142319101,2.6398205757141118,21.266079085162,29.731355359387983,34.20680862921236,37.98837723745959,41.769945845706815,46.24539911553119,54.71067538975717,7.076523190691596,4.472718679744857,3.665951917058584,45.064900428151184,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C04_probabilistic_gru_student_t,42119,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H02-W001::C019::C020,27.017001638355207,student_t,27.017001638355207,3.786889786696729,2.718571662902832,14.227958135347547,20.637656372005576,24.081322503659813,27.017001638355207,29.9526807730506,33.39634690470484,39.80604514136287,0.6841000979892513,1.1039666725020651,2.362807705784117,27.70110173634446,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C04_probabilistic_gru_student_t,42119,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H02-W002::C019::C020,58.6600965235633,student_t,58.6600965235633,8.308795843526505,2.480834484100342,28.794208627772328,44.2464626824454,52.129690261691536,58.6600965235633,65.19050278543506,73.0737303646812,88.52598441935426,29.283253683789734,22.732066406553383,6.255072815702395,87.94335020735303,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C04_probabilistic_gru_student_t,42119,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H02-W003::C019::C020,89.26163603374317,student_t,89.26163603374317,11.65204731653395,2.414886474609375,46.5402468921995,68.86003376116565,80.0640124250134,89.26163603374317,98.45925964247294,109.6632383063207,131.98302517528683,29.27383135344165,20.91930721696781,5.6690295164445095,118.53546738718482,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C04_probabilistic_gru_student_t,42119,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H02-W004::C019::C020,26.35770537354156,student_t,26.35770537354156,4.245994849057874,2.7150044441223145,12.006075885782364,19.202105750302824,23.06549823396482,26.35770537354156,29.64991251311829,33.51330499678029,40.709334861300746,19.06574931616432,15.657649954949596,6.414190260840029,45.42345468970588,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C04_probabilistic_gru_student_t,42119,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H02-W005::C019::C020,7.544477427832319,student_t,7.544477427832319,3.174833275411875,3.058669090270996,-2.4505009039247554,2.371716333464456,5.122084549169,7.544477427832319,9.96687030649564,12.717238522200184,17.539455759589394,4.071220888084423,2.523585263249996,3.027710564033643,3.4732565397478963,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C04_probabilistic_gru_student_t,42119,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H02-W006::C019::C020,19.70721421461279,student_t,19.70721421461279,3.6679236154268624,2.76845645904541,7.462024649923643,13.56190349359363,16.87108973642419,19.70721421461279,22.54333869280139,25.85252493563195,31.95240377930193,2.9403566608074776,1.827229698981565,2.700449388584952,22.647570875420268,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C04_probabilistic_gru_student_t,42119,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H02-W007::C019::C020,39.26998986708127,student_t,39.26998986708127,4.601871989123159,2.634162187576294,23.404102554670807,31.44177324496061,35.68608849299973,39.26998986708127,42.85389124116281,47.098206489201935,55.13587717949173,4.427986975484679,2.7057755014080147,3.08562510386779,34.84200289159659,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-D01-W001::C018::C020,95.35854034992532,student_t,95.35854034992532,13.2479040087881,2.5540261268615723,48.710935373321625,72.59806132803563,84.99309064972681,95.35854034992532,105.72399005012385,118.11901937181504,142.00614532652898,53.55803545543186,42.893320789731725,7.154973289191216,148.91657580535718,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-D01-W002::C018::C020,44.04802950381171,student_t,44.04802950381171,4.988407553857623,2.791024208068848,27.478592600754983,35.710376462133944,40.19525771313552,44.04802950381171,47.90080129448791,52.38568254548949,60.61746640686844,4.85946154225973,2.961422457789188,3.168704544591587,48.90749104607144,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-D01-W003::C018::C020,7.3240399672023635,student_t,7.3240399672023635,3.148405838704837,3.013105630874634,-2.6709830358667244,2.173803698317585,4.917202320275397,7.3240399672023635,9.73087761412933,12.474276236087142,17.319062970271446,1.4256525029166145,1.0955122085974898,2.2795410250792925,5.898387464285749,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-D01-W004::C018::C020,7.486992110269931,student_t,7.486992110269931,3.143070338149877,3.017208814620972,-2.483463028213452,2.3473608042109264,5.084653777749786,7.486992110269931,9.889330442790076,12.626623416328936,17.45744724875331,2.523841880984233,1.5594553858091658,2.5346543603022766,4.963150229285698,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-D01-W005::C018::C020,41.566940230712135,student_t,41.566940230712135,4.956694629809178,2.808316230773926,25.1655731011693,33.297268148463345,37.74194621295664,41.566940230712135,45.39193424846763,49.83661231296092,57.96830736025496,3.2384816353592427,2.116363579433969,2.87647729668571,44.80542186607138,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-D01-W006::C018::C020,73.45300482830035,student_t,73.45300482830035,8.775082673449425,2.6265554428100586,43.14046496548012,58.51213611323992,66.61610819836427,73.45300482830035,80.28990145823643,88.39387354336078,103.76554469112055,55.57422017027099,48.080686901939735,8.241921517927958,129.02722499857134,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-D01-W007::C018::C020,26.287013644751006,student_t,26.287013644751006,4.445539127345457,2.860665798187256,11.741388230530072,18.90958509461622,22.865150720492466,26.287013644751006,29.708876569009547,33.664442194885794,40.832639058971935,5.245343091893851,3.2181676979500717,3.262099068323421,21.041670552857155,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H03-W001::C018::C020,39.56149155751441,student_t,39.56149155751441,4.625615924638058,2.919829607009888,24.60939483036201,31.92942392084993,36.0108029690214,39.56149155751441,43.11218014600742,47.19355919417889,54.5135882846668,0.0794911521284333,1.276414595044765,2.5348753231098518,39.64098270964284,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H03-W002::C018::C020,44.327286400713646,student_t,44.327286400713646,5.022115485509034,2.8998255729675293,28.02774244199892,36.02505569763707,40.46869996848224,44.327286400713646,48.18587283294506,52.62951710379023,60.62683035942837,7.413670488570716,4.705575608090756,3.7103382046704336,36.91361591214293,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H03-W003::C018::C020,40.049154164814375,student_t,40.049154164814375,4.209102309795413,2.97534728050232,26.590904146680337,33.14027521988915,36.82619252749479,40.049154164814375,43.27211580213396,46.95803310973961,53.507404182948406,4.928351876242999,3.02059104235974,3.19205613151783,35.120802288571376,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H03-W004::C018::C020,44.69127607373059,student_t,44.69127607373059,4.880458254297899,2.877629041671753,28.779058826359037,36.60570703188449,40.93765033864597,44.69127607373059,48.44490180881521,52.77684511557669,60.60349332110214,6.524484976587722,4.067953872937526,3.526108109093906,38.16679109714287,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H03-W005::C018::C020,40.77294993801068,student_t,40.77294993801068,4.25668566059654,2.962090492248535,27.12766526769305,33.777435508899465,37.51164999242571,40.77294993801068,44.03424988359564,47.76846436712189,54.41823460832829,6.233945330153574,3.95231275759848,3.529454533739253,34.5390046078571,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H03-W006::C018::C020,46.32419970197239,student_t,46.32419970197239,5.122342614991709,2.8776705265045166,29.62348776739548,37.837929884596974,42.38454513850192,46.32419970197239,50.26385426544286,54.810469519347805,63.02491163654929,9.213480105900928,6.112928433514737,4.098641268744612,37.11071959607146,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H04-W001::C018::C020,20.19491644277025,student_t,20.19491644277025,3.587883962357659,2.984694480895996,8.743472251682789,14.310737181163589,17.44875111610017,20.19491644277025,22.94108176944033,26.079095704376915,31.64636063385771,2.4092591722297385,1.5527601771166923,2.559173265836137,22.60417561499999,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H04-W002::C018::C020,65.68248951084533,student_t,65.68248951084533,10.962448240485152,2.515342712402344,26.66600739180423,46.75344794910453,57.08502307728841,65.68248951084533,74.27995594440225,84.61153107258613,104.69897162988642,16.019551271654635,10.121304574359325,4.490851768508563,81.70204078249996,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H04-W003::C018::C020,25.37801374558953,student_t,25.37801374558953,3.794636638619429,2.9060308933258057,13.07784085559403,19.10873194854811,22.463356365532803,25.37801374558953,28.292671125646265,31.64729554263096,37.67818663558504,7.239906830481829,4.876763868484654,3.92308989591323,32.61792057607136,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H04-W004::C018::C020,15.643630221067038,student_t,15.643630221067038,3.9385356958900255,2.975457191467285,3.050760099983666,9.17892815786526,12.627859310818854,15.643630221067038,18.65940113131522,22.10833228426882,28.236500342150407,1.2329790932186633,1.2228678080804558,2.436768223959816,16.8766093142857,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H04-W005::C018::C020,26.17145584150867,student_t,26.17145584150867,4.300091933782603,2.9461190700531006,12.343960980365065,19.09409680551503,22.87455853767602,26.17145584150867,29.46835314534132,33.24881487750231,39.99895070265227,3.1759445759913376,1.9977394069781016,2.796150954339712,29.34740041750001,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H04-W006::C018::C020,41.25127631243256,student_t,41.25127631243256,5.4199186375436605,2.855897188186645,23.49970503421044,32.25256272951378,37.078458038821466,41.25127631243256,45.42409458604365,50.24998989535135,59.00284759065467,33.12132263578172,28.6467242011816,7.79342494836167,74.37259894821428,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H04-W007::C018::C020,28.165375494699024,student_t,28.165375494699024,4.001129181218497,2.979884147644043,15.383230471392212,21.60059088407036,25.10226969103189,28.165375494699024,31.22848129836616,34.73016010532769,40.94752051800583,0.5512383467295372,1.1271872878064189,2.400636588223181,28.71661384142856,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H05-W001::C018::C020,40.29876231939088,student_t,40.29876231939088,3.639743442917577,2.8892862796783447,28.46028148984441,34.275606104677124,37.50091157454341,40.29876231939088,43.09661306423834,46.32191853410463,52.13724314893733,2.392664727037541,1.5563348507021937,2.56689352182754,42.691427046428416,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H05-W003::C018::C020,28.614389416942448,student_t,28.614389416942448,3.1071397413454958,2.990473508834839,18.708239726445555,23.521310214870915,26.236782883066983,28.614389416942448,30.99199595081791,33.70746861901398,38.52053910743933,9.722619324085075,7.445806178041759,5.033118712520718,18.89177009285737,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H05-W006::C018::C020,25.819482330189544,student_t,25.819482330189544,3.091633047055017,2.991039276123047,15.96382987284282,20.752080675509497,23.453799685170807,25.819482330189544,28.18516497520828,30.88688398486959,35.675134787536265,7.117085665903584,5.042294903463635,4.164227999671982,18.70239666428596,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H05-W007::C018::C020,26.38208876371546,student_t,26.38208876371546,3.326514908329138,2.990152597427368,15.77588295046922,20.92926142244869,23.836579273663123,26.38208876371546,28.927598253767798,31.834916104982227,36.98829457696169,11.711118624787044,9.210488943901389,5.471060930141963,14.670970138928414,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H06-W001::C018::C020,5.319770176895535,student_t,5.319770176895535,3.210416702571528,3.183313131332397,-4.572297561714681,0.1426046665858216,2.882340457484533,5.319770176895535,7.757199896306536,10.496935687205248,15.211837915505749,6.378772026538407,4.361004944872128,3.8497085904044246,-1.0590018496428724,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H06-W002::C018::C020,4.442585176776376,student_t,4.442585176776376,3.374902042919512,3.2017593383789062,-5.924942243510094,-0.9919480246145848,1.8820674867170912,4.442585176776376,7.003102866835661,9.87711837816734,14.810112597062842,5.678715361776341,3.721994521768137,3.5432380364494795,-1.2361301849999646,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H06-W003::C018::C020,4.660034835038225,student_t,4.660034835038225,3.248278329036862,3.211637020111084,-5.3025469308448105,-0.5665789548967188,2.196501320759628,4.660034835038225,7.123568349316821,9.88664862497317,14.622616600921257,4.442586030395405,2.784232586561956,3.1402457153541565,0.2174488046428203,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H06-W004::C018::C020,3.2407403751606267,student_t,3.2407403751606267,3.2055969226861927,3.226602554321289,-6.567322380050401,-1.9112426888288503,0.8109344506449543,3.2407403751606267,5.6705462996763,8.392723439150105,13.04880313037165,0.027987808732016,0.8690340780465976,2.160241681685872,3.2127525664286107,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H06-W007::C018::C020,1.9709893209403295,student_t,1.9709893209403295,3.359159572050855,3.2202014923095703,-8.317468898697381,-3.4304574483655568,-0.5758220354644554,1.9709893209403295,4.5178006773451145,7.372436090246216,12.25944754057804,0.1746592985953805,0.914090331938851,2.2089026745585194,2.1456486195357103,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H07-W001::C018::C020,33.939389308004294,student_t,33.939389308004294,4.005823278547696,2.975210189819336,21.13076944969868,27.364092808746683,30.872062504015776,33.939389308004294,37.006716111992816,40.51468580726191,46.74800916630991,2.2341433137814306,1.5438239478265634,2.5869417672840864,36.173532621785725,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H07-W002::C018::C020,33.46130569252482,student_t,33.46130569252482,3.848878242045658,2.977414846420288,21.15972607520282,27.144899060360878,30.514438957055003,33.46130569252482,36.40817242799463,39.77771232468877,45.76288530984681,3.800945334667656,2.310727597359024,2.91274137551722,29.66036035785716,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H07-W003::C018::C020,5.5701843885891655,student_t,5.5701843885891655,3.215328714616922,3.126481294631958,-4.432181344255847,0.3612790055239632,3.123623734982816,5.5701843885891655,8.016745042195515,10.77908977165437,15.572550121434174,1.8193270857319972,1.2432365211813323,2.366750400216382,3.750857302857168,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C04_probabilistic_gru_student_t,42120,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H07-W004::C018::C020,32.21747512289236,student_t,32.21747512289236,3.897726537436328,2.983323574066162,19.773850985874056,25.824352020662243,29.23397817097944,32.21747512289236,35.20097207480528,38.61059822512247,44.66109925991066,1.6187602082494763,1.313310315281731,2.473668880343518,30.598714914642883,inner_validation_within_outer_train
