outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,y_pred,distribution_family,distribution_loc,distribution_scale,distribution_df,q025,q10,q25,q50,q75,q90,q975,absolute_error,crps,nll,y_true,provenance_role
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42119,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V06-W003::C014::C016,29.737025448253608,student_t,29.737025448253608,5.594797391366115,3.2393035888671875,12.65336468006404,20.75388750538596,25.498225014896096,29.737025448253608,33.975825881611115,38.72016339112125,46.82068621644317,0.2327571501668686,1.519235461457704,2.7179714618627773,29.50426829808674,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42119,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V06-W004::C014::C016,24.930453776597307,student_t,24.930453776597307,4.28452370446862,3.8107869625091553,12.79810924281532,18.29782034665282,21.741764970574547,24.930453776597307,28.119142582620068,31.563087206541795,37.06279831037929,3.3659650073371026,2.063467684787432,2.7999136930091,21.564488769260205,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42119,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V06-W005::C014::C016,36.06472108404806,student_t,36.06472108404806,3.733494075284181,4.12839412689209,25.82479065521589,30.37473599312529,33.30755989943149,36.06472108404806,38.82188226866463,41.75470617497083,46.30465151288023,5.509491375263224,3.525460857269864,3.382536566290072,41.57421245931128,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42119,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V06-W006::C014::C016,21.79287449249869,student_t,21.79287449249869,4.375797887270457,3.709905385971069,9.259721499150215,14.98112596929906,18.527312675825694,21.79287449249869,25.05843630917168,28.604623015698323,34.32602748584716,6.895181043901768,4.468776508070144,3.6683313750065056,14.897693448596922,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42119,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V06-W007::C014::C016,20.612721531359966,student_t,20.612721531359966,4.062862336239922,3.755338907241821,9.036575366639235,14.304205215480165,17.58449560979343,20.612721531359966,23.640947452926504,26.92123784723977,32.18886769608069,4.076313831742656,2.4661030690867958,2.951324300526244,16.53640769961731,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42119,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-D01-W002::C015::C016,38.08857716238112,student_t,38.08857716238112,4.594215990026332,3.859799861907959,25.14816884553595,30.994938100580537,34.673777567006574,38.08857716238112,41.50337675775565,45.182216224181694,51.02898547922628,7.065082671060395,4.55675353007861,3.669102563030512,45.15365983344151,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42119,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-D01-W003::C015::C016,3.509880996810356,student_t,3.509880996810356,3.564137627076447,3.551560401916504,-6.898545659080028,-2.090918491385632,0.8377123100755606,3.509880996810356,6.182049683545151,9.110680485006345,13.918307652700737,6.9269394237584745,4.732097963833256,3.90802488734837,-3.4170584269481186,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42119,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-D01-W004::C015::C016,2.4536274536810723,student_t,2.4536274536810723,3.4990414065155075,3.5594053268432617,-7.754411044926879,-3.0421931539019296,-0.1691091311001189,2.4536274536810723,5.076364038462264,7.949448061264075,12.661665952289022,2.0914180413432915,1.382770300078089,2.4588590223962923,0.3622094123377806,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42119,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-D01-W005::C015::C016,35.32329860318448,student_t,35.32329860318448,5.160176015926113,3.615057945251465,20.374166810270797,27.245893814182644,31.46188036075305,35.32329860318448,39.18471684561592,43.40070339218632,50.272430396098166,3.752733574088112,2.339239049000408,2.943322931082765,39.076032177272594,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42119,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-D01-W006::C015::C016,33.49233614070091,student_t,33.49233614070091,7.557267900943008,3.232999324798584,10.393181053912691,21.35237093156416,27.76537138374349,33.49233614070091,39.21930089765832,45.63230134983766,56.59149122748912,27.70450539890945,22.106407629453503,6.489410153405981,61.19684153961036,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42119,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-D01-W007::C015::C016,17.391370047852572,student_t,17.391370047852572,4.088285123342608,3.546074390411377,5.443816922423007,10.964705149676607,14.32571379595135,17.391370047852572,20.4570262997538,23.81803494602854,29.338923173282133,4.581378823251338,2.7931782555326907,3.085795254076351,21.97274887110391,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42119,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H04-W001::C015::C016,29.023621726989926,student_t,29.023621726989926,3.546453298594296,4.078204154968262,19.25110986358079,23.606266840029317,26.401596512980564,29.023621726989926,31.64564694099929,34.44097661395054,38.79613359039906,0.433167950607487,0.9493678765413984,2.2548831905276256,29.456789677597413,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42119,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H04-W002::C015::C016,29.06506362420819,student_t,29.06506362420819,2.922228249587247,4.398645401000977,21.2335821446322,24.661987830344398,26.919267596701,29.06506362420819,31.210859651715374,33.468139418071985,36.89654510378418,7.408952693648896,5.496575506794654,4.479009468892772,36.474016317857085,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42119,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H04-W003::C015::C016,37.41870621211173,student_t,37.41870621211173,3.6354842124734974,4.321101188659668,27.6140233917529,31.92382862583318,34.74499952033958,37.41870621211173,40.09241290388388,42.91358379839028,47.22338903247055,3.090934112563722,1.870325136721647,2.678587485933548,40.50964032467545,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42119,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H04-W004::C015::C016,24.211692732238934,student_t,24.211692732238934,4.166270634831903,3.8214173316955566,12.427930349024775,17.76578444758357,21.11188120350304,24.211692732238934,27.31150426097483,30.6576010168943,35.99545511545308,1.7294277007453545,1.364716091019055,2.51700650032351,22.48226503149358,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42119,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H04-W005::C015::C016,34.637845017337035,student_t,34.637845017337035,3.7285905373318937,4.148114204406738,24.42978012957953,28.96036599796018,31.88551901862761,34.637845017337035,37.39017101604646,40.31532403671389,44.84590990509454,2.3325185381823133,1.5027139069112958,2.5267507963088987,36.97036355551935,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42119,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H04-W006::C015::C016,30.01461877190409,student_t,30.01461877190409,3.692900088587453,4.053872108459473,19.814997524241733,24.36715248726533,27.28277974119348,30.01461877190409,32.7464578026147,35.66208505654284,40.21424001956644,18.001155240758276,15.304756261410212,7.153060374544321,48.01577401266236,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42119,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H04-W007::C015::C016,33.06194504433025,student_t,33.06194504433025,3.230039552453181,4.289714813232422,24.327806855208653,28.173548997591915,30.684882941164062,33.06194504433025,35.43900714749644,37.95034109106859,41.796083233451846,2.7906344491762525,1.6873557954843048,2.5735046534274435,35.852579493506504,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42120,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H01-W001::C014::C016,26.51815432713221,student_t,26.51815432713221,4.32260610786696,3.1006925106048584,13.010996264901287,19.500432601589733,23.2256700801022,26.51815432713221,29.810638574162223,33.535876052674695,40.02531238936313,3.3858219197342514,2.0978731029866826,2.832342386070575,23.13233240739796,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42120,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H01-W002::C014::C016,43.35437043373001,student_t,43.35437043373001,10.150233917029448,2.699615955352783,8.920098586384547,26.218932004068492,35.477766419667894,43.35437043373001,51.23097444779213,60.48980886339153,77.78864228107547,57.59342288910159,49.14295734283622,8.061274725557908,100.9477933228316,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42120,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H01-W003::C014::C016,49.990190508868096,student_t,49.990190508868096,15.081044727316105,2.4961671829223637,-3.978609071829133,23.88275354429426,38.14852023336785,49.990190508868096,61.831860784368345,76.09762747344195,103.9589900895653,44.17773764712686,32.86428052106976,6.335112333540794,94.16792815599496,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42120,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H01-W004::C014::C016,25.809706384753422,student_t,25.809706384753422,3.603819097601255,3.32805609703064,14.954525125631998,20.061181599030636,23.088008294557973,25.809706384753422,28.53140447494887,31.55823117047621,36.66488764387484,2.246276670085095,1.470370890348223,2.5139536015788764,23.563429714668327,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42120,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H01-W005::C014::C016,38.91755544629314,student_t,38.91755544629314,3.0762091712396797,4.19376277923584,30.530028652911817,34.24288757350221,36.64907642534358,38.91755544629314,41.18603446724271,43.59222331908408,47.30508223967447,2.651622526283404,1.6044233526127454,2.5253010166238634,41.56917797257655,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42120,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H01-W006::C014::C016,27.07163495249793,student_t,27.07163495249793,3.50515606857402,3.321079969406128,16.502631856805813,21.477681470512003,24.423804350154096,27.07163495249793,29.71946555484177,32.665588434483865,37.64063804819005,0.449722680304081,0.9670400953761114,2.258095599597363,26.621912272193853,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42120,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H01-W007::C014::C016,34.920628276715306,student_t,34.920628276715306,4.645011178006764,3.279756546020508,20.826477077896712,27.48512120255767,31.406592649963567,34.920628276715306,38.43466390346705,42.35613535087294,49.01477947553389,4.106321551345928,2.4994130015120914,2.9872273846352435,39.026949828061234,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42120,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H02-W001::C014::C016,31.955878071812,student_t,31.955878071812,4.082034449388552,3.259113311767578,19.53021213035933,25.411481760832583,28.86543869419869,31.955878071812,35.04631744942531,38.50027438279142,44.381544013264666,0.8194213848221175,1.1653040251457012,2.42731615127778,31.136456686989884,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42120,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H02-W003::C014::C016,35.12139048983992,student_t,35.12139048983992,6.600562700633772,2.8167357444763184,13.320712017333786,24.11871471830714,30.0299607816439,35.12139048983992,40.212820198035935,46.1240662613727,56.922068962346046,32.19707948911418,26.8860628070055,7.178902753454405,67.3184699789541,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42120,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H02-W004::C014::C016,23.026686619372867,student_t,23.026686619372867,4.098756802827678,3.024785041809082,10.04287113998995,16.328789930077168,19.894898175743386,23.026686619372867,26.158475063002356,29.72458330866857,36.01050209875578,2.6480602429698195,1.7256014318927435,2.671055609371514,20.378626376403048,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42120,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H02-W005::C014::C016,6.018899852731476,student_t,6.018899852731476,3.83229033414546,2.8972606658935547,-6.425511137280054,-0.3179663817133136,3.0741294026236248,6.018899852731476,8.963670302839327,12.355766087176267,18.463310842743,1.3693919995261783,1.235416894971823,2.4312035342946663,7.388291852257654,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42120,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H02-W006::C014::C016,20.22394760208206,student_t,20.22394760208206,3.669176831943172,3.130766630172729,8.818115423709996,14.281889320771397,17.432524752129417,20.22394760208206,23.015370452034706,26.166005883392728,31.62977978045412,2.2438674742760085,1.4861424421323377,2.5305952327826318,17.98008012780605,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42120,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H02-W007::C014::C016,35.82333057213489,student_t,35.82333057213489,5.037628061569666,3.0754308700561523,20.01152050997311,27.627302868427705,31.982281451135947,35.82333057213489,39.66437969313384,44.01935827584208,51.63514063429667,2.41384132659919,1.7921938661967305,2.762588719347989,33.4094892455357,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42120,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H03-W001::C014::C016,41.493284427563,student_t,41.493284427563,4.223635197367085,3.6096510887146,29.249131329744223,34.87972907304389,38.33218614448445,41.493284427563,44.65438271064154,48.106839782082105,53.737437525381765,5.45050443404417,3.3865486600379784,3.302443600432228,46.94378886160717,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42120,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H03-W003::C014::C016,36.56508628214256,student_t,36.56508628214256,3.490750863246244,3.699899673461914,26.55516800662209,31.127980820812887,33.95928524385805,36.56508628214256,39.17088732042707,42.00219174347223,46.57500455766303,7.290214920791122,5.088356641718963,4.065980645799281,43.85530120293368,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42120,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H03-W004::C014::C016,34.39596609907169,student_t,34.39596609907169,2.87467230854636,4.10428524017334,26.49394290225312,30.01005480439787,32.27188197196701,34.39596609907169,36.52005022617637,38.78187739374552,42.29798929589026,6.841917451565976,4.974496820095085,4.248400025135289,41.23788355063767,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42120,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H03-W005::C014::C016,37.84713131835589,student_t,37.84713131835589,3.345148274359289,3.9483723640441895,28.51141988381649,32.70533778383943,35.366281432544646,37.84713131835589,40.32798120416714,42.98892485287235,47.18284275289529,7.1605543196543096,5.04566706392942,4.09509589759225,45.0076856380102,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42120,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H03-W006::C014::C016,43.00565077121787,student_t,43.00565077121787,3.70981564074184,3.963809967041016,32.66835715101932,37.30768481582074,40.25539479113388,43.00565077121787,45.755906751301865,48.703616726615,53.34294439141642,0.1198352754657818,0.9772533581621042,2.293019158749046,43.125486046683655,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42120,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H03-W007::C014::C016,23.860060560454503,student_t,23.860060560454503,3.8151367611738727,3.272957563400269,12.27180231154225,17.749890471755204,20.97313348942615,23.860060560454503,26.746987631482856,29.9702306491538,35.448318809366754,9.536230860846484,6.939557574005556,4.614527284882806,33.39629142130099,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42120,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H05-W001::C014::C016,38.02973161577423,student_t,38.02973161577423,3.041946538280501,4.094044208526611,29.659899569751225,33.38642869310426,35.78152437852625,38.02973161577423,40.27793885302221,42.673034538444206,46.39956366179723,1.6827444027636815,1.135954410985914,2.275528128122261,36.34698721301055,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42120,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H05-W002::C014::C016,35.31985472016573,student_t,35.31985472016573,2.571813075149986,4.302120685577393,28.372836446021324,31.42963215959637,33.4276834445606,35.31985472016573,37.21202599577086,39.21007728073509,42.26687299431013,0.4058925578955126,0.6936630635376118,1.936471549313952,35.72574727806124,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42120,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H05-W003::C014::C016,28.50270513147881,student_t,28.50270513147881,2.1772283467529263,4.38109016418457,22.659582556820197,25.219878080539782,26.90340690491612,28.50270513147881,30.1020033580415,31.785532182417835,34.34582770613742,2.371329945254232,1.4405384769114933,2.398293874543299,26.131375186224577,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42120,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H05-W004::C014::C016,25.890214916905048,student_t,25.890214916905048,2.3281395726583263,4.236755847930908,19.56625710753674,22.358892634342094,24.17497143924661,25.890214916905048,27.60545839456348,29.421537199468,32.214172726273354,1.5599606175339318,0.9836647796482992,2.08622551140704,27.45017553443898,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42120,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H05-W005::C014::C016,18.14079930171244,student_t,18.14079930171244,2.8510291134496826,3.685680389404297,9.951600218150324,13.696484201971476,16.011688701018617,18.14079930171244,20.269909902406265,22.585114401453406,26.32999838527455,1.3718531397227238,0.9977254229318656,2.1764159992010264,16.768946161989717,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42120,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H05-W006::C014::C016,19.537582118298587,student_t,19.537582118298587,2.294048500158299,3.968059062957764,13.148011577717057,16.01485263459795,17.837075271714262,19.537582118298587,21.238088964882916,23.060311601999224,25.927152658880114,0.0996107152375245,0.6049884648994647,1.8128162758433903,19.437971403061063,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42120,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H05-W007::C014::C016,26.570592786105166,student_t,26.570592786105166,3.024177820599524,3.620504856109619,17.815379813400376,21.83828690779265,24.307928709170746,26.570592786105166,28.83325686303959,31.302898664417683,35.32580575880996,7.484441550518461,5.4642576135047385,4.381406292998009,19.086151235586705,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42120,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H06-W001::C014::C016,3.517003074249722,student_t,3.517003074249722,3.1157805957762754,3.062928915023804,-6.284541026544822,-1.5576812613839266,1.1400862047470266,3.517003074249722,5.893919943752417,8.59168740988337,13.31854717504426,0.99034781072932,0.9667242105442976,2.201659708350511,2.526655263520402,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42120,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H06-W002::C014::C016,3.34448558594238,student_t,3.34448558594238,3.4962914932819738,2.929393768310547,-7.935541510626871,-2.419000248272953,0.6618475709064704,3.34448558594238,6.027123600978289,9.107971420157714,14.624512682511629,1.707827729692396,1.2618490430012583,2.4083469922647263,1.6366578562499836,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42120,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H06-W003::C014::C016,3.3425591629127744,student_t,3.3425591629127744,3.1869043071354017,3.0934834480285645,-6.628389965645686,-1.834490390908752,0.9144203806408772,3.3425591629127744,5.770697945184672,8.519608716734302,13.313508291471232,1.576940849264811,1.1501139652156194,2.313440961746079,1.7656183136479635,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42120,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H06-W004::C014::C016,2.868908864928628,student_t,2.868908864928628,3.047437709445124,3.1244056224823,-6.614556590446082,-2.068852692822208,0.5499065665427532,2.868908864928628,5.187911163314502,7.806670422679464,12.352374320303335,0.4581440720714713,0.8558931136876438,2.126885463586429,2.4107647928571563,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42120,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H06-W005::C014::C016,2.716182343894637,student_t,2.716182343894637,3.4254280592320465,3.007906913757324,-8.168865028257649,-2.8898150233931315,0.0969890282701451,2.716182343894637,5.335375659519129,8.322179711182406,13.60122971604692,0.2170743844558709,0.9448149627186032,2.2345801933593483,2.499107959438766,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42120,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H06-W006::C014::C016,2.4559223453004257,student_t,2.4559223453004257,3.048141880122506,3.110582113265991,-7.052420799110383,-2.4886333222863453,0.1351061787354424,2.4559223453004257,4.776738511865409,7.400478012887198,11.964265489711233,0.5861259731065889,0.8725710510184799,2.136879715798207,1.8697963721938369,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42120,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H06-W007::C014::C016,2.4756193407186764,student_t,2.4756193407186764,3.944187011491131,2.8190581798553467,-10.54486547486784,-4.097489272368058,-0.5664344265851242,2.4756193407186764,5.517673108022477,9.048727953805413,15.49610415630519,1.4400130642518385,1.2844037323486652,2.4664372219637016,1.035606276466838,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42120,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H07-W001::C014::C016,31.695020239113287,student_t,31.695020239113287,5.171159285609193,2.943408966064453,15.057629273652786,23.18184295732878,27.72979114646082,31.695020239113287,35.660249331765755,40.2081975208978,48.33241120457379,9.054158252468344,5.972117369687271,4.052711661890155,40.74917849158163,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42120,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H07-W002::C014::C016,32.51201185649466,student_t,32.51201185649466,3.9766020464965295,3.323476791381836,20.52576924933932,26.166764030491727,29.50829810236075,32.51201185649466,35.51572561062857,38.85725968249759,44.49825446365,6.802774724882845,4.482701382732044,3.738832988135248,39.314786581377504,inner_validation_within_outer_train
