outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,point_id,profile_id,zone_id,current_date,target_date,forecast_horizon_days,current_standard_uncertainty_mm,y_true,y_pred,b1_prediction,absolute_error,b1_absolute_error,transition_segment,is_transition,probabilistic_score,provenance_role,selected_effective_iterations
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-H06-W005::C012::C014,P-H06-W005,P-H06,GEO_NE,2021-05-18,2021-11-02,168,0.794466752,1.355006624107136,2.7681844655863035,6.538629574,1.4131778414791676,5.183622949892864,stable,False,,inner_validation,1789
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-H06-W006::C012::C014,P-H06-W006,P-H06,GEO_NE,2021-05-18,2021-11-02,168,0.7701842404,0.5771882691964176,2.5176359930073247,5.409631423,1.940447723810907,4.832443153803583,stable,False,,inner_validation,1789
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-H06-W007::C012::C014,P-H06-W007,P-H06,GEO_NE,2021-05-18,2021-11-02,168,0.7521008221,-0.8879290331696407,5.834426507857544,3.441170082,6.722355541027185,4.329099115169641,volatile_or_gap,True,,inner_validation,1789
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-H07-W001::C012::C014,P-H07-W001,P-H07,GEO_NE,2021-05-18,2021-11-02,168,0.7268787388,28.249550751785726,30.884928940653687,33.94962263,2.6353781888679606,5.700071878214274,volatile_or_gap,True,,inner_validation,1789
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-H07-W002::C012::C014,P-H07-W002,P-H07,GEO_NE,2021-05-18,2021-11-02,168,0.7419866076,34.34648115892864,39.82427760296142,47.40963813,5.4777964440327835,13.063156971071358,volatile_or_gap,True,,inner_validation,1789
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-H07-W003::C012::C014,P-H07-W003,P-H07,GEO_NE,2021-05-18,2021-11-02,168,0.7560551864,-1.7974204696429723,4.966709900179382,3.839043546,6.764130369822355,5.636464015642972,volatile_or_gap,True,,inner_validation,1789
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-H07-W004::C012::C014,P-H07-W004,P-H07,GEO_NE,2021-05-18,2021-11-02,168,0.7579387984,27.42839222321425,30.084462337027894,32.06497436,2.6560701138136444,4.636582136785751,volatile_or_gap,True,,inner_validation,1789
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-H07-W005::C012::C014,P-H07-W005,P-H07,GEO_NE,2021-05-18,2021-11-02,168,0.7532707011,-5.287210051919641,5.06087093901648,3.484852844,10.348080990936122,8.77206289591964,volatile_or_gap,True,,inner_validation,1789
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-H07-W006::C012::C014,P-H07-W006,P-H07,GEO_NE,2021-05-18,2021-11-02,168,0.7380512243,14.045003036607142,19.564856770096437,19.12782264,5.519853733489295,5.08281960339286,volatile_or_gap,True,,inner_validation,1789
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-H07-W007::C012::C014,P-H07-W007,P-H07,GEO_NE,2021-05-18,2021-11-02,168,0.7217568932,7.074490181473214,13.82580758838623,12.62932493,6.7513174069130155,5.554834748526785,volatile_or_gap,True,,inner_validation,1789
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-V01-W001::C012::C014,P-V01-W001,P-V01,GEO_SW,2021-05-18,2021-11-02,168,0.7164102732,29.913615185267822,28.79037237202057,30.59177959,1.123242813247252,0.6781644047321791,stable,False,,inner_validation,1789
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-V01-W002::C012::C014,P-V01-W002,P-V01,GEO_SW,2021-05-18,2021-11-02,168,0.7481723266,36.69116005178576,28.451234649801332,29.85693283,8.239925401984426,6.834227221785756,stable,False,,inner_validation,1789
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-V01-W003::C012::C014,P-V01-W003,P-V01,GEO_SW,2021-05-18,2021-11-02,168,0.767445056,23.223815108928576,23.5564496477137,23.58947679,0.33263453878512195,0.3656616810714226,stable,False,,inner_validation,1789
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-V01-W004::C012::C014,P-V01-W004,P-V01,GEO_SW,2021-05-18,2021-11-02,168,0.7718797356,22.675043724553568,28.036654105736694,30.31805121,5.361610381183127,7.643007485446432,stable,False,,inner_validation,1789
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-V01-W005::C012::C014,P-V01-W005,P-V01,GEO_SW,2021-05-18,2021-11-02,168,0.7698403192,34.19403080937506,35.87384034464966,38.00750686,1.6798095352746003,3.813476050624942,stable,False,,inner_validation,1789
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-V01-W006::C012::C014,P-V01-W006,P-V01,GEO_SW,2021-05-18,2021-11-02,168,0.756289979,38.342819464732045,32.63170392720642,35.51622565,5.711115537525622,2.8265938147320426,stable,False,,inner_validation,1789
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-V01-W007::C012::C014,P-V01-W007,P-V01,GEO_SW,2021-05-18,2021-11-02,168,0.7305471412,42.90673713839289,40.12814222956787,47.78947436,2.7785949088250206,4.882737221607108,volatile_or_gap,True,,inner_validation,1789
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-V02-W001::C012::C014,P-V02-W001,P-V02,GEO_SW,2021-05-18,2021-11-02,168,0.7266282257,39.316666842410605,37.3123034684729,42.12227194,2.004363373937707,2.8056050975893925,stable,False,,inner_validation,1789
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-V02-W003::C012::C014,P-V02-W003,P-V02,GEO_NW,2021-05-18,2021-11-02,168,0.7473830371,7.253790732499992,7.511304725852234,6.076332082,0.25751399335224257,1.1774586504999913,stable,False,,inner_validation,1789
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-V02-W004::C012::C014,P-V02-W004,P-V02,GEO_NW,2021-05-18,2021-11-02,168,0.7499251739,17.169392822901774,14.872083474584045,14.31329744,2.2973093483177287,2.856095382901774,stable,False,,inner_validation,1789
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-V02-W005::C012::C014,P-V02-W005,P-V02,GEO_NW,2021-05-18,2021-11-02,168,0.7493095809,44.07420093214287,46.89537049017639,49.8453672,2.8211695580335174,5.771166267857126,decelerating,True,,inner_validation,1789
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-V02-W006::C012::C014,P-V02-W006,P-V02,GEO_NW,2021-05-18,2021-11-02,168,0.7399517158,24.7044120758929,24.61820089992737,22.12316549,0.08621117596553063,2.581246585892899,decelerating,True,,inner_validation,1789
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-V02-W007::C012::C014,P-V02-W007,P-V02,GEO_NW,2021-05-18,2021-11-02,168,0.726910472,21.55249863669641,20.58267431305481,18.28609376,0.9698243236415998,3.2664048766964093,stable,False,,inner_validation,1789
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-V03-W001::C012::C014,P-V03-W001,P-V03,GEO_SW,2021-05-18,2021-11-02,168,1.027367672,25.50489245401789,29.32782526499221,29.37423422,3.8229328109743186,3.86934176598211,stable,False,,inner_validation,1789
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-V03-W002::C012::C014,P-V03-W002,P-V03,GEO_SW,2021-05-18,2021-11-02,168,1.046909381,37.57939239464289,33.24126187878479,36.41134564,4.338130515858097,1.1680467546428872,stable,False,,inner_validation,1789
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-V03-W003::C012::C014,P-V03-W003,P-V03,GEO_SW,2021-05-18,2021-11-02,168,1.058730665,41.11248564732106,32.169499301468505,36.13762989,8.942986345852553,4.974855757321059,stable,False,,inner_validation,1789
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-V03-W004::C012::C014,P-V03-W004,P-V03,GEO_SW,2021-05-18,2021-11-02,168,1.063608998,22.897837745535934,22.154501426161193,21.14081465,0.7433363193747411,1.757023095535935,stable,False,,inner_validation,1789
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-V03-W005::C012::C014,P-V03-W005,P-V03,GEO_NW,2021-05-18,2021-11-02,168,1.059041915,34.030038342410776,31.028444337679446,33.52979331,3.0015940047313308,0.5002450324107741,stable,False,,inner_validation,1789
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-V03-W006::C012::C014,P-V03-W006,P-V03,GEO_NW,2021-05-18,2021-11-02,168,1.049938678,36.18461743750001,32.38284671582275,36.60124481,3.801770721677258,0.41662737249998827,stable,False,,inner_validation,1789
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-V03-W007::C012::C014,P-V03-W007,P-V03,GEO_NW,2021-05-18,2021-11-02,168,1.03676382,6.876204979017909,5.071483766348267,2.990749275,1.8047212126696417,3.8854557040179087,stable,False,,inner_validation,1789
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-V04-W001::C012::C014,P-V04-W001,P-V04,GEO_NE,2021-05-18,2021-11-02,168,0.6964639577,-1.4673618723214628,5.0716700623779065,5.170736901,6.539031934699369,6.638098773321462,stable,False,,inner_validation,1789
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-V04-W003::C012::C014,P-V04-W003,P-V04,GEO_NE,2021-05-18,2021-11-02,168,0.7173192582,-1.0570243687499608,5.304535273807339,5.198326629,6.3615596425572996,6.255350997749961,stable,False,,inner_validation,1789
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-V04-W004::C012::C014,P-V04-W004,P-V04,GEO_NE,2021-05-18,2021-11-02,168,0.7218305072,0.0941847129464594,5.937067196514816,5.64054747,5.842882483568356,5.54636275705354,stable,False,,inner_validation,1789
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-V04-W006::C012::C014,P-V04-W006,P-V04,GEO_NE,2021-05-18,2021-11-02,168,0.7146746274,0.7289716026785651,3.9676196292762147,3.323061736,3.23864802659765,2.5940901333214352,stable,False,,inner_validation,1789
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-V04-W007::C012::C014,P-V04-W007,P-V04,GEO_NE,2021-05-18,2021-11-02,168,0.7030279108,36.67592195223209,35.07109072960449,39.16115001,1.6048312226275954,2.4852280577679124,stable,False,,inner_validation,1789
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-V05-W001::C012::C014,P-V05-W001,P-V05,GEO_SE,2021-05-18,2021-11-02,168,0.6966526631,21.993922263392903,24.23691737470764,23.42147219,2.2429951113147375,1.427549926607096,volatile_or_gap,True,,inner_validation,1789
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-V05-W002::C012::C014,P-V05-W002,P-V05,GEO_NE,2021-05-18,2021-11-02,168,0.7152542128,27.68890026339269,31.112612137488405,32.42684854,3.4237118740957158,4.737948276607312,volatile_or_gap,True,,inner_validation,1789
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-V05-W003::C012::C014,P-V05-W003,P-V05,GEO_NE,2021-05-18,2021-11-02,168,0.718494857,34.764084093749986,28.97776888433319,27.76560031,5.786315209416795,6.998483783749986,stable,False,,inner_validation,1789
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-V05-W004::C012::C014,P-V05-W004,P-V05,GEO_NE,2021-05-18,2021-11-02,168,0.7199061355,35.14872278124974,29.823787023267215,32.02398019,5.324935757982523,3.124742591249735,stable,False,,inner_validation,1789
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-V05-W006::C012::C014,P-V05-W006,P-V05,GEO_NE,2021-05-18,2021-11-02,168,0.710711044,23.59521522321437,21.01051077077759,18.97827038,2.5847044524367817,4.61694484321437,stable,False,,inner_validation,1789
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-V05-W007::C012::C014,P-V05-W007,P-V05,GEO_NE,2021-05-18,2021-11-02,168,0.6981003438,33.28180610714288,34.1610423518428,34.88939317,0.8792362446999249,1.607587062857121,stable,False,,inner_validation,1789
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-H04-W001::C013::C014,P-H04-W001,P-H04,GEO_SW,2021-07-13,2021-11-02,112,0.7389120973,29.99718025446432,25.927845302612305,31.2369445,4.069334951852014,1.2397642455356817,accelerating,True,,inner_validation,1789
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-H04-W002::C013::C014,P-H04-W002,P-H04,GEO_SW,2021-07-13,2021-11-02,112,0.7558706455,33.07868003772325,24.09384475633301,31.20459114,8.984835281390243,1.8740888977232508,accelerating,True,,inner_validation,1789
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-H04-W003::C013::C014,P-H04-W003,P-H04,GEO_SW,2021-07-13,2021-11-02,112,0.7729357338,36.30555943058037,22.409433410095215,30.958499,13.896126020485152,5.347060430580367,accelerating,True,,inner_validation,1789
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-H04-W004::C013::C014,P-H04-W004,P-H04,GEO_SW,2021-07-13,2021-11-02,112,0.7760900045,24.973401634151763,14.172332872913817,20.15308248,10.801068761237946,4.820319154151765,accelerating,True,,inner_validation,1789
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-H04-W005::C013::C014,P-H04-W005,P-H04,GEO_SW,2021-07-13,2021-11-02,112,0.7715255893,34.87086884464279,25.417230304904784,35.14746159,9.453638539738009,0.2765927453572061,accelerating,True,,inner_validation,1789
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-H04-W006::C013::C014,P-H04-W006,P-H04,GEO_SW,2021-07-13,2021-11-02,112,0.7540199569,30.22836035022316,21.198985966430666,30.25769225,9.029374383792494,0.029331899776842363,accelerating,True,,inner_validation,1789
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-H04-W007::C013::C014,P-H04-W007,P-H04,GEO_SW,2021-07-13,2021-11-02,112,0.7258471475,38.06636184843747,28.44937639131348,36.88264017,9.616985457123988,1.1837216784374647,accelerating,True,,inner_validation,1789
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-V06-W001::C013::C014,P-V06-W001,P-V06,GEO_NE,2021-07-13,2021-11-02,112,0.6965658013,0.8170106635854913,1.0012282218583985,-6.831907383,0.1842175582729072,7.648918046585491,decelerating,True,,inner_validation,1789
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-V06-W002::C013::C014,P-V06-W002,P-V06,GEO_NE,2021-07-13,2021-11-02,112,0.7280271209,20.29697576383933,19.82408243361725,20.85393089,0.4728933302220817,0.5569551261606698,stable,False,,inner_validation,1789
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-V06-W004::C013::C014,P-V06-W004,P-V06,GEO_NE,2021-07-13,2021-11-02,112,0.7511360478,22.24644187299112,21.267731216703492,19.32768133,0.9787106562876282,2.9187605429911194,decelerating,True,,inner_validation,1789
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-V06-W005::C013::C014,P-V06-W005,P-V06,GEO_NE,2021-07-13,2021-11-02,112,0.7507483681,41.84564208013391,35.38862332538452,43.1558834,6.457018754749392,1.310241319866087,volatile_or_gap,True,,inner_validation,1789
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-V06-W006::C013::C014,P-V06-W006,P-V06,GEO_NE,2021-07-13,2021-11-02,112,0.7399028839,20.57359524241079,17.70814239351013,15.22136628,2.8654528489006594,5.3522289624107895,decelerating,True,,inner_validation,1789
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-V06-W007::C013::C014,P-V06-W007,P-V06,GEO_NE,2021-07-13,2021-11-02,112,0.7284375974,16.34794755133929,18.15071646590576,15.91980235,1.802768914566471,0.428145201339289,decelerating,True,,inner_validation,1789
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_3_2022-03-01,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-D01-W001::C014::C015,P-D01-W001,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.7121569081,126.51240215861336,125.72285348312988,106.1600464,0.7895486754834735,20.352355758613356,accelerating,True,,inner_validation,1789
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_3_2022-03-01,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-D01-W002::C014::C015,P-D01-W002,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.7272446037,45.90072839936985,32.35034553433838,46.72850315,13.550382865031466,0.8277747506301552,stable,False,,inner_validation,1789
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_3_2022-03-01,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-D01-W003::C014::C015,P-D01-W003,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.7359342763,4.0729503245799465,4.618859998677704,5.494541697,0.5459096740977571,1.4215913724200533,stable,False,,inner_validation,1789
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_3_2022-03-01,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-D01-W004::C014::C015,P-D01-W004,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.7409914016,3.65126766491593,2.6876995719154966,1.916077689,0.9635680930004336,1.7351899759159302,stable,False,,inner_validation,1789
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_3_2022-03-01,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-D01-W005::C014::C015,P-D01-W005,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.7377163254,39.04444661848748,33.29018040033935,37.21305199,5.754266218148125,1.8313946284874802,stable,False,,inner_validation,1789
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_3_2022-03-01,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-D01-W006::C014::C015,P-D01-W006,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.7225437609,44.8128033434873,24.178414292869263,27.90570993,20.63438905061804,16.907093413487303,stable,False,,inner_validation,1789
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_3_2022-03-01,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-D01-W007::C014::C015,P-D01-W007,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.6962476429,16.18846746932774,24.7795081374469,23.14066627,8.59104066811916,6.95219880067226,decelerating,True,,inner_validation,1789
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_3_2022-03-01,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-H04-W001::C014::C015,P-H04-W001,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.6988264422,25.17007331659657,26.018891172650147,29.9971803,0.8488178560535751,4.827106983403429,stable,False,,inner_validation,1789
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_3_2022-03-01,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-H04-W002::C014::C015,P-H04-W002,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.7221339333,25.328333686134467,33.82590180869308,33.07868016,8.497568122558615,7.75034647386553,stable,False,,inner_validation,1789
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_3_2022-03-01,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-H04-W003::C014::C015,P-H04-W003,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.748306304,36.16711515882334,35.15788240605804,36.30555947,1.0092327527652998,0.1384443111766558,stable,False,,inner_validation,1789
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_3_2022-03-01,Z14_enfs_replica,42117,2ed23c1bedbb5d3df00562a062a8b71562ad00819c17cb0d3f3b4e2a020d2456,P-H04-W004::C014::C015,P-H04-W004,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.7591565375,22.40874556386553,22.33195903111084,24.97340133,0.07678653275468861,2.5646557661344715,stable,False,,inner_validation,1789
