outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,point_id,profile_id,zone_id,current_date,target_date,forecast_horizon_days,current_standard_uncertainty_mm,y_true,y_pred,b1_prediction,absolute_error,b1_absolute_error,transition_segment,is_transition,probabilistic_score,provenance_role,selected_effective_iterations
lpo_2023-11-07_P-H02,lpo_2023-11-07_P-H02__inner_2_2023-05-16,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-V02-W003::C018::C020,P-V02-W003,P-V02,GEO_NW,2022-10-18,2023-05-16,210,0.7990366611,10.126301809892858,6.706259535318408,2.968155817,3.4200422745744508,7.158145992892859,stable,False,2.2568847929310634,inner_validation,
lpo_2023-11-07_P-H02,lpo_2023-11-07_P-H02__inner_2_2023-05-16,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-V02-W004::C018::C020,P-V02-W004,P-V02,GEO_NW,2022-10-18,2023-05-16,210,0.8016225697,21.145566785,15.467168538581952,11.47957581,5.678398246418048,9.665990975,stable,False,4.355960881065907,inner_validation,
lpo_2023-11-07_P-H02,lpo_2023-11-07_P-H02__inner_2_2023-05-16,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-V02-W005::C018::C020,P-V02-W005,P-V02,GEO_NW,2022-10-18,2023-05-16,210,0.8000967362,38.486170741071405,29.96336835845836,33.87410438,8.522802382613044,4.612066361071406,decelerating,True,5.909244861594032,inner_validation,
lpo_2023-11-07_P-H02,lpo_2023-11-07_P-H02__inner_2_2023-05-16,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-V02-W006::C018::C020,P-V02-W006,P-V02,GEO_NW,2022-10-18,2023-05-16,210,0.7865085693,28.237851446428596,25.76552161057866,22.11564836,2.472329835849937,6.122203086428595,stable,False,1.5073978194492765,inner_validation,
lpo_2023-11-07_P-H02,lpo_2023-11-07_P-H02__inner_2_2023-05-16,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-V02-W007::C018::C020,P-V02-W007,P-V02,GEO_NW,2022-10-18,2023-05-16,210,0.7684010526,25.004550088928585,21.40133695438633,17.99780314,3.603213134542255,7.006746948928587,stable,False,2.453130706698593,inner_validation,
lpo_2023-11-07_P-H02,lpo_2023-11-07_P-H02__inner_2_2023-05-16,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-V03-W001::C018::C020,P-V03-W001,P-V03,GEO_SW,2022-10-18,2023-05-16,210,1.120118652,30.86456038785718,26.81441363937619,33.29079883,4.050146748480987,2.4262384421428216,accelerating,True,2.512715197665172,inner_validation,
lpo_2023-11-07_P-H02,lpo_2023-11-07_P-H02__inner_2_2023-05-16,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-V03-W002::C018::C020,P-V03-W002,P-V03,GEO_SW,2022-10-18,2023-05-16,210,1.138816845,38.64452157392871,36.138059355187096,39.13946762,2.5064622187416106,0.49494604607129133,stable,False,1.491128115497865,inner_validation,
lpo_2023-11-07_P-H02,lpo_2023-11-07_P-H02__inner_2_2023-05-16,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-V03-W003::C018::C020,P-V03-W003,P-V03,GEO_SW,2022-10-18,2023-05-16,210,1.149528208,37.73387140357134,38.287753165235145,39.76192948,0.5538817616638028,2.028058076428657,stable,False,0.7870781726749263,inner_validation,
lpo_2023-11-07_P-H02,lpo_2023-11-07_P-H02__inner_2_2023-05-16,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-V03-W004::C018::C020,P-V03-W004,P-V03,GEO_SW,2022-10-18,2023-05-16,210,1.153191702,20.651558507143136,22.118932074324352,28.9940278,1.467373567181216,8.342469292856865,accelerating,True,1.026794961977386,inner_validation,
lpo_2023-11-07_P-H02,lpo_2023-11-07_P-H02__inner_2_2023-05-16,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-V03-W005::C018::C020,P-V03-W005,P-V03,GEO_NW,2022-10-18,2023-05-16,210,1.145459232,31.008873619642845,34.13136697262213,38.44528655,3.122493352979287,7.436412930357154,stable,False,1.8813869205775189,inner_validation,
lpo_2023-11-07_P-H02,lpo_2023-11-07_P-H02__inner_2_2023-05-16,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-V03-W006::C018::C020,P-V03-W006,P-V03,GEO_NW,2022-10-18,2023-05-16,210,1.134402051,31.275699876071485,34.20396983339659,35.5250977,2.9282699573251065,4.249397823928518,stable,False,1.7582949840684738,inner_validation,
lpo_2023-11-07_P-H02,lpo_2023-11-07_P-H02__inner_2_2023-05-16,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-V03-W007::C018::C020,P-V03-W007,P-V03,GEO_NW,2022-10-18,2023-05-16,210,1.11906043,1.8384117814285936,2.518474688611909,3.788521757,0.6800629071833155,1.9501099755714062,stable,False,0.7788379673852355,inner_validation,
lpo_2023-11-07_P-H02,lpo_2023-11-07_P-H02__inner_2_2023-05-16,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-V04-W001::C018::C020,P-V04-W001,P-V04,GEO_NE,2022-10-18,2023-05-16,210,0.7060097599,4.191580649642881,1.1857247372321078,-1.232757176,3.005855912410773,5.424337825642881,stable,False,1.9741878219138547,inner_validation,
lpo_2023-11-07_P-H02,lpo_2023-11-07_P-H02__inner_2_2023-05-16,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-V04-W002::C018::C020,P-V04-W002,P-V04,GEO_NE,2022-10-18,2023-05-16,210,0.7141492352,4.29638513678573,1.1283245989270771,-1.217671719,3.1680605378586533,5.51405685578573,stable,False,2.0922837026946617,inner_validation,
lpo_2023-11-07_P-H02,lpo_2023-11-07_P-H02__inner_2_2023-05-16,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-V04-W003::C018::C020,P-V04-W003,P-V04,GEO_NE,2022-10-18,2023-05-16,210,0.7202446793,3.7453865535714153,0.9204680209755489,-1.500356896,2.8249185325958663,5.245743449571416,stable,False,1.7953250987942486,inner_validation,
lpo_2023-11-07_P-H02,lpo_2023-11-07_P-H02__inner_2_2023-05-16,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-V04-W004::C018::C020,P-V04-W004,P-V04,GEO_NE,2022-10-18,2023-05-16,210,0.7190186164,5.3308171407143,1.4924316789971366,-1.056961668,3.8383854617171638,6.3877788087143,stable,False,2.6982963451651174,inner_validation,
lpo_2023-11-07_P-H02,lpo_2023-11-07_P-H02__inner_2_2023-05-16,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-V04-W005::C018::C020,P-V04-W005,P-V04,GEO_NE,2022-10-18,2023-05-16,210,0.7148562428,5.701042541428585,-0.8747793145667588,-2.651397803,6.575821855995343,8.352440344428585,stable,False,5.198709067261983,inner_validation,
lpo_2023-11-07_P-H02,lpo_2023-11-07_P-H02__inner_2_2023-05-16,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-V04-W006::C018::C020,P-V04-W006,P-V04,GEO_NE,2022-10-18,2023-05-16,210,0.7065610212,4.814938040714248,0.8546901167338532,-2.328959839,3.9602479239803943,7.143897879714247,stable,False,2.8238480680585676,inner_validation,
lpo_2023-11-07_P-H02,lpo_2023-11-07_P-H02__inner_2_2023-05-16,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-V04-W007::C018::C020,P-V04-W007,P-V04,GEO_NE,2022-10-18,2023-05-16,210,0.6909486018,41.97571880178566,37.3893844371954,36.55539176,4.5863343645902575,5.4203270417856615,stable,False,3.502083689852464,inner_validation,
lpo_2023-11-07_P-H02,lpo_2023-11-07_P-H02__inner_2_2023-05-16,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-V05-W001::C018::C020,P-V05-W001,P-V05,GEO_SE,2022-10-18,2023-05-16,210,0.7109948355,24.21241554285729,24.8596426620756,22.9477233,0.6472271192183108,1.26469224285729,stable,False,0.7327487562334314,inner_validation,
lpo_2023-11-07_P-H02,lpo_2023-11-07_P-H02__inner_2_2023-05-16,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-V05-W002::C018::C020,P-V05-W002,P-V05,GEO_NE,2022-10-18,2023-05-16,210,0.722023047,20.333324878571183,23.11160184643455,21.76215736,2.7782769678633663,1.4288324814288167,stable,False,1.6947023607620735,inner_validation,
lpo_2023-11-07_P-H02,lpo_2023-11-07_P-H02__inner_2_2023-05-16,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-V05-W003::C018::C020,P-V05-W003,P-V05,GEO_NE,2022-10-18,2023-05-16,210,0.7226390839,31.94010545357124,33.53097739388901,35.29666897,1.590871940317772,3.3565635164287606,stable,False,0.9589965884485223,inner_validation,
lpo_2023-11-07_P-H02,lpo_2023-11-07_P-H02__inner_2_2023-05-16,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-V05-W004::C018::C020,P-V05-W004,P-V05,GEO_NE,2022-10-18,2023-05-16,210,0.7198832049,34.96485027857157,34.05791158926253,33.71588363,0.9069386893090368,1.2489666485715674,stable,False,0.6308110412189852,inner_validation,
lpo_2023-11-07_P-H02,lpo_2023-11-07_P-H02__inner_2_2023-05-16,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-V05-W005::C018::C020,P-V05-W005,P-V05,GEO_NE,2022-10-18,2023-05-16,210,0.7117644857,34.98955857142842,35.2841243101752,32.78864656,0.29456573874678327,2.2009120114284215,stable,False,0.529091201586277,inner_validation,
lpo_2023-11-07_P-H02,lpo_2023-11-07_P-H02__inner_2_2023-05-16,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-V05-W007::C018::C020,P-V05-W007,P-V05,GEO_NE,2022-10-18,2023-05-16,210,0.6859396224,30.99674471071395,31.553431270849746,33.40339763,0.5566865601357947,2.4066529192860493,stable,False,0.5739353693025847,inner_validation,
lpo_2023-11-07_P-H02,lpo_2023-11-07_P-H02__inner_2_2023-05-16,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-V06-W002::C018::C020,P-V06-W002,P-V06,GEO_NE,2022-10-18,2023-05-16,210,1.395808385,19.96263943678569,22.933812846273355,23.95494697,2.9711734094876654,3.992307533214312,stable,False,1.767821288148999,inner_validation,
lpo_2023-11-07_P-H02,lpo_2023-11-07_P-H02__inner_2_2023-05-16,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-V06-W003::C018::C020,P-V06-W003,P-V06,GEO_NE,2022-10-18,2023-05-16,210,1.408700538,33.58205204285717,30.680969299791112,33.72282428,2.901082743066059,0.14077223714282638,stable,False,1.730295742602451,inner_validation,
lpo_2023-11-07_P-H02,lpo_2023-11-07_P-H02__inner_2_2023-05-16,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-V06-W004::C018::C020,P-V06-W004,P-V06,GEO_NE,2022-10-18,2023-05-16,210,1.416638868,16.004973583571438,22.13089534725417,23.92758261,6.125921763682733,7.922609026428564,stable,False,4.130665712350207,inner_validation,
lpo_2023-11-07_P-H02,lpo_2023-11-07_P-H02__inner_2_2023-05-16,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-V06-W005::C018::C020,P-V06-W005,P-V06,GEO_NE,2022-10-18,2023-05-16,210,1.406681642,37.878271947500025,41.255339718573495,39.48038176,3.3770677710734702,1.6021098124999753,stable,False,2.0150748938552265,inner_validation,
lpo_2023-11-07_P-H02,lpo_2023-11-07_P-H02__inner_2_2023-05-16,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-V06-W006::C018::C020,P-V06-W006,P-V06,GEO_NE,2022-10-18,2023-05-16,210,1.369198935,14.603669173928589,17.524788875237526,20.72337877,2.921119701308937,6.119709596071411,stable,False,1.7483537721247657,inner_validation,
lpo_2023-11-07_P-H02,lpo_2023-11-07_P-H02__inner_2_2023-05-16,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-V06-W007::C018::C020,P-V06-W007,P-V06,GEO_NE,2022-10-18,2023-05-16,210,1.337006622,14.24878966500002,17.097572848393966,20.74988303,2.8487831833939463,6.50109336499998,stable,False,1.7086274975428613,inner_validation,
lpo_2023-11-07_P-H02,lpo_2023-11-07_P-H02__inner_2_2023-05-16,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-H01-W001::C019::C020,P-H01-W001,P-H01,GEO_SW,2023-01-17,2023-05-16,119,0.7225723498,24.34160344474788,14.15303548210244,15.06318554,10.188567962645438,9.27841790474788,stable,False,7.628361007980242,inner_validation,
lpo_2023-11-07_P-H02,lpo_2023-11-07_P-H02__inner_2_2023-05-16,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-H01-W002::C019::C020,P-H01-W002,P-H01,GEO_SW,2023-01-17,2023-05-16,119,0.7742429381,139.7444446619748,138.72688810627093,118.2567244,1.0175565557038624,21.4877202619748,decelerating,True,1.4546078044733723,inner_validation,
lpo_2023-11-07_P-H02,lpo_2023-11-07_P-H02__inner_2_2023-05-16,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-H01-W003::C019::C020,P-H01-W003,P-H01,GEO_SW,2023-01-17,2023-05-16,119,0.8161550396,76.81229967478993,82.31673549331802,67.9413496,5.504435818528094,8.870950074789931,volatile_or_gap,True,3.2747310403955137,inner_validation,
lpo_2023-11-07_P-H02,lpo_2023-11-07_P-H02__inner_2_2023-05-16,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-H01-W004::C019::C020,P-H01-W004,P-H01,GEO_SW,2023-01-17,2023-05-16,119,0.8287363673,21.559218876050373,20.719129389209765,21.57320582,0.8400894868406077,0.013986943949625186,volatile_or_gap,True,0.9924852605765523,inner_validation,
lpo_2023-11-07_P-H02,lpo_2023-11-07_P-H02__inner_2_2023-05-16,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-H01-W005::C019::C020,P-H01-W005,P-H01,GEO_SW,2023-01-17,2023-05-16,119,0.8265697257,38.99415998067223,30.560730840382785,29.56902774,8.433429140289444,9.42513224067223,decelerating,True,5.805514911470761,inner_validation,
lpo_2023-11-07_P-H02,lpo_2023-11-07_P-H02__inner_2_2023-05-16,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-H01-W006::C019::C020,P-H01-W006,P-H01,GEO_SW,2023-01-17,2023-05-16,119,0.8070633965,20.666165130882483,14.939689510955208,13.57004782,5.726475619927275,7.096117310882484,decelerating,True,3.5210615581132343,inner_validation,
lpo_2023-11-07_P-H02,lpo_2023-11-07_P-H02__inner_2_2023-05-16,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-H01-W007::C019::C020,P-H01-W007,P-H01,GEO_SW,2023-01-17,2023-05-16,119,0.7592715663,45.064900428151184,38.0430253056409,36.0820785,7.021875122510281,8.982821928151182,stable,False,5.116589413103795,inner_validation,
lpo_2023-11-07_P-H02,lpo_2023-11-07_P-H02__inner_3_2023-07-25,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-H03-W001::C020::C021,P-H03-W001,P-H03,GEO_SE,2023-05-16,2023-07-25,70,0.7000888254,33.30409348821433,36.68649008345733,39.6409827,3.3823965952430015,6.3368892117856745,stable,False,2.0937975469504657,inner_validation,
lpo_2023-11-07_P-H02,lpo_2023-11-07_P-H02__inner_3_2023-07-25,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-H03-W002::C020::C021,P-H03-W002,P-H03,GEO_SE,2023-05-16,2023-07-25,70,0.7213139681,40.13083357285704,36.05773617394341,36.91361578,4.073097398913632,3.217217792857042,stable,False,2.508013970298992,inner_validation,
lpo_2023-11-07_P-H02,lpo_2023-11-07_P-H02__inner_3_2023-07-25,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-H03-W003::C020::C021,P-H03-W003,P-H03,GEO_SE,2023-05-16,2023-07-25,70,0.7268976926,34.390054788214314,35.26408247751013,35.12080224,0.874027689295815,0.7307474517856889,stable,False,1.3818787676801183,inner_validation,
lpo_2023-11-07_P-H02,lpo_2023-11-07_P-H02__inner_3_2023-07-25,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-H03-W004::C020::C021,P-H03-W004,P-H03,GEO_SE,2023-05-16,2023-07-25,70,0.7302950323,41.38088134821436,40.022686184454486,38.16679095,1.3581951637598735,3.21409039821436,stable,False,1.4751278276781887,inner_validation,
lpo_2023-11-07_P-H02,lpo_2023-11-07_P-H02__inner_3_2023-07-25,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-H03-W005::C020::C021,P-H03-W005,P-H03,GEO_SE,2023-05-16,2023-07-25,70,0.7240553094,34.77008489035731,34.35236264887746,34.53900469,0.4177222414798507,0.23108020035731158,stable,False,1.385491024816661,inner_validation,
lpo_2023-11-07_P-H02,lpo_2023-11-07_P-H02__inner_3_2023-07-25,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-H03-W006::C020::C021,P-H03-W006,P-H03,GEO_SE,2023-05-16,2023-07-25,70,0.7188363618,44.514381969642834,37.78345070068745,37.11071957,6.730931268955381,7.403662399642833,volatile_or_gap,True,4.174636752144168,inner_validation,
lpo_2023-11-07_P-H02,lpo_2023-11-07_P-H02__inner_3_2023-07-25,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-H03-W007::C020::C021,P-H03-W007,P-H03,GEO_SE,2023-05-16,2023-07-25,70,0.6917417139,134.52008060571436,102.04103708254046,85.29466995,32.4790435231739,49.225410655714356,accelerating,True,29.039613376424533,inner_validation,
lpo_2023-11-07_P-H03,lpo_2023-11-07_P-H03__inner_1_2023-01-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-H01-W001::C018::C019,P-H01-W001,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.7246197394,15.063185743681345,19.141539369846672,17.84098184,4.0783536261653275,2.7777960963186565,stable,False,2.435176689911234,inner_validation,
lpo_2023-11-07_P-H03,lpo_2023-11-07_P-H03__inner_1_2023-01-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-H01-W002::C018::C019,P-H01-W002,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.771101411,118.2567243824176,150.0075535786399,124.3371144,31.750829196222284,6.080390017582403,accelerating,True,28.507119287793984,inner_validation,
lpo_2023-11-07_P-H03,lpo_2023-11-07_P-H03__inner_1_2023-01-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-H01-W003::C018::C019,P-H01-W003,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.8056518467,67.94134939615383,108.04132701320938,70.08737781,40.09997761705556,2.1460284138461816,decelerating,True,36.53322721087357,inner_validation,
lpo_2023-11-07_P-H03,lpo_2023-11-07_P-H03__inner_1_2023-01-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-H01-W005::C018::C019,P-H01-W005,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.8048546651,29.56902768214294,35.42504971192797,39.333122,5.856022029785027,9.764094317857062,stable,False,3.565734038326958,inner_validation,
lpo_2023-11-07_P-H03,lpo_2023-11-07_P-H03__inner_1_2023-01-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-H01-W006::C018::C019,P-H01-W006,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.7795346806,13.570047757417504,20.684550556178536,23.01327085,7.114502798761032,9.443223092582498,stable,False,4.580463744138028,inner_validation,
lpo_2023-11-07_P-H03,lpo_2023-11-07_P-H03__inner_1_2023-01-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-H01-W007::C018::C019,P-H01-W007,P-H01,GEO_SW,2022-10-18,2023-01-17,91,0.7218764117,36.082078584065975,38.07385009762796,39.82922426,1.9917715135619858,3.7471456759340214,stable,False,1.3653744080598678,inner_validation,
lpo_2023-11-07_P-H03,lpo_2023-11-07_P-H03__inner_1_2023-01-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-H02-W001::C018::C019,P-H02-W001,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7112686979,27.993995026648417,24.188308475253677,25.48239632,3.8056865513947393,2.5115987066484173,stable,False,2.265134079565469,inner_validation,
lpo_2023-11-07_P-H03,lpo_2023-11-07_P-H03__inner_1_2023-01-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-H02-W002::C018::C019,P-H02-W002,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7371147589,70.68573394038461,44.63276282174514,46.61362475,26.05297111863947,24.07210919038461,accelerating,True,23.106496329847452,inner_validation,
lpo_2023-11-07_P-H03,lpo_2023-11-07_P-H03__inner_1_2023-01-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-H02-W003::C018::C019,P-H02-W003,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7496950792,115.00903296428577,105.43715015979427,93.99135738,9.571882804491494,21.01767558428577,accelerating,True,6.595616660490375,inner_validation,
lpo_2023-11-07_P-H03,lpo_2023-11-07_P-H03__inner_1_2023-01-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-H02-W004::C018::C019,P-H02-W004,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7523123242,29.38950610302192,20.56881440771082,19.11308924,8.820691695311098,10.276416863021918,stable,False,6.287384183560302,inner_validation,
lpo_2023-11-07_P-H03,lpo_2023-11-07_P-H03__inner_1_2023-01-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-H02-W006::C018::C019,P-H02-W006,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7359152411,20.706857758516563,15.803096719949753,13.72544466,4.90376103856681,6.981413098516562,stable,False,2.9928183804111526,inner_validation,
lpo_2023-11-07_P-H03,lpo_2023-11-07_P-H03__inner_1_2023-01-17,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-H02-W007::C018::C019,P-H02-W007,P-H02,GEO_SW,2022-10-18,2023-01-17,91,0.7077756315,37.66014522280226,36.37009672788345,38.97422235,1.290048494918807,1.3140771271977414,stable,False,1.1215720131718925,inner_validation,
lpo_2023-11-07_P-H03,lpo_2023-11-07_P-H03__inner_2_2023-05-16,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-D01-W001::C018::C020,P-D01-W001,P-D01,GEO_SW,2022-10-18,2023-05-16,210,0.7160666342,148.91657580535718,171.92189465038325,151.4969063,23.005318845026068,2.5803304946428227,accelerating,True,18.92816579929346,inner_validation,
lpo_2023-11-07_P-H03,lpo_2023-11-07_P-H03__inner_2_2023-05-16,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-D01-W002::C018::C020,P-D01-W002,P-D01,GEO_SW,2022-10-18,2023-05-16,210,0.7332011732,48.90749104607144,44.50661736363301,45.99918987,4.40087368243843,2.90830117607144,stable,False,3.097883150217406,inner_validation,
lpo_2023-11-07_P-H03,lpo_2023-11-07_P-H03__inner_2_2023-05-16,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-D01-W003::C018::C020,P-D01-W003,P-D01,GEO_SW,2022-10-18,2023-05-16,210,0.7438162597,5.898387464285749,3.8195555267582035,7.043165709,2.0788319375275455,1.1447782447142512,accelerating,True,1.250805152982756,inner_validation,
lpo_2023-11-07_P-H03,lpo_2023-11-07_P-H03__inner_2_2023-05-16,B8_student_t_robust_imm,42117,844c961fbcf20ac74ca1b4cde42d2176b9c4bdbb1d3a2c3819a00ec90b6e6f28,P-D01-W004::C018::C020,P-D01-W004,P-D01,GEO_SW,2022-10-18,2023-05-16,210,0.7526121944,4.963150229285698,3.012012140809821,5.209092001,1.9511380884758767,0.24594177171430243,stable,False,1.1669618528654608,inner_validation,
