outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,point_id,profile_id,zone_id,current_date,target_date,forecast_horizon_days,current_standard_uncertainty_mm,y_true,y_pred,b1_prediction,absolute_error,b1_absolute_error,transition_segment,is_transition,probabilistic_score,provenance_role,selected_effective_iterations
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z08_xgboost,42117,cdb6ae3b2ea1a54cda38255adc0f1242f38c18b88496ec462f5e38bf12a9e36c,P-H05-W003::C018::C020,P-H05-W003,P-H05,GEO_NE,2022-10-18,2023-05-16,210,1.075112046,18.891770092857374,27.896007537841797,27.35038348,9.004237444984422,8.458613387142627,stable,False,,inner_validation,354
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z08_xgboost,42117,cdb6ae3b2ea1a54cda38255adc0f1242f38c18b88496ec462f5e38bf12a9e36c,P-H05-W006::C018::C020,P-H05-W006,P-H05,GEO_NE,2022-10-18,2023-05-16,210,1.05561252,18.702396664285956,20.693897247314453,24.49199354,1.9915005830284969,5.789596875714043,stable,False,,inner_validation,354
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z08_xgboost,42117,cdb6ae3b2ea1a54cda38255adc0f1242f38c18b88496ec462f5e38bf12a9e36c,P-H05-W007::C018::C020,P-H05-W007,P-H05,GEO_NE,2022-10-18,2023-05-16,210,1.011423013,14.670970138928414,32.57585525512695,28.97879847,17.90488511619854,14.307828331071587,accelerating,True,,inner_validation,354
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z08_xgboost,42117,cdb6ae3b2ea1a54cda38255adc0f1242f38c18b88496ec462f5e38bf12a9e36c,P-H07-W001::C018::C020,P-H07-W001,P-H07,GEO_NE,2022-10-18,2023-05-16,210,1.008213894,36.173532621785725,35.90035629272461,28.91947996,0.27317632906111555,7.254052661785725,decelerating,True,,inner_validation,354
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z08_xgboost,42117,cdb6ae3b2ea1a54cda38255adc0f1242f38c18b88496ec462f5e38bf12a9e36c,P-H07-W002::C018::C020,P-H07-W002,P-H07,GEO_NE,2022-10-18,2023-05-16,210,1.028881531,29.66036035785716,36.1790771484375,31.59568333,6.5187167905803385,1.9353229721428384,stable,False,,inner_validation,354
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z08_xgboost,42117,cdb6ae3b2ea1a54cda38255adc0f1242f38c18b88496ec462f5e38bf12a9e36c,P-H07-W003::C018::C020,P-H07-W003,P-H07,GEO_NE,2022-10-18,2023-05-16,210,1.048451293,3.750857302857168,3.9731671810150146,3.726289347,0.22230987815784653,0.02456795585716831,stable,False,,inner_validation,354
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z08_xgboost,42117,cdb6ae3b2ea1a54cda38255adc0f1242f38c18b88496ec462f5e38bf12a9e36c,P-H07-W004::C018::C020,P-H07-W004,P-H07,GEO_NE,2022-10-18,2023-05-16,210,1.051312461,30.598714914642883,35.89155197143555,29.7916341,5.2928370567926635,0.8070808146428838,stable,False,,inner_validation,354
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z08_xgboost,42117,cdb6ae3b2ea1a54cda38255adc0f1242f38c18b88496ec462f5e38bf12a9e36c,P-H07-W005::C018::C020,P-H07-W005,P-H07,GEO_NE,2022-10-18,2023-05-16,210,1.045728395,3.510374980964293,7.478438854217529,0.2997422199,3.9680638732532363,3.210632761064293,stable,False,,inner_validation,354
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z08_xgboost,42117,cdb6ae3b2ea1a54cda38255adc0f1242f38c18b88496ec462f5e38bf12a9e36c,P-H07-W006::C018::C020,P-H07-W006,P-H07,GEO_NE,2022-10-18,2023-05-16,210,1.026041869,20.311993061071423,24.270214080810547,17.77183022,3.958221019739124,2.5401628410714245,stable,False,,inner_validation,354
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z08_xgboost,42117,cdb6ae3b2ea1a54cda38255adc0f1242f38c18b88496ec462f5e38bf12a9e36c,P-V01-W002::C018::C020,P-V01-W002,P-V01,GEO_SW,2022-10-18,2023-05-16,210,0.7455895129,34.989477520714296,35.69031524658203,39.66788351,0.7008377258677356,4.678405989285707,stable,False,,inner_validation,354
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z08_xgboost,42117,cdb6ae3b2ea1a54cda38255adc0f1242f38c18b88496ec462f5e38bf12a9e36c,P-V01-W003::C018::C020,P-V01-W003,P-V01,GEO_SW,2022-10-18,2023-05-16,210,0.7611650262,16.895367858571444,18.134780883789062,21.63937228,1.239413025217619,4.744004421428556,stable,False,,inner_validation,354
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z08_xgboost,42117,cdb6ae3b2ea1a54cda38255adc0f1242f38c18b88496ec462f5e38bf12a9e36c,P-V01-W004::C018::C020,P-V01-W004,P-V01,GEO_SW,2022-10-18,2023-05-16,210,0.7636209382,22.129670817500017,19.49204444885254,23.55181467,2.637626368647478,1.4221438524999819,stable,False,,inner_validation,354
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z08_xgboost,42117,cdb6ae3b2ea1a54cda38255adc0f1242f38c18b88496ec462f5e38bf12a9e36c,P-V01-W005::C018::C020,P-V01-W005,P-V01,GEO_SW,2022-10-18,2023-05-16,210,0.7569180439,26.987250578214336,32.39904022216797,32.78630823,5.411789643953632,5.799057651785667,stable,False,,inner_validation,354
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z08_xgboost,42117,cdb6ae3b2ea1a54cda38255adc0f1242f38c18b88496ec462f5e38bf12a9e36c,P-V01-W006::C018::C020,P-V01-W006,P-V01,GEO_SW,2022-10-18,2023-05-16,210,0.738936054,33.92320736999999,35.229915618896484,36.89401386,1.3067082488964914,2.970806490000008,volatile_or_gap,True,,inner_validation,354
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z08_xgboost,42117,cdb6ae3b2ea1a54cda38255adc0f1242f38c18b88496ec462f5e38bf12a9e36c,P-V01-W007::C018::C020,P-V01-W007,P-V01,GEO_SW,2022-10-18,2023-05-16,210,0.7077713441,35.04047424749998,33.20497512817383,37.40222559,1.8354991193261512,2.361751342500021,stable,False,,inner_validation,354
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z08_xgboost,42117,cdb6ae3b2ea1a54cda38255adc0f1242f38c18b88496ec462f5e38bf12a9e36c,P-V02-W001::C018::C020,P-V02-W001,P-V02,GEO_SW,2022-10-18,2023-05-16,210,0.7654797349,31.63773619785709,30.582250595092773,23.86031654,1.0554856027643176,7.7774196578570916,decelerating,True,,inner_validation,354
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z08_xgboost,42117,cdb6ae3b2ea1a54cda38255adc0f1242f38c18b88496ec462f5e38bf12a9e36c,P-V02-W002::C018::C020,P-V02-W002,P-V02,GEO_SW,2022-10-18,2023-05-16,210,0.7836071149,41.52407221892854,38.64993667602539,29.69037425,2.874135542903147,11.833697968928536,decelerating,True,,inner_validation,354
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z08_xgboost,42117,cdb6ae3b2ea1a54cda38255adc0f1242f38c18b88496ec462f5e38bf12a9e36c,P-V02-W003::C018::C020,P-V02-W003,P-V02,GEO_NW,2022-10-18,2023-05-16,210,0.7990366611,10.126301809892858,9.453461647033691,2.968155817,0.6728401628591669,7.158145992892859,stable,False,,inner_validation,354
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z08_xgboost,42117,cdb6ae3b2ea1a54cda38255adc0f1242f38c18b88496ec462f5e38bf12a9e36c,P-V02-W004::C018::C020,P-V02-W004,P-V02,GEO_NW,2022-10-18,2023-05-16,210,0.8016225697,21.145566785,20.336795806884766,11.47957581,0.8087709781152341,9.665990975,stable,False,,inner_validation,354
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z08_xgboost,42117,cdb6ae3b2ea1a54cda38255adc0f1242f38c18b88496ec462f5e38bf12a9e36c,P-V02-W005::C018::C020,P-V02-W005,P-V02,GEO_NW,2022-10-18,2023-05-16,210,0.8000967362,38.486170741071405,37.345497131347656,33.87410438,1.1406736097237484,4.612066361071406,decelerating,True,,inner_validation,354
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z08_xgboost,42117,cdb6ae3b2ea1a54cda38255adc0f1242f38c18b88496ec462f5e38bf12a9e36c,P-V02-W006::C018::C020,P-V02-W006,P-V02,GEO_NW,2022-10-18,2023-05-16,210,0.7865085693,28.237851446428596,27.26101303100586,22.11564836,0.976838415422737,6.122203086428595,stable,False,,inner_validation,354
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z08_xgboost,42117,cdb6ae3b2ea1a54cda38255adc0f1242f38c18b88496ec462f5e38bf12a9e36c,P-V02-W007::C018::C020,P-V02-W007,P-V02,GEO_NW,2022-10-18,2023-05-16,210,0.7684010526,25.004550088928585,25.498600006103516,17.99780314,0.4940499171749302,7.006746948928587,stable,False,,inner_validation,354
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z08_xgboost,42117,cdb6ae3b2ea1a54cda38255adc0f1242f38c18b88496ec462f5e38bf12a9e36c,P-V03-W001::C018::C020,P-V03-W001,P-V03,GEO_SW,2022-10-18,2023-05-16,210,1.120118652,30.86456038785718,34.82658004760742,33.29079883,3.9620196597502435,2.4262384421428216,accelerating,True,,inner_validation,354
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z08_xgboost,42117,cdb6ae3b2ea1a54cda38255adc0f1242f38c18b88496ec462f5e38bf12a9e36c,P-V03-W002::C018::C020,P-V03-W002,P-V03,GEO_SW,2022-10-18,2023-05-16,210,1.138816845,38.64452157392871,39.55389404296875,39.13946762,0.9093724690400435,0.49494604607129133,stable,False,,inner_validation,354
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z08_xgboost,42117,cdb6ae3b2ea1a54cda38255adc0f1242f38c18b88496ec462f5e38bf12a9e36c,P-V03-W003::C018::C020,P-V03-W003,P-V03,GEO_SW,2022-10-18,2023-05-16,210,1.149528208,37.73387140357134,36.44467544555664,39.76192948,1.2891959580147017,2.028058076428657,stable,False,,inner_validation,354
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z08_xgboost,42117,cdb6ae3b2ea1a54cda38255adc0f1242f38c18b88496ec462f5e38bf12a9e36c,P-V03-W004::C018::C020,P-V03-W004,P-V03,GEO_SW,2022-10-18,2023-05-16,210,1.153191702,20.651558507143136,32.10670471191406,28.9940278,11.455146204770926,8.342469292856865,accelerating,True,,inner_validation,354
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z08_xgboost,42117,cdb6ae3b2ea1a54cda38255adc0f1242f38c18b88496ec462f5e38bf12a9e36c,P-V03-W005::C018::C020,P-V03-W005,P-V03,GEO_NW,2022-10-18,2023-05-16,210,1.145459232,31.008873619642845,33.912261962890625,38.44528655,2.90338834324778,7.436412930357154,stable,False,,inner_validation,354
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z08_xgboost,42117,cdb6ae3b2ea1a54cda38255adc0f1242f38c18b88496ec462f5e38bf12a9e36c,P-V03-W006::C018::C020,P-V03-W006,P-V03,GEO_NW,2022-10-18,2023-05-16,210,1.134402051,31.275699876071485,35.344486236572266,35.5250977,4.068786360500781,4.249397823928518,stable,False,,inner_validation,354
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z08_xgboost,42117,cdb6ae3b2ea1a54cda38255adc0f1242f38c18b88496ec462f5e38bf12a9e36c,P-V03-W007::C018::C020,P-V03-W007,P-V03,GEO_NW,2022-10-18,2023-05-16,210,1.11906043,1.8384117814285936,2.7249457836151123,3.788521757,0.8865340021865187,1.9501099755714062,stable,False,,inner_validation,354
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z08_xgboost,42117,cdb6ae3b2ea1a54cda38255adc0f1242f38c18b88496ec462f5e38bf12a9e36c,P-V04-W001::C018::C020,P-V04-W001,P-V04,GEO_NE,2022-10-18,2023-05-16,210,0.7060097599,4.191580649642881,3.632708787918091,-1.232757176,0.5588718617247901,5.424337825642881,stable,False,,inner_validation,354
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z08_xgboost,42117,cdb6ae3b2ea1a54cda38255adc0f1242f38c18b88496ec462f5e38bf12a9e36c,P-V04-W002::C018::C020,P-V04-W002,P-V04,GEO_NE,2022-10-18,2023-05-16,210,0.7141492352,4.29638513678573,0.07446902990341187,-1.217671719,4.221916106882318,5.51405685578573,stable,False,,inner_validation,354
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z08_xgboost,42117,cdb6ae3b2ea1a54cda38255adc0f1242f38c18b88496ec462f5e38bf12a9e36c,P-V04-W003::C018::C020,P-V04-W003,P-V04,GEO_NE,2022-10-18,2023-05-16,210,0.7202446793,3.7453865535714153,2.180964231491089,-1.500356896,1.5644223220803264,5.245743449571416,stable,False,,inner_validation,354
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z08_xgboost,42117,cdb6ae3b2ea1a54cda38255adc0f1242f38c18b88496ec462f5e38bf12a9e36c,P-V04-W004::C018::C020,P-V04-W004,P-V04,GEO_NE,2022-10-18,2023-05-16,210,0.7190186164,5.3308171407143,5.0610270500183105,-1.056961668,0.2697900906959898,6.3877788087143,stable,False,,inner_validation,354
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z08_xgboost,42117,cdb6ae3b2ea1a54cda38255adc0f1242f38c18b88496ec462f5e38bf12a9e36c,P-V04-W005::C018::C020,P-V04-W005,P-V04,GEO_NE,2022-10-18,2023-05-16,210,0.7148562428,5.701042541428585,3.3672099113464355,-2.651397803,2.3338326300821493,8.352440344428585,stable,False,,inner_validation,354
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z08_xgboost,42117,cdb6ae3b2ea1a54cda38255adc0f1242f38c18b88496ec462f5e38bf12a9e36c,P-V04-W006::C018::C020,P-V04-W006,P-V04,GEO_NE,2022-10-18,2023-05-16,210,0.7065610212,4.814938040714248,4.376374244689941,-2.328959839,0.4385637960243063,7.143897879714247,stable,False,,inner_validation,354
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z08_xgboost,42117,cdb6ae3b2ea1a54cda38255adc0f1242f38c18b88496ec462f5e38bf12a9e36c,P-V04-W007::C018::C020,P-V04-W007,P-V04,GEO_NE,2022-10-18,2023-05-16,210,0.6909486018,41.97571880178566,38.382240295410156,36.55539176,3.5934785063755044,5.4203270417856615,stable,False,,inner_validation,354
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z08_xgboost,42117,cdb6ae3b2ea1a54cda38255adc0f1242f38c18b88496ec462f5e38bf12a9e36c,P-V05-W001::C018::C020,P-V05-W001,P-V05,GEO_SE,2022-10-18,2023-05-16,210,0.7109948355,24.21241554285729,22.719871520996094,22.9477233,1.492544021861196,1.26469224285729,stable,False,,inner_validation,354
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z08_xgboost,42117,cdb6ae3b2ea1a54cda38255adc0f1242f38c18b88496ec462f5e38bf12a9e36c,P-V05-W002::C018::C020,P-V05-W002,P-V05,GEO_NE,2022-10-18,2023-05-16,210,0.722023047,20.333324878571183,23.978206634521484,21.76215736,3.6448817559503013,1.4288324814288167,stable,False,,inner_validation,354
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z08_xgboost,42117,cdb6ae3b2ea1a54cda38255adc0f1242f38c18b88496ec462f5e38bf12a9e36c,P-V05-W003::C018::C020,P-V05-W003,P-V05,GEO_NE,2022-10-18,2023-05-16,210,0.7226390839,31.94010545357124,31.76029396057129,35.29666897,0.17981149299994925,3.3565635164287606,stable,False,,inner_validation,354
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z08_xgboost,42117,cdb6ae3b2ea1a54cda38255adc0f1242f38c18b88496ec462f5e38bf12a9e36c,P-V05-W004::C018::C020,P-V05-W004,P-V05,GEO_NE,2022-10-18,2023-05-16,210,0.7198832049,34.96485027857157,35.72687911987305,33.71588363,0.7620288413014791,1.2489666485715674,stable,False,,inner_validation,354
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z08_xgboost,42117,cdb6ae3b2ea1a54cda38255adc0f1242f38c18b88496ec462f5e38bf12a9e36c,P-V05-W005::C018::C020,P-V05-W005,P-V05,GEO_NE,2022-10-18,2023-05-16,210,0.7117644857,34.98955857142842,35.54258346557617,32.78864656,0.5530248941477538,2.2009120114284215,stable,False,,inner_validation,354
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z08_xgboost,42117,cdb6ae3b2ea1a54cda38255adc0f1242f38c18b88496ec462f5e38bf12a9e36c,P-V05-W007::C018::C020,P-V05-W007,P-V05,GEO_NE,2022-10-18,2023-05-16,210,0.6859396224,30.99674471071395,36.52042770385742,33.40339763,5.5236829931434706,2.4066529192860493,stable,False,,inner_validation,354
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z08_xgboost,42117,cdb6ae3b2ea1a54cda38255adc0f1242f38c18b88496ec462f5e38bf12a9e36c,P-V06-W002::C018::C020,P-V06-W002,P-V06,GEO_NE,2022-10-18,2023-05-16,210,1.395808385,19.96263943678569,24.366239547729492,23.95494697,4.4036001109438025,3.992307533214312,stable,False,,inner_validation,354
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z08_xgboost,42117,cdb6ae3b2ea1a54cda38255adc0f1242f38c18b88496ec462f5e38bf12a9e36c,P-V06-W003::C018::C020,P-V06-W003,P-V06,GEO_NE,2022-10-18,2023-05-16,210,1.408700538,33.58205204285717,33.49049758911133,33.72282428,0.09155445374584303,0.14077223714282638,stable,False,,inner_validation,354
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z08_xgboost,42117,cdb6ae3b2ea1a54cda38255adc0f1242f38c18b88496ec462f5e38bf12a9e36c,P-V06-W004::C018::C020,P-V06-W004,P-V06,GEO_NE,2022-10-18,2023-05-16,210,1.416638868,16.004973583571438,20.60861587524414,23.92758261,4.603642291672703,7.922609026428564,stable,False,,inner_validation,354
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z08_xgboost,42117,cdb6ae3b2ea1a54cda38255adc0f1242f38c18b88496ec462f5e38bf12a9e36c,P-V06-W005::C018::C020,P-V06-W005,P-V06,GEO_NE,2022-10-18,2023-05-16,210,1.406681642,37.878271947500025,34.2825813293457,39.48038176,3.595690618154322,1.6021098124999753,stable,False,,inner_validation,354
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z08_xgboost,42117,cdb6ae3b2ea1a54cda38255adc0f1242f38c18b88496ec462f5e38bf12a9e36c,P-V06-W006::C018::C020,P-V06-W006,P-V06,GEO_NE,2022-10-18,2023-05-16,210,1.369198935,14.603669173928589,14.849186897277832,20.72337877,0.24551772334924316,6.119709596071411,stable,False,,inner_validation,354
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z08_xgboost,42117,cdb6ae3b2ea1a54cda38255adc0f1242f38c18b88496ec462f5e38bf12a9e36c,P-V06-W007::C018::C020,P-V06-W007,P-V06,GEO_NE,2022-10-18,2023-05-16,210,1.337006622,14.24878966500002,16.83091163635254,20.74988303,2.582121971352519,6.50109336499998,stable,False,,inner_validation,354
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z08_xgboost,42117,cdb6ae3b2ea1a54cda38255adc0f1242f38c18b88496ec462f5e38bf12a9e36c,P-H01-W001::C019::C020,P-H01-W001,P-H01,GEO_SW,2023-01-17,2023-05-16,119,0.7225723498,24.34160344474788,17.234867095947266,15.06318554,7.106736348800613,9.27841790474788,stable,False,,inner_validation,354
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z08_xgboost,42117,cdb6ae3b2ea1a54cda38255adc0f1242f38c18b88496ec462f5e38bf12a9e36c,P-H01-W002::C019::C020,P-H01-W002,P-H01,GEO_SW,2023-01-17,2023-05-16,119,0.7742429381,139.7444446619748,93.15296936035156,118.2567244,46.591475301623234,21.4877202619748,decelerating,True,,inner_validation,354
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z08_xgboost,42117,cdb6ae3b2ea1a54cda38255adc0f1242f38c18b88496ec462f5e38bf12a9e36c,P-H01-W003::C019::C020,P-H01-W003,P-H01,GEO_SW,2023-01-17,2023-05-16,119,0.8161550396,76.81229967478993,77.21932220458984,67.9413496,0.40702252979991727,8.870950074789931,volatile_or_gap,True,,inner_validation,354
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z08_xgboost,42117,cdb6ae3b2ea1a54cda38255adc0f1242f38c18b88496ec462f5e38bf12a9e36c,P-H01-W004::C019::C020,P-H01-W004,P-H01,GEO_SW,2023-01-17,2023-05-16,119,0.8287363673,21.559218876050373,20.83307456970215,21.57320582,0.7261443063482247,0.013986943949625186,volatile_or_gap,True,,inner_validation,354
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z08_xgboost,42117,cdb6ae3b2ea1a54cda38255adc0f1242f38c18b88496ec462f5e38bf12a9e36c,P-H01-W005::C019::C020,P-H01-W005,P-H01,GEO_SW,2023-01-17,2023-05-16,119,0.8265697257,38.99415998067223,36.01300811767578,29.56902774,2.981151862996448,9.42513224067223,decelerating,True,,inner_validation,354
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z08_xgboost,42117,cdb6ae3b2ea1a54cda38255adc0f1242f38c18b88496ec462f5e38bf12a9e36c,P-H01-W006::C019::C020,P-H01-W006,P-H01,GEO_SW,2023-01-17,2023-05-16,119,0.8070633965,20.666165130882483,21.16779327392578,13.57004782,0.5016281430432983,7.096117310882484,decelerating,True,,inner_validation,354
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z08_xgboost,42117,cdb6ae3b2ea1a54cda38255adc0f1242f38c18b88496ec462f5e38bf12a9e36c,P-H01-W007::C019::C020,P-H01-W007,P-H01,GEO_SW,2023-01-17,2023-05-16,119,0.7592715663,45.064900428151184,36.3969612121582,36.0820785,8.66793921599298,8.982821928151182,stable,False,,inner_validation,354
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z08_xgboost,42117,cdb6ae3b2ea1a54cda38255adc0f1242f38c18b88496ec462f5e38bf12a9e36c,P-H02-W001::C019::C020,P-H02-W001,P-H02,GEO_SW,2023-01-17,2023-05-16,119,0.7902032097,27.70110173634446,33.02714920043945,27.99399478,5.326047464094994,0.2928930436555426,stable,False,,inner_validation,354
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z08_xgboost,42117,cdb6ae3b2ea1a54cda38255adc0f1242f38c18b88496ec462f5e38bf12a9e36c,P-H02-W002::C019::C020,P-H02-W002,P-H02,GEO_SW,2023-01-17,2023-05-16,119,0.820452373,87.94335020735303,85.47103881835938,70.68573426,2.47231138899366,17.25761594735303,accelerating,True,,inner_validation,354
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z08_xgboost,42117,cdb6ae3b2ea1a54cda38255adc0f1242f38c18b88496ec462f5e38bf12a9e36c,P-H02-W003::C019::C020,P-H02-W003,P-H02,GEO_SW,2023-01-17,2023-05-16,119,0.8356075008,118.53546738718482,97.14468383789062,115.009033,21.3907835492942,3.526434387184821,accelerating,True,,inner_validation,354
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z08_xgboost,42117,cdb6ae3b2ea1a54cda38255adc0f1242f38c18b88496ec462f5e38bf12a9e36c,P-H02-W004::C019::C020,P-H02-W004,P-H02,GEO_SW,2023-01-17,2023-05-16,119,0.8392239783,45.42345468970588,35.37846374511719,29.38950604,10.04499094458869,16.033948649705877,accelerating,True,,inner_validation,354
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z08_xgboost,42117,cdb6ae3b2ea1a54cda38255adc0f1242f38c18b88496ec462f5e38bf12a9e36c,P-H02-W005::C019::C020,P-H02-W005,P-H02,GEO_SW,2023-01-17,2023-05-16,119,0.8325381856,3.4732565397478963,6.882458686828613,6.842676829,3.409202147080717,3.369420289252104,volatile_or_gap,True,,inner_validation,354
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z08_xgboost,42117,cdb6ae3b2ea1a54cda38255adc0f1242f38c18b88496ec462f5e38bf12a9e36c,P-H02-W006::C019::C020,P-H02-W006,P-H02,GEO_SW,2023-01-17,2023-05-16,119,0.8225827151,22.647570875420268,14.485175132751465,20.70685785,8.162395742668803,1.9407130254202691,accelerating,True,,inner_validation,354
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,Z08_xgboost,42117,cdb6ae3b2ea1a54cda38255adc0f1242f38c18b88496ec462f5e38bf12a9e36c,P-H02-W007::C019::C020,P-H02-W007,P-H02,GEO_SW,2023-01-17,2023-05-16,119,0.7921648482,34.84200289159659,35.45050811767578,37.66014519,0.6085052260791883,2.8181422984034086,stable,False,,inner_validation,354
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_3_2023-07-25,Z08_xgboost,42117,cdb6ae3b2ea1a54cda38255adc0f1242f38c18b88496ec462f5e38bf12a9e36c,P-H02-W001::C020::C021,P-H02-W001,P-H02,GEO_SW,2023-05-16,2023-07-25,70,0.731271267,32.116787836071566,31.854482650756836,27.70110179,0.26230518531473024,4.415686046071567,stable,False,,inner_validation,354
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_3_2023-07-25,Z08_xgboost,42117,cdb6ae3b2ea1a54cda38255adc0f1242f38c18b88496ec462f5e38bf12a9e36c,P-H02-W002::C020::C021,P-H02-W002,P-H02,GEO_SW,2023-05-16,2023-07-25,70,0.7571841548,121.56638499857144,104.01541900634766,87.94335016,17.55096599222378,33.62303483857144,accelerating,True,,inner_validation,354
