outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,point_id,profile_id,zone_id,current_date,target_date,forecast_horizon_days,current_standard_uncertainty_mm,y_true,y_pred,b1_prediction,absolute_error,b1_absolute_error,transition_segment,is_transition,probabilistic_score,provenance_role,selected_effective_iterations
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H03-W002::C018::C020,P-H03-W002,P-H03,GEO_SE,2022-10-18,2023-05-16,210,1.312745182,36.91361591214293,42.862048583085894,42.59093716,5.948432670942964,5.677321247857073,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H03-W003::C018::C020,P-H03-W003,P-H03,GEO_SE,2022-10-18,2023-05-16,210,1.323741767,35.120802288571376,41.51395131263793,40.30261655,6.3931490240665525,5.181814261428627,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H03-W004::C018::C020,P-H03-W004,P-H03,GEO_SE,2022-10-18,2023-05-16,210,1.331819411,38.16679109714287,43.434470275161964,42.97303567,5.267679178019094,4.806244572857132,decelerating,True,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H03-W005::C018::C020,P-H03-W005,P-H03,GEO_SE,2022-10-18,2023-05-16,210,1.325456803,34.5390046078571,40.04801956761075,41.96183584,5.5090149597536495,7.422831232142897,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H03-W006::C018::C020,P-H03-W006,P-H03,GEO_SE,2022-10-18,2023-05-16,210,1.318118004,37.11071959607146,46.32205212980607,44.2253696,9.211332533734605,7.1146500039285385,decelerating,True,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H04-W001::C018::C020,P-H04-W001,P-H04,GEO_SW,2022-10-18,2023-05-16,210,0.8690752534,22.60417561499999,20.684334290365605,9.51763854,1.9198413246343833,13.086537074999988,decelerating,True,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H04-W002::C018::C020,P-H04-W002,P-H04,GEO_SW,2022-10-18,2023-05-16,210,0.921775413,81.70204078249996,127.34249897057383,131.7071994,45.640458188073865,50.005158617500044,accelerating,True,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H04-W003::C018::C020,P-H04-W003,P-H04,GEO_SW,2022-10-18,2023-05-16,210,1.004749854,32.61792057607136,34.656259056168764,29.44585102,2.0383384800974014,3.1720695560713636,accelerating,True,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H04-W004::C018::C020,P-H04-W004,P-H04,GEO_SW,2022-10-18,2023-05-16,210,1.081616038,16.8766093142857,21.14499474330001,16.79220953,4.268385429014309,0.08439978428570072,accelerating,True,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H04-W005::C018::C020,P-H04-W005,P-H04,GEO_SW,2022-10-18,2023-05-16,210,1.124293202,29.34740041750001,27.272037332160664,23.73557022,2.075363085339344,5.611830197500009,volatile_or_gap,True,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H04-W006::C018::C020,P-H04-W006,P-H04,GEO_SW,2022-10-18,2023-05-16,210,1.189607028,74.37259894821428,39.66062263256081,42.59891375,34.711976315653466,31.773685198214274,accelerating,True,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H04-W007::C018::C020,P-H04-W007,P-H04,GEO_SW,2022-10-18,2023-05-16,210,1.24712761,28.716613841428558,23.192370426385843,19.29387846,5.524243415042715,9.42273538142856,decelerating,True,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H05-W001::C018::C020,P-H05-W001,P-H05,GEO_NE,2022-10-18,2023-05-16,210,0.9926801109,42.691427046428416,38.90627329418213,44.48951575,3.7851537522462877,1.7980887035715867,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H05-W003::C018::C020,P-H05-W003,P-H05,GEO_NE,2022-10-18,2023-05-16,210,1.075112046,18.891770092857374,21.010145159587758,27.35038348,2.1183750667303833,8.458613387142627,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H05-W006::C018::C020,P-H05-W006,P-H05,GEO_NE,2022-10-18,2023-05-16,210,1.05561252,18.702396664285956,22.073840263162793,24.49199354,3.371443598876837,5.789596875714043,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H05-W007::C018::C020,P-H05-W007,P-H05,GEO_NE,2022-10-18,2023-05-16,210,1.011423013,14.670970138928414,26.219007378966666,28.97879847,11.548037240038251,14.307828331071587,accelerating,True,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H07-W001::C018::C020,P-H07-W001,P-H07,GEO_NE,2022-10-18,2023-05-16,210,1.008213894,36.173532621785725,34.903540920761806,28.91947996,1.269991701023919,7.254052661785725,decelerating,True,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H07-W002::C018::C020,P-H07-W002,P-H07,GEO_NE,2022-10-18,2023-05-16,210,1.028881531,29.66036035785716,30.801330404289246,31.59568333,1.1409700464320842,1.9353229721428384,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H07-W003::C018::C020,P-H07-W003,P-H07,GEO_NE,2022-10-18,2023-05-16,210,1.048451293,3.750857302857168,4.881929041534061,3.726289347,1.131071738676893,0.02456795585716831,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H07-W004::C018::C020,P-H07-W004,P-H07,GEO_NE,2022-10-18,2023-05-16,210,1.051312461,30.598714914642883,28.003897344017656,29.7916341,2.594817570625228,0.8070808146428838,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H07-W005::C018::C020,P-H07-W005,P-H07,GEO_NE,2022-10-18,2023-05-16,210,1.045728395,3.510374980964293,6.246996361750064,0.2997422199,2.736621380785771,3.210632761064293,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H07-W006::C018::C020,P-H07-W006,P-H07,GEO_NE,2022-10-18,2023-05-16,210,1.026041869,20.311993061071423,22.29370548127647,17.77183022,1.9817124202050458,2.5401628410714245,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V01-W002::C018::C020,P-V01-W002,P-V01,GEO_SW,2022-10-18,2023-05-16,210,0.7455895129,34.989477520714296,36.97176817279673,39.66788351,1.9822906520824333,4.678405989285707,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V01-W003::C018::C020,P-V01-W003,P-V01,GEO_SW,2022-10-18,2023-05-16,210,0.7611650262,16.895367858571444,20.91777012162629,21.63937228,4.022402263054847,4.744004421428556,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V01-W004::C018::C020,P-V01-W004,P-V01,GEO_SW,2022-10-18,2023-05-16,210,0.7636209382,22.129670817500017,22.225287357907867,23.55181467,0.09561654040784973,1.4221438524999819,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V01-W005::C018::C020,P-V01-W005,P-V01,GEO_SW,2022-10-18,2023-05-16,210,0.7569180439,26.987250578214336,29.908521569429436,32.78630823,2.921270991215099,5.799057651785667,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V01-W006::C018::C020,P-V01-W006,P-V01,GEO_SW,2022-10-18,2023-05-16,210,0.738936054,33.92320736999999,31.029065003450633,36.89401386,2.89414236654936,2.970806490000008,volatile_or_gap,True,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V01-W007::C018::C020,P-V01-W007,P-V01,GEO_SW,2022-10-18,2023-05-16,210,0.7077713441,35.04047424749998,32.2595931544699,37.40222559,2.7808810930300822,2.361751342500021,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V02-W001::C018::C020,P-V02-W001,P-V02,GEO_SW,2022-10-18,2023-05-16,210,0.7654797349,31.63773619785709,31.267899070619965,23.86031654,0.36983712723712614,7.7774196578570916,decelerating,True,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V02-W002::C018::C020,P-V02-W002,P-V02,GEO_SW,2022-10-18,2023-05-16,210,0.7836071149,41.52407221892854,33.712070310748594,29.69037425,7.812001908179944,11.833697968928536,decelerating,True,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V02-W003::C018::C020,P-V02-W003,P-V02,GEO_NW,2022-10-18,2023-05-16,210,0.7990366611,10.126301809892858,6.337484678436258,2.968155817,3.7888171314566,7.158145992892859,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V02-W004::C018::C020,P-V02-W004,P-V02,GEO_NW,2022-10-18,2023-05-16,210,0.8016225697,21.145566785,11.130264506363481,11.47957581,10.015302278636518,9.665990975,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V02-W005::C018::C020,P-V02-W005,P-V02,GEO_NW,2022-10-18,2023-05-16,210,0.8000967362,38.486170741071405,35.844196000256886,33.87410438,2.6419747408145184,4.612066361071406,decelerating,True,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V02-W006::C018::C020,P-V02-W006,P-V02,GEO_NW,2022-10-18,2023-05-16,210,0.7865085693,28.237851446428596,26.754630118580373,22.11564836,1.4832213278482236,6.122203086428595,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V02-W007::C018::C020,P-V02-W007,P-V02,GEO_NW,2022-10-18,2023-05-16,210,0.7684010526,25.004550088928585,18.225294095103166,17.99780314,6.779255993825419,7.006746948928587,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V03-W001::C018::C020,P-V03-W001,P-V03,GEO_SW,2022-10-18,2023-05-16,210,1.120118652,30.86456038785718,31.699228778216636,33.29079883,0.8346683903594574,2.4262384421428216,accelerating,True,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V03-W002::C018::C020,P-V03-W002,P-V03,GEO_SW,2022-10-18,2023-05-16,210,1.138816845,38.64452157392871,35.76681113431154,39.13946762,2.877710439617168,0.49494604607129133,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V03-W003::C018::C020,P-V03-W003,P-V03,GEO_SW,2022-10-18,2023-05-16,210,1.149528208,37.73387140357134,35.754230624887555,39.76192948,1.9796407786837875,2.028058076428657,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V03-W004::C018::C020,P-V03-W004,P-V03,GEO_SW,2022-10-18,2023-05-16,210,1.153191702,20.651558507143136,30.135355961798,28.9940278,9.483797454654862,8.342469292856865,accelerating,True,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V03-W005::C018::C020,P-V03-W005,P-V03,GEO_NW,2022-10-18,2023-05-16,210,1.145459232,31.008873619642845,35.842378746174866,38.44528655,4.833505126532021,7.436412930357154,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V03-W006::C018::C020,P-V03-W006,P-V03,GEO_NW,2022-10-18,2023-05-16,210,1.134402051,31.275699876071485,34.544197634555104,35.5250977,3.268497758483619,4.249397823928518,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V03-W007::C018::C020,P-V03-W007,P-V03,GEO_NW,2022-10-18,2023-05-16,210,1.11906043,1.8384117814285936,4.246329488975952,3.788521757,2.407917707547359,1.9501099755714062,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V04-W001::C018::C020,P-V04-W001,P-V04,GEO_NE,2022-10-18,2023-05-16,210,0.7060097599,4.191580649642881,3.9894656540812363,-1.232757176,0.20211499556164458,5.424337825642881,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V04-W002::C018::C020,P-V04-W002,P-V04,GEO_NE,2022-10-18,2023-05-16,210,0.7141492352,4.29638513678573,3.9821984894508695,-1.217671719,0.3141866473348607,5.51405685578573,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V04-W003::C018::C020,P-V04-W003,P-V04,GEO_NE,2022-10-18,2023-05-16,210,0.7202446793,3.7453865535714153,3.178824901145873,-1.500356896,0.5665616524255421,5.245743449571416,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V04-W004::C018::C020,P-V04-W004,P-V04,GEO_NE,2022-10-18,2023-05-16,210,0.7190186164,5.3308171407143,3.8711131400004426,-1.056961668,1.4597040007138578,6.3877788087143,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V04-W005::C018::C020,P-V04-W005,P-V04,GEO_NE,2022-10-18,2023-05-16,210,0.7148562428,5.701042541428585,3.085976317478348,-2.651397803,2.6150662239502367,8.352440344428585,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V04-W006::C018::C020,P-V04-W006,P-V04,GEO_NE,2022-10-18,2023-05-16,210,0.7065610212,4.814938040714248,1.37146274705729,-2.328959839,3.4434752936569577,7.143897879714247,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V04-W007::C018::C020,P-V04-W007,P-V04,GEO_NE,2022-10-18,2023-05-16,210,0.6909486018,41.97571880178566,34.992252917272886,36.55539176,6.983465884512775,5.4203270417856615,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V05-W001::C018::C020,P-V05-W001,P-V05,GEO_SE,2022-10-18,2023-05-16,210,0.7109948355,24.21241554285729,24.426868728439793,22.9477233,0.21445318558250293,1.26469224285729,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V05-W002::C018::C020,P-V05-W002,P-V05,GEO_NE,2022-10-18,2023-05-16,210,0.722023047,20.333324878571183,23.206652515299396,21.76215736,2.873327636728213,1.4288324814288167,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V05-W003::C018::C020,P-V05-W003,P-V05,GEO_NE,2022-10-18,2023-05-16,210,0.7226390839,31.94010545357124,33.74468064138109,35.29666897,1.8045751878098493,3.3565635164287606,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V05-W004::C018::C020,P-V05-W004,P-V05,GEO_NE,2022-10-18,2023-05-16,210,0.7198832049,34.96485027857157,33.44296621902378,33.71588363,1.5218840595477872,1.2489666485715674,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V05-W005::C018::C020,P-V05-W005,P-V05,GEO_NE,2022-10-18,2023-05-16,210,0.7117644857,34.98955857142842,34.63085793268794,32.78864656,0.35870063874047986,2.2009120114284215,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V05-W007::C018::C020,P-V05-W007,P-V05,GEO_NE,2022-10-18,2023-05-16,210,0.6859396224,30.99674471071395,31.628627919895152,33.40339763,0.6318832091812006,2.4066529192860493,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V06-W002::C018::C020,P-V06-W002,P-V06,GEO_NE,2022-10-18,2023-05-16,210,1.395808385,19.96263943678569,21.93542779638808,23.95494697,1.97278835960239,3.992307533214312,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V06-W003::C018::C020,P-V06-W003,P-V06,GEO_NE,2022-10-18,2023-05-16,210,1.408700538,33.58205204285717,33.1607631056329,33.72282428,0.4212889372242685,0.14077223714282638,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V06-W004::C018::C020,P-V06-W004,P-V06,GEO_NE,2022-10-18,2023-05-16,210,1.416638868,16.004973583571438,19.270680514254373,23.92758261,3.265706930682935,7.922609026428564,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V06-W005::C018::C020,P-V06-W005,P-V06,GEO_NE,2022-10-18,2023-05-16,210,1.406681642,37.878271947500025,35.32875792884927,39.48038176,2.549514018650754,1.6021098124999753,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V06-W006::C018::C020,P-V06-W006,P-V06,GEO_NE,2022-10-18,2023-05-16,210,1.369198935,14.603669173928589,16.4802887917483,20.72337877,1.8766196178197116,6.119709596071411,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V06-W007::C018::C020,P-V06-W007,P-V06,GEO_NE,2022-10-18,2023-05-16,210,1.337006622,14.24878966500002,16.448395352231515,20.74988303,2.199605687231495,6.50109336499998,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H01-W001::C019::C020,P-H01-W001,P-H01,GEO_SW,2023-01-17,2023-05-16,119,0.7225723498,24.34160344474788,25.582304010876744,15.06318554,1.240700566128865,9.27841790474788,stable,False,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H01-W002::C019::C020,P-H01-W002,P-H01,GEO_SW,2023-01-17,2023-05-16,119,0.7742429381,139.7444446619748,115.50319941151217,118.2567244,24.241245250462626,21.4877202619748,decelerating,True,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H01-W003::C019::C020,P-H01-W003,P-H01,GEO_SW,2023-01-17,2023-05-16,119,0.8161550396,76.81229967478993,74.8675441008103,67.9413496,1.94475557397962,8.870950074789931,volatile_or_gap,True,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H01-W004::C019::C020,P-H01-W004,P-H01,GEO_SW,2023-01-17,2023-05-16,119,0.8287363673,21.559218876050373,26.665116432286027,21.57320582,5.105897556235654,0.013986943949625186,volatile_or_gap,True,,inner_validation,
lpo_2023-11-07_P-H06,lpo_2023-11-07_P-H06__inner_2_2023-05-16,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H01-W005::C019::C020,P-H01-W005,P-H01,GEO_SW,2023-01-17,2023-05-16,119,0.8265697257,38.99415998067223,36.92167297546824,29.56902774,2.072487005203989,9.42513224067223,decelerating,True,,inner_validation,
