outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,point_id,profile_id,zone_id,current_date,target_date,forecast_horizon_days,current_standard_uncertainty_mm,y_true,y_pred,b1_prediction,absolute_error,b1_absolute_error,transition_segment,is_transition,probabilistic_score,provenance_role,selected_effective_iterations
lpo_2023-05-16_P-V02,lpo_2023-05-16_P-V02__inner_1_2022-07-19,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H04-W004::C016::C017,P-H04-W004,P-H04,GEO_SW,2022-05-17,2022-07-19,63,0.7555283422,1.3808021154761807,22.428568617033072,22.48226526,21.047766501556893,21.10146314452382,stable,False,17.47851868571967,inner_validation,
lpo_2023-05-16_P-V02,lpo_2023-05-16_P-V02__inner_1_2022-07-19,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H04-W005::C016::C017,P-H04-W005,P-H04,GEO_SW,2022-05-17,2022-07-19,63,0.7497234689,20.435660971428582,33.214287909454725,36.97036362,12.778626938026143,16.534702648571418,accelerating,True,9.318505597710166,inner_validation,
lpo_2023-05-16_P-V02,lpo_2023-05-16_P-V02__inner_1_2022-07-19,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H04-W006::C016::C017,P-H04-W006,P-H04,GEO_SW,2022-05-17,2022-07-19,63,0.7292922394,33.15061584404759,35.55970995009444,48.01577365,2.409094106046844,14.865157805952407,accelerating,True,1.919824080390272,inner_validation,
lpo_2023-05-16_P-V02,lpo_2023-05-16_P-V02__inner_2_2022-10-18,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-D01-W003::C016::C018,P-D01-W003,P-D01,GEO_SW,2022-05-17,2022-10-18,154,0.7627195049,7.043165793993441,3.073055183167963,-3.417058505,3.970110610825478,10.460224298993442,decelerating,True,2.6014002486420056,inner_validation,
lpo_2023-05-16_P-V02,lpo_2023-05-16_P-V02__inner_2_2022-10-18,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-D01-W004::C016::C018,P-D01-W004,P-D01,GEO_SW,2022-05-17,2022-10-18,154,0.7696272298,5.209091854383137,2.374308199621433,0.36220908,2.834783654761704,4.846882774383136,stable,False,1.7171489088546459,inner_validation,
lpo_2023-05-16_P-V02,lpo_2023-05-16_P-V02__inner_2_2022-10-18,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H01-W001::C016::C018,P-H01-W001,P-H01,GEO_SW,2022-05-17,2022-10-18,154,1.368706262,17.84098181444804,24.867401312346914,23.13233246,7.026419497898875,5.291350645551962,stable,False,4.595907766003454,inner_validation,
lpo_2023-05-16_P-V02,lpo_2023-05-16_P-V02__inner_2_2022-10-18,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H01-W002::C016::C018,P-H01-W002,P-H01,GEO_SW,2022-05-17,2022-10-18,154,1.450769379,124.33711452905848,122.68871820994565,100.9477933,1.648396319112834,23.38932122905848,accelerating,True,1.6847654451879328,inner_validation,
lpo_2023-05-16_P-V02,lpo_2023-05-16_P-V02__inner_2_2022-10-18,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H01-W003::C016::C018,P-H01-W003,P-H01,GEO_SW,2022-05-17,2022-10-18,154,1.512841764,70.08737779626617,122.09307218890538,94.16792811,52.005694392639214,24.080550313733838,volatile_or_gap,True,48.43864012291263,inner_validation,
lpo_2023-05-16_P-V02,lpo_2023-05-16_P-V02__inner_2_2022-10-18,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H01-W005::C016::C018,P-H01-W005,P-H01,GEO_SW,2022-05-17,2022-10-18,154,1.509148816,39.33312216525973,34.85525804962158,41.56917803,4.477864115638148,2.2360558647402726,volatile_or_gap,True,2.702902170012332,inner_validation,
lpo_2023-05-16_P-V02,lpo_2023-05-16_P-V02__inner_2_2022-10-18,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H01-W006::C016::C018,P-H01-W006,P-H01,GEO_SW,2022-05-17,2022-10-18,154,1.461306554,23.013270936526023,22.68517014876154,26.62191227,0.3281007877644839,3.608641333473976,stable,False,1.4777016197054906,inner_validation,
lpo_2023-05-16_P-V02,lpo_2023-05-16_P-V02__inner_2_2022-10-18,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H01-W007::C016::C018,P-H01-W007,P-H01,GEO_SW,2022-05-17,2022-10-18,154,1.356209329,39.82922416363641,36.04936936838486,39.02694972,3.779854795251552,0.8022744436364135,stable,False,2.251194945801741,inner_validation,
lpo_2023-05-16_P-V02,lpo_2023-05-16_P-V02__inner_2_2022-10-18,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H02-W001::C016::C018,P-H02-W001,P-H02,GEO_SW,2022-05-17,2022-10-18,154,0.7299810702,25.48239627564928,27.895117761985208,31.13645673,2.412721486335929,5.65406045435072,stable,False,1.4703129348512791,inner_validation,
lpo_2023-05-16_P-V02,lpo_2023-05-16_P-V02__inner_2_2022-10-18,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H02-W002::C016::C018,P-H02-W002,P-H02,GEO_SW,2022-05-17,2022-10-18,154,0.7543741622,46.6136248003247,27.556151499547443,30.16614369,19.057473300777257,16.447481110324702,volatile_or_gap,True,17.33933434678321,inner_validation,
lpo_2023-05-16_P-V02,lpo_2023-05-16_P-V02__inner_2_2022-10-18,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H02-W003::C016::C018,P-H02-W003,P-H02,GEO_SW,2022-05-17,2022-10-18,154,0.7663772215,93.99135734415582,79.46756207330479,67.31846991,14.523795270851025,26.67288743415581,accelerating,True,12.09756630292458,inner_validation,
lpo_2023-05-16_P-V02,lpo_2023-05-16_P-V02__inner_2_2022-10-18,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H02-W004::C016::C018,P-H02-W004,P-H02,GEO_SW,2022-05-17,2022-10-18,154,0.7689854562,19.1130892193182,22.643428788444382,20.37862631,3.5303395691261805,1.2655370906818,stable,False,2.198133044713446,inner_validation,
lpo_2023-05-16_P-V02,lpo_2023-05-16_P-V02__inner_2_2022-10-18,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H02-W006::C016::C018,P-H02-W006,P-H02,GEO_SW,2022-05-17,2022-10-18,154,0.7540670304,13.72544466525971,18.098431156763116,17.98008013,4.372986491503406,4.254635464740291,stable,False,2.9119746385318033,inner_validation,
lpo_2023-05-16_P-V02,lpo_2023-05-16_P-V02__inner_2_2022-10-18,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H02-W007::C016::C018,P-H02-W007,P-H02,GEO_SW,2022-05-17,2022-10-18,154,0.7281005173,38.974222534577926,35.68254781100144,33.40948927,3.2916747235764845,5.564733264577924,stable,False,2.066237213100231,inner_validation,
lpo_2023-05-16_P-V02,lpo_2023-05-16_P-V02__inner_2_2022-10-18,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H03-W003::C016::C018,P-H03-W003,P-H03,GEO_SE,2022-05-17,2022-10-18,154,0.7231692143,40.302616387500095,40.16420715301958,43.85530117,0.13840923448051257,3.5526847824999024,volatile_or_gap,True,0.8420402187714022,inner_validation,
lpo_2023-05-16_P-V02,lpo_2023-05-16_P-V02__inner_2_2022-10-18,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H03-W005::C016::C018,P-H03-W005,P-H03,GEO_SE,2022-05-17,2022-10-18,154,0.7248173232,41.961835902272696,39.819252668798484,45.00768563,2.1425832334742125,3.045849727727301,volatile_or_gap,True,1.3689375532139678,inner_validation,
lpo_2023-05-16_P-V02,lpo_2023-05-16_P-V02__inner_2_2022-10-18,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H04-W001::C016::C018,P-H04-W001,P-H04,GEO_SW,2022-05-17,2022-10-18,154,0.7191476325,9.517638487987064,27.065938174965222,29.45678962,17.548299686978158,19.939151132012935,stable,False,16.047992432595187,inner_validation,
lpo_2023-05-16_P-V02,lpo_2023-05-16_P-V02__inner_2_2022-10-18,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H04-W007::C016::C018,P-H04-W007,P-H04,GEO_SW,2022-05-17,2022-10-18,154,0.6971430642,19.2938784823052,33.30404342882348,35.85257954,14.010164946518284,16.5587010576948,accelerating,True,12.525073521239694,inner_validation,
lpo_2023-05-16_P-V02,lpo_2023-05-16_P-V02__inner_2_2022-10-18,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H05-W001::C016::C018,P-H05-W001,P-H05,GEO_NE,2022-05-17,2022-10-18,154,0.8607452163,44.48951579707786,37.2473802198248,36.34698676,7.242135577253059,8.142529037077857,stable,False,5.520610778321459,inner_validation,
lpo_2023-05-16_P-V02,lpo_2023-05-16_P-V02__inner_2_2022-10-18,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H05-W003::C016::C018,P-H05-W003,P-H05,GEO_NE,2022-05-17,2022-10-18,154,0.9385456286,27.35038249188276,25.64337112056146,26.13137406,1.7070113713212969,1.2190084318827594,volatile_or_gap,True,1.220532193245502,inner_validation,
lpo_2023-05-16_P-V02,lpo_2023-05-16_P-V02__inner_2_2022-10-18,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H05-W004::C016::C018,P-H05-W004,P-H05,GEO_NE,2022-05-17,2022-10-18,154,0.9518200242,34.9152910714284,25.24144583912588,27.45017526,9.673845232302519,7.465115811428397,stable,False,7.691274895601736,inner_validation,
lpo_2023-05-16_P-V02,lpo_2023-05-16_P-V02__inner_2_2022-10-18,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H05-W005::C016::C018,P-H05-W005,P-H05,GEO_NE,2022-05-17,2022-10-18,154,0.941470774,31.227537331169312,16.76353228759004,16.76894609,14.464005043579274,14.458591241169312,stable,False,12.546407473914927,inner_validation,
lpo_2023-05-16_P-V02,lpo_2023-05-16_P-V02__inner_2_2022-10-18,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H05-W006::C016::C018,P-H05-W006,P-H05,GEO_NE,2022-05-17,2022-10-18,154,0.911930806,24.491992913960857,18.869976792952407,19.4379716,5.62201612100845,5.054021313960856,stable,False,3.891423386914304,inner_validation,
lpo_2023-05-16_P-V02,lpo_2023-05-16_P-V02__inner_2_2022-10-18,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H05-W007::C016::C018,P-H05-W007,P-H05,GEO_NE,2022-05-17,2022-10-18,154,0.8653420454,28.97879838701319,18.45454615951982,19.08615134,10.52425222749337,9.892647047013188,stable,False,7.5852037672004275,inner_validation,
lpo_2023-05-16_P-V02,lpo_2023-05-16_P-V02__inner_2_2022-10-18,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H06-W001::C016::C018,P-H06-W001,P-H06,GEO_NE,2022-05-17,2022-10-18,154,1.057078752,3.623761228733787,3.1997627897910252,2.526655277,0.4239984389427618,1.0971059517337869,stable,False,0.8899530430298553,inner_validation,
lpo_2023-05-16_P-V02,lpo_2023-05-16_P-V02__inner_2_2022-10-18,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H06-W002::C016::C018,P-H06-W002,P-H06,GEO_NE,2022-05-17,2022-10-18,154,1.111849815,4.010419147889608,3.1113378328281085,1.636657848,0.8990813150614994,2.373761299889608,stable,False,1.0036985315237328,inner_validation,
lpo_2023-05-16_P-V02,lpo_2023-05-16_P-V02__inner_2_2022-10-18,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H06-W003::C016::C018,P-H06-W003,P-H06,GEO_NE,2022-05-17,2022-10-18,154,1.138827426,2.3222642435064644,3.17970233608046,1.765618414,0.8574380925739957,0.5566458295064645,stable,False,1.022231035782495,inner_validation,
lpo_2023-05-16_P-V02,lpo_2023-05-16_P-V02__inner_2_2022-10-18,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H06-W004::C016::C018,P-H06-W004,P-H06,GEO_NE,2022-05-17,2022-10-18,154,1.145028248,-0.4427743125000178,2.4537130296611505,2.410764816,2.8964873421611683,2.853539128500018,stable,False,1.7411176034298916,inner_validation,
lpo_2023-05-16_P-V02,lpo_2023-05-16_P-V02__inner_2_2022-10-18,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H06-W005::C016::C018,P-H06-W005,P-H06,GEO_NE,2022-05-17,2022-10-18,154,1.133864673,-0.3362149967532031,2.8443317630207505,2.499108018,3.1805467597739536,2.835323014753203,stable,False,1.8936998855545368,inner_validation,
lpo_2023-05-16_P-V02,lpo_2023-05-16_P-V02__inner_2_2022-10-18,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H06-W007::C016::C018,P-H06-W007,P-H06,GEO_NE,2022-05-17,2022-10-18,154,1.041156933,2.103508476331172,0.7639043508791498,1.035606285,1.3396041254520221,1.067902191331172,stable,False,1.0620591840281262,inner_validation,
lpo_2023-05-16_P-V02,lpo_2023-05-16_P-V02__inner_2_2022-10-18,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H07-W001::C016::C018,P-H07-W001,P-H07,GEO_NE,2022-05-17,2022-10-18,154,0.7282527176,28.919479889610425,37.38759400079253,40.7491784,8.468114111182107,11.829698510389573,accelerating,True,6.3813279634940825,inner_validation,
lpo_2023-05-16_P-V02,lpo_2023-05-16_P-V02__inner_2_2022-10-18,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H07-W002::C016::C018,P-H07-W002,P-H07,GEO_NE,2022-05-17,2022-10-18,154,0.7421759922,31.595683241883155,36.899663723305125,39.31478662,5.30398048142197,7.719103378116845,stable,False,3.64611146190634,inner_validation,
lpo_2023-05-16_P-V02,lpo_2023-05-16_P-V02__inner_2_2022-10-18,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H07-W003::C016::C018,P-H07-W003,P-H07,GEO_NE,2022-05-17,2022-10-18,154,0.7542487143,3.726289275487054,2.9564373524258314,5.657607178,0.7698519230612226,1.931317902512946,stable,False,0.7456560419419365,inner_validation,
lpo_2023-05-16_P-V02,lpo_2023-05-16_P-V02__inner_2_2022-10-18,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H07-W004::C016::C018,P-H07-W004,P-H07,GEO_NE,2022-05-17,2022-10-18,154,0.7551761935,29.791634275324707,31.941890595976563,34.8080854,2.150256320651856,5.016451124675296,stable,False,1.2843547103118509,inner_validation,
lpo_2023-05-16_P-V02,lpo_2023-05-16_P-V02__inner_2_2022-10-18,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H07-W005::C016::C018,P-H07-W005,P-H07,GEO_NE,2022-05-17,2022-10-18,154,0.7485541433,0.2997422227597383,5.0694551045683305,7.524883256,4.7697128818085925,7.225141033240262,accelerating,True,3.165391960256722,inner_validation,
lpo_2023-05-16_P-V02,lpo_2023-05-16_P-V02__inner_2_2022-10-18,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H07-W006::C016::C018,P-H07-W006,P-H07,GEO_NE,2022-05-17,2022-10-18,154,0.7312347569,17.771830288977288,24.79179523878148,22.9234954,7.019964949804191,5.151665111022712,stable,False,4.97253167409449,inner_validation,
lpo_2023-05-16_P-V02,lpo_2023-05-16_P-V02__inner_2_2022-10-18,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-V01-W001::C016::C018,P-V01-W001,P-V01,GEO_SW,2022-05-17,2022-10-18,154,0.7029270976,38.53252167759743,31.740954169795163,33.83841113,6.791567507802267,4.6941105475974325,stable,False,5.317259779244436,inner_validation,
lpo_2023-05-16_P-V02,lpo_2023-05-16_P-V02__inner_2_2022-10-18,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-V01-W002::C016::C018,P-V01-W002,P-V01,GEO_SW,2022-05-17,2022-10-18,154,0.7347884306,39.66788351444808,33.21515998254731,32.03870597,6.452723531900766,7.629177544448076,stable,False,4.947718403269365,inner_validation,
lpo_2023-05-16_P-V02,lpo_2023-05-16_P-V02__inner_2_2022-10-18,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-V01-W003::C016::C018,P-V01-W003,P-V01,GEO_SW,2022-05-17,2022-10-18,154,0.7533561413,21.63937215146105,18.773033368961293,18.79877866,2.8663387824997564,2.84059349146105,stable,False,1.7111502901310252,inner_validation,
lpo_2023-05-16_P-V02,lpo_2023-05-16_P-V02__inner_2_2022-10-18,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-V01-W004::C016::C018,P-V01-W004,P-V01,GEO_SW,2022-05-17,2022-10-18,154,0.7571370238,23.55181474772725,21.571712905145286,23.10346318,1.9801018425819628,0.4483515677272507,stable,False,1.2208221247100348,inner_validation,
lpo_2023-05-16_P-V02,lpo_2023-05-16_P-V02__inner_2_2022-10-18,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-V01-W005::C016::C018,P-V01-W005,P-V01,GEO_SW,2022-05-17,2022-10-18,154,0.7529894848,32.786308115259786,29.306126093795616,31.37837954,3.48018202146417,1.4079285752597848,stable,False,2.102258323906381,inner_validation,
lpo_2023-05-16_P-V02,lpo_2023-05-16_P-V02__inner_2_2022-10-18,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-V01-W007::C016::C018,P-V01-W007,P-V01,GEO_SW,2022-05-17,2022-10-18,154,0.7163964142,37.40222543133124,35.68438127914115,37.96912237,1.7178441521900893,0.5668969386687621,stable,False,1.1819213482484519,inner_validation,
lpo_2023-05-16_P-V02,lpo_2023-05-16_P-V02__inner_2_2022-10-18,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-V03-W001::C016::C018,P-V03-W001,P-V03,GEO_SW,2022-05-17,2022-10-18,154,0.6768878426,33.290798767694845,24.737727951851856,23.43015006,8.55307081584299,9.860648707694846,stable,False,6.984763589202433,inner_validation,
lpo_2023-05-16_P-V02,lpo_2023-05-16_P-V02__inner_2_2022-10-18,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-V03-W002::C016::C018,P-V03-W002,P-V03,GEO_SW,2022-05-17,2022-10-18,154,0.6896094564,39.139467563960885,35.49617158345114,34.43474599,3.6432959805097482,4.704721573960882,stable,False,2.381877351110723,inner_validation,
lpo_2023-05-16_P-V02,lpo_2023-05-16_P-V02__inner_2_2022-10-18,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-V03-W003::C016::C018,P-V03-W003,P-V03,GEO_SW,2022-05-17,2022-10-18,154,0.696985136,39.7619308831168,37.40020815367981,36.23357289,2.361722729436984,3.528357993116799,stable,False,1.4050732918820805,inner_validation,
lpo_2023-05-16_P-V02,lpo_2023-05-16_P-V02__inner_2_2022-10-18,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-V03-W004::C016::C018,P-V03-W004,P-V03,GEO_SW,2022-05-17,2022-10-18,154,0.6996352167,28.994028837662157,20.69786449326911,18.93489074,8.296164344393048,10.059138097662156,stable,False,6.863061920195625,inner_validation,
lpo_2023-05-16_P-V02,lpo_2023-05-16_P-V02__inner_2_2022-10-18,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-V03-W005::C016::C018,P-V03-W005,P-V03,GEO_NW,2022-05-17,2022-10-18,154,0.6949253935,38.44528645860393,33.14252698403567,33.24534073,5.302759474568262,5.199945728603929,stable,False,3.9176026897757943,inner_validation,
lpo_2023-05-16_P-V02,lpo_2023-05-16_P-V02__inner_2_2022-10-18,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-V03-W006::C016::C018,P-V03-W006,P-V03,GEO_NW,2022-05-17,2022-10-18,154,0.6877883557,35.5250977665584,34.16569910010528,31.7998075,1.3593986664531243,3.725290266558403,stable,False,0.8805425607544887,inner_validation,
lpo_2023-05-16_P-V02,lpo_2023-05-16_P-V02__inner_2_2022-10-18,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-V03-W007::C016::C018,P-V03-W007,P-V03,GEO_NW,2022-05-17,2022-10-18,154,0.6777912888,3.7885217089285534,2.2226411611669903,0.2086715667,1.5658805477615632,3.5798501422285534,stable,False,0.9814458296748217,inner_validation,
lpo_2023-05-16_P-V02,lpo_2023-05-16_P-V02__inner_2_2022-10-18,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-V04-W001::C016::C018,P-V04-W001,P-V04,GEO_NE,2022-05-17,2022-10-18,154,0.6837223224,-1.2327571724025792,2.4003858974774834,3.830866685,3.6331430698800626,5.063623857402579,stable,False,2.3769199792034326,inner_validation,
lpo_2023-05-16_P-V02,lpo_2023-05-16_P-V02__inner_2_2022-10-18,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-V04-W002::C016::C018,P-V04-W002,P-V04,GEO_NE,2022-05-17,2022-10-18,154,0.6958335627,-1.2176716358766062,2.099021255221103,1.029229676,3.316692891097709,2.246901311876606,volatile_or_gap,True,2.103089643371785,inner_validation,
lpo_2023-05-16_P-V02,lpo_2023-05-16_P-V02__inner_2_2022-10-18,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-V04-W003::C016::C018,P-V04-W003,P-V04,GEO_NE,2022-05-17,2022-10-18,154,0.7068637112,-1.5003568733765835,2.412347980469659,3.704233976,3.9127048538462423,5.204590849376583,stable,False,2.5631493083189243,inner_validation,
lpo_2023-05-16_P-V02,lpo_2023-05-16_P-V02__inner_2_2022-10-18,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-V04-W004::C016::C018,P-V04-W004,P-V04,GEO_NE,2022-05-17,2022-10-18,154,0.7127729736,-1.0569616358766234,2.7274550754327067,3.084723577,3.78441671130933,4.141685212876624,stable,False,2.490821294074852,inner_validation,
lpo_2023-05-16_P-V02,lpo_2023-05-16_P-V02__inner_2_2022-10-18,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-V04-W005::C016::C018,P-V04-W005,P-V04,GEO_NE,2022-05-17,2022-10-18,154,0.7113404101,-2.651397896590946,0.8725030895046753,0.3084977362,3.5239009860956214,2.9598956327909463,volatile_or_gap,True,2.1874265228965446,inner_validation,
lpo_2023-05-16_P-V02,lpo_2023-05-16_P-V02__inner_2_2022-10-18,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-V04-W006::C016::C018,P-V04-W006,P-V04,GEO_NE,2022-05-17,2022-10-18,154,0.7064408066,-2.328959702922064,2.0616127857552815,2.375921128,4.390572488677345,4.704880830922064,stable,False,3.0479538720618318,inner_validation,
lpo_2023-05-16_P-V02,lpo_2023-05-16_P-V02__inner_2_2022-10-18,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-V04-W007::C016::C018,P-V04-W007,P-V04,GEO_NE,2022-05-17,2022-10-18,154,0.6951414291,36.5553918832792,37.68497598323613,37.46624359,1.1295840999569293,0.9108517067207984,stable,False,0.7911834309451474,inner_validation,
lpo_2023-05-16_P-V02,lpo_2023-05-16_P-V02__inner_2_2022-10-18,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-V05-W001::C016::C018,P-V05-W001,P-V05,GEO_SE,2022-05-17,2022-10-18,154,1.436612762,22.947723029220818,25.85692925016621,25.44568013,2.909206220945393,2.497957100779182,stable,False,1.9770982623718651,inner_validation,
lpo_2023-05-16_P-V02,lpo_2023-05-16_P-V02__inner_2_2022-10-18,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-V05-W002::C016::C018,P-V05-W002,P-V05,GEO_NE,2022-05-17,2022-10-18,154,1.461211545,21.762157105519545,25.679054010083966,26.93403103,3.916896904564421,5.171873924480455,stable,False,2.3463598958419034,inner_validation,
lpo_2023-05-16_P-V02,lpo_2023-05-16_P-V02__inner_2_2022-10-18,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-V05-W003::C016::C018,P-V05-W003,P-V05,GEO_NE,2022-05-17,2022-10-18,154,1.463038991,35.29666899350658,31.662369268796233,31.75423861,3.6342997247103455,3.542430383506577,stable,False,2.1869836639736584,inner_validation,
lpo_2023-05-16_P-V02,lpo_2023-05-16_P-V02__inner_2_2022-10-18,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-V05-W004::C016::C018,P-V05-W004,P-V05,GEO_NE,2022-05-17,2022-10-18,154,1.458141844,33.71588359577951,33.964995543477016,34.61922331,0.24911194769750722,0.9033397142204933,stable,False,1.1823270057124562,inner_validation,
