outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,point_id,profile_id,zone_id,current_date,target_date,forecast_horizon_days,current_standard_uncertainty_mm,y_true,y_pred,b1_prediction,absolute_error,b1_absolute_error,transition_segment,is_transition,probabilistic_score,provenance_role,selected_effective_iterations
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,Z06_hist_gradient_boosting,42117,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,P-V04-W007::C012::C014,P-V04-W007,P-V04,GEO_NE,2021-05-18,2021-11-02,168,0.7030279108,36.67592195223209,36.03522734229799,39.16115001,0.6406946099340942,2.4852280577679124,stable,False,,inner_validation,471
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,Z06_hist_gradient_boosting,42117,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,P-V05-W001::C012::C014,P-V05-W001,P-V05,GEO_SE,2021-05-18,2021-11-02,168,0.6966526631,21.993922263392903,22.503547017138754,23.42147219,0.5096247537458503,1.427549926607096,volatile_or_gap,True,,inner_validation,471
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,Z06_hist_gradient_boosting,42117,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,P-V05-W002::C012::C014,P-V05-W002,P-V05,GEO_NE,2021-05-18,2021-11-02,168,0.7152542128,27.68890026339269,33.92523321736537,32.42684854,6.236332953972678,4.737948276607312,volatile_or_gap,True,,inner_validation,471
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,Z06_hist_gradient_boosting,42117,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,P-V05-W003::C012::C014,P-V05-W003,P-V05,GEO_NE,2021-05-18,2021-11-02,168,0.718494857,34.764084093749986,27.998115184949356,27.76560031,6.76596890880063,6.998483783749986,stable,False,,inner_validation,471
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,Z06_hist_gradient_boosting,42117,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,P-V05-W004::C012::C014,P-V05-W004,P-V05,GEO_NE,2021-05-18,2021-11-02,168,0.7199061355,35.14872278124974,35.79764010038321,32.02398019,0.6489173191334743,3.124742591249735,stable,False,,inner_validation,471
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,Z06_hist_gradient_boosting,42117,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,P-V05-W006::C012::C014,P-V05-W006,P-V05,GEO_NE,2021-05-18,2021-11-02,168,0.710711044,23.59521522321437,21.018771024841428,18.97827038,2.5764441983729434,4.61694484321437,stable,False,,inner_validation,471
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,Z06_hist_gradient_boosting,42117,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,P-V05-W007::C012::C014,P-V05-W007,P-V05,GEO_NE,2021-05-18,2021-11-02,168,0.6981003438,33.28180610714288,36.97368219534188,34.88939317,3.6918760881990025,1.607587062857121,stable,False,,inner_validation,471
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,Z06_hist_gradient_boosting,42117,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,P-H04-W001::C013::C014,P-H04-W001,P-H04,GEO_SW,2021-07-13,2021-11-02,112,0.7389120973,29.99718025446432,21.5450915804791,31.2369445,8.45208867398522,1.2397642455356817,accelerating,True,,inner_validation,471
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,Z06_hist_gradient_boosting,42117,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,P-H04-W002::C013::C014,P-H04-W002,P-H04,GEO_SW,2021-07-13,2021-11-02,112,0.7558706455,33.07868003772325,25.29065204093751,31.20459114,7.788027996785743,1.8740888977232508,accelerating,True,,inner_validation,471
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,Z06_hist_gradient_boosting,42117,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,P-H04-W003::C013::C014,P-H04-W003,P-H04,GEO_SW,2021-07-13,2021-11-02,112,0.7729357338,36.30555943058037,20.63636284261422,30.958499,15.669196587966148,5.347060430580367,accelerating,True,,inner_validation,471
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,Z06_hist_gradient_boosting,42117,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,P-H04-W004::C013::C014,P-H04-W004,P-H04,GEO_SW,2021-07-13,2021-11-02,112,0.7760900045,24.973401634151763,14.1248506851823,20.15308248,10.848550948969462,4.820319154151765,accelerating,True,,inner_validation,471
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,Z06_hist_gradient_boosting,42117,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,P-H04-W005::C013::C014,P-H04-W005,P-H04,GEO_SW,2021-07-13,2021-11-02,112,0.7715255893,34.87086884464279,26.18381419147454,35.14746159,8.687054653168254,0.2765927453572061,accelerating,True,,inner_validation,471
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,Z06_hist_gradient_boosting,42117,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,P-H04-W006::C013::C014,P-H04-W006,P-H04,GEO_SW,2021-07-13,2021-11-02,112,0.7540199569,30.22836035022316,22.204620118820085,30.25769225,8.023740231403075,0.029331899776842363,accelerating,True,,inner_validation,471
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,Z06_hist_gradient_boosting,42117,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,P-H04-W007::C013::C014,P-H04-W007,P-H04,GEO_SW,2021-07-13,2021-11-02,112,0.7258471475,38.06636184843747,28.849516273634823,36.88264017,9.216845574802644,1.1837216784374647,accelerating,True,,inner_validation,471
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,Z06_hist_gradient_boosting,42117,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,P-V06-W001::C013::C014,P-V06-W001,P-V06,GEO_NE,2021-07-13,2021-11-02,112,0.6965658013,0.8170106635854913,1.5757539002896928,-6.831907383,0.7587432367042014,7.648918046585491,decelerating,True,,inner_validation,471
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,Z06_hist_gradient_boosting,42117,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,P-V06-W002::C013::C014,P-V06-W002,P-V06,GEO_NE,2021-07-13,2021-11-02,112,0.7280271209,20.29697576383933,19.157625016633272,20.85393089,1.1393507472060591,0.5569551261606698,stable,False,,inner_validation,471
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,Z06_hist_gradient_boosting,42117,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,P-V06-W004::C013::C014,P-V06-W004,P-V06,GEO_NE,2021-07-13,2021-11-02,112,0.7511360478,22.24644187299112,20.154042203486956,19.32768133,2.0923996695041645,2.9187605429911194,decelerating,True,,inner_validation,471
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,Z06_hist_gradient_boosting,42117,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,P-V06-W005::C013::C014,P-V06-W005,P-V06,GEO_NE,2021-07-13,2021-11-02,112,0.7507483681,41.84564208013391,35.82338177802493,43.1558834,6.022260302108982,1.310241319866087,volatile_or_gap,True,,inner_validation,471
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,Z06_hist_gradient_boosting,42117,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,P-V06-W006::C013::C014,P-V06-W006,P-V06,GEO_NE,2021-07-13,2021-11-02,112,0.7399028839,20.57359524241079,19.356121500710582,15.22136628,1.217473741700207,5.3522289624107895,decelerating,True,,inner_validation,471
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,Z06_hist_gradient_boosting,42117,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,P-V06-W007::C013::C014,P-V06-W007,P-V06,GEO_NE,2021-07-13,2021-11-02,112,0.7284375974,16.34794755133929,21.338941818344182,15.91980235,4.9909942670048935,0.428145201339289,decelerating,True,,inner_validation,471
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_2_2022-03-01,Z06_hist_gradient_boosting,42117,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,P-D01-W001::C014::C015,P-D01-W001,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.7121569081,126.51240215861336,92.11786017859094,106.1600464,34.39454198002241,20.352355758613356,accelerating,True,,inner_validation,471
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_2_2022-03-01,Z06_hist_gradient_boosting,42117,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,P-D01-W002::C014::C015,P-D01-W002,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.7272446037,45.90072839936985,41.43311002428902,46.72850315,4.467618375080825,0.8277747506301552,stable,False,,inner_validation,471
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_2_2022-03-01,Z06_hist_gradient_boosting,42117,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,P-D01-W003::C014::C015,P-D01-W003,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.7359342763,4.0729503245799465,1.2239047154754914,5.494541697,2.849045609104455,1.4215913724200533,stable,False,,inner_validation,471
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_2_2022-03-01,Z06_hist_gradient_boosting,42117,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,P-D01-W004::C014::C015,P-D01-W004,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.7409914016,3.65126766491593,1.6100306137756561,1.916077689,2.041237051140274,1.7351899759159302,stable,False,,inner_validation,471
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_2_2022-03-01,Z06_hist_gradient_boosting,42117,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,P-D01-W005::C014::C015,P-D01-W005,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.7377163254,39.04444661848748,33.60452246886673,37.21305199,5.439924149620744,1.8313946284874802,stable,False,,inner_validation,471
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_2_2022-03-01,Z06_hist_gradient_boosting,42117,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,P-D01-W006::C014::C015,P-D01-W006,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.7225437609,44.8128033434873,30.903449673807295,27.90570993,13.909353669680009,16.907093413487303,stable,False,,inner_validation,471
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_2_2022-03-01,Z06_hist_gradient_boosting,42117,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,P-D01-W007::C014::C015,P-D01-W007,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.6962476429,16.18846746932774,24.888108212232396,23.14066627,8.699640742904656,6.95219880067226,decelerating,True,,inner_validation,471
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_2_2022-03-01,Z06_hist_gradient_boosting,42117,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,P-H04-W001::C014::C015,P-H04-W001,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.6988264422,25.17007331659657,28.35354115781638,29.9971803,3.1834678412198087,4.827106983403429,stable,False,,inner_validation,471
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_2_2022-03-01,Z06_hist_gradient_boosting,42117,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,P-H04-W002::C014::C015,P-H04-W002,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.7221339333,25.328333686134467,26.728759116917452,33.07868016,1.4004254307829846,7.75034647386553,stable,False,,inner_validation,471
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_2_2022-03-01,Z06_hist_gradient_boosting,42117,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,P-H04-W003::C014::C015,P-H04-W003,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.748306304,36.16711515882334,37.07046103645433,36.30555947,0.90334587763099,0.1384443111766558,stable,False,,inner_validation,471
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_2_2022-03-01,Z06_hist_gradient_boosting,42117,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,P-H04-W004::C014::C015,P-H04-W004,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.7591565375,22.40874556386553,24.794401108468392,24.97340133,2.385655544602862,2.5646557661344715,stable,False,,inner_validation,471
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_2_2022-03-01,Z06_hist_gradient_boosting,42117,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,P-H04-W005::C014::C015,P-H04-W005,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.7586418843,32.2360365283614,24.818660972518312,34.87086871,7.4173755558430905,2.6348321816386004,stable,False,,inner_validation,471
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_2_2022-03-01,Z06_hist_gradient_boosting,42117,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,P-H04-W006::C014::C015,P-H04-W006,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.7471418385,24.37962320735297,27.236752703826426,30.22836057,2.857129496473455,5.848737362647029,stable,False,,inner_validation,471
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_2_2022-03-01,Z06_hist_gradient_boosting,42117,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,P-H04-W007::C014::C015,P-H04-W007,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.7242022629,30.564240931512582,31.886026693398716,38.06636181,1.321785761886133,7.502120878487414,stable,False,,inner_validation,471
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,Z06_hist_gradient_boosting,42117,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,P-H01-W001::C014::C016,P-H01-W001,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.7357396065,23.13233240739796,25.309884575720407,23.41502259,2.177552168322446,0.28269018260203893,stable,False,,inner_validation,471
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,Z06_hist_gradient_boosting,42117,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,P-H01-W002::C014::C016,P-H01-W002,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.7825542852,100.9477933228316,82.5608453805835,60.40185921,18.3869479422481,40.5459341128316,accelerating,True,,inner_validation,471
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,Z06_hist_gradient_boosting,42117,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,P-H01-W003::C014::C016,P-H01-W003,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.8187771268,94.16792815599496,95.95595658163835,92.57859807,1.7880284256433896,1.589330085994959,accelerating,True,,inner_validation,471
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,Z06_hist_gradient_boosting,42117,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,P-H01-W004::C014::C016,P-H01-W004,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.8277272732,23.563429714668327,27.988860221600298,25.24678102,4.425430506931971,1.6833513053316729,stable,False,,inner_validation,471
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,Z06_hist_gradient_boosting,42117,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,P-H01-W005::C014::C016,P-H01-W005,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.820359452,41.56917797257655,45.62232579908691,41.91560552,4.0531478265103615,0.3464275474234526,decelerating,True,,inner_validation,471
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,Z06_hist_gradient_boosting,42117,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,P-H01-W006::C014::C016,P-H01-W006,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.7961478453,26.621912272193853,32.864318282529005,29.93184777,6.242406010335152,3.3099354978061477,stable,False,,inner_validation,471
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,Z06_hist_gradient_boosting,42117,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,P-H01-W007::C014::C016,P-H01-W007,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.741523091,39.026949828061234,39.52936971300121,32.73432182,0.5024198849399752,6.292628008061236,stable,False,,inner_validation,471
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,Z06_hist_gradient_boosting,42117,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,P-H02-W001::C014::C016,P-H02-W001,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.7225644884,31.136456686989884,33.81893323451565,35.86545545,2.682476547525763,4.7289987630101145,volatile_or_gap,True,,inner_validation,471
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,Z06_hist_gradient_boosting,42117,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,P-H02-W003::C014::C016,P-H02-W003,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.7477121764,67.3184699789541,50.58379481383884,46.21176323,16.734675165115256,21.106706748954096,accelerating,True,,inner_validation,471
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,Z06_hist_gradient_boosting,42117,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,P-H02-W004::C014::C016,P-H02-W004,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.7483153109,20.378626376403048,29.66612858079291,25.43528051,9.287502204389863,5.05665413359695,stable,False,,inner_validation,471
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,Z06_hist_gradient_boosting,42117,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,P-H02-W005::C014::C016,P-H02-W005,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.7376232526,7.388291852257654,8.565383182816717,8.96143113,1.1770913305590627,1.573139277742345,stable,False,,inner_validation,471
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,Z06_hist_gradient_boosting,42117,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,P-H02-W006::C014::C016,P-H02-W006,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.7261377543,17.98008012780605,20.8351983646982,16.97158187,2.8551182368921495,1.0084982578060497,stable,False,,inner_validation,471
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,Z06_hist_gradient_boosting,42117,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,P-H02-W007::C014::C016,P-H02-W007,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.6937107491,33.4094892455357,36.52045188158349,39.27815206,3.1109626360477876,5.868662814464294,stable,False,,inner_validation,471
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,Z06_hist_gradient_boosting,42117,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,P-H03-W001::C014::C016,P-H03-W001,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.6911552261,46.94378886160717,43.4987244188274,48.17373774,3.445064442779767,1.2299488783928325,stable,False,,inner_validation,471
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,Z06_hist_gradient_boosting,42117,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,P-H03-W003::C014::C016,P-H03-W003,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7199409823,43.85530120293368,36.34026332461453,40.88626489,7.5150378783191485,2.9690363129336816,decelerating,True,,inner_validation,471
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,Z06_hist_gradient_boosting,42117,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,P-H03-W004::C014::C016,P-H03-W004,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7281929087,41.23788355063767,38.89742884730366,39.54807054,2.340454703334011,1.6898130106376712,decelerating,True,,inner_validation,471
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,Z06_hist_gradient_boosting,42117,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,P-H03-W005::C014::C016,P-H03-W005,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7298996801,45.0076856380102,38.19914671504674,42.20222617,6.808538922963464,2.8054594680101985,decelerating,True,,inner_validation,471
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,Z06_hist_gradient_boosting,42117,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,P-H03-W006::C014::C016,P-H03-W006,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7273055471,43.125486046683655,44.95023195231512,50.45865386,1.8247459056314668,7.333167813316344,volatile_or_gap,True,,inner_validation,471
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,Z06_hist_gradient_boosting,42117,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,P-H03-W007::C014::C016,P-H03-W007,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7089069732,33.39629142130099,21.573794833690492,20.34855812,11.822496587610495,13.047733301300987,stable,False,,inner_validation,471
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,Z06_hist_gradient_boosting,42117,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,P-H05-W001::C014::C016,P-H05-W001,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.7536375313,36.34698721301055,35.425722814024354,37.84041087,0.9212643989861959,1.4934236569894495,stable,False,,inner_validation,471
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,Z06_hist_gradient_boosting,42117,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,P-H05-W002::C014::C016,P-H05-W002,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.7893317744,35.72574727806124,35.6582017612651,40.98132163,0.06754551679614451,5.255574351938755,stable,False,,inner_validation,471
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,Z06_hist_gradient_boosting,42117,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,P-H05-W003::C014::C016,P-H05-W003,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.8081507128,26.131375186224577,28.08270461706542,26.97541112,1.9513294308408433,0.8440359337754231,decelerating,True,,inner_validation,471
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,Z06_hist_gradient_boosting,42117,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,P-H05-W004::C014::C016,P-H05-W004,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.8156332842,27.45017553443898,19.06712996671806,23.50097077,8.38304556772092,3.9492047644389814,stable,False,,inner_validation,471
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,Z06_hist_gradient_boosting,42117,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,P-H05-W005::C014::C016,P-H05-W005,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.8059568138,16.768946161989717,15.347718753480223,16.14976187,1.4212274085094947,0.6191842919897184,stable,False,,inner_validation,471
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,Z06_hist_gradient_boosting,42117,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,P-H05-W006::C014::C016,P-H05-W006,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.7815626482,19.437971403061063,17.5486315724286,19.85856998,1.889339830632462,0.42059857693893576,stable,False,,inner_validation,471
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,Z06_hist_gradient_boosting,42117,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,P-H05-W007::C014::C016,P-H05-W007,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.7443671085,19.086151235586705,26.985755086727288,25.43194329,7.899603851140583,6.345792054413295,stable,False,,inner_validation,471
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,Z06_hist_gradient_boosting,42117,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,P-H06-W001::C014::C016,P-H06-W001,P-H06,GEO_NE,2021-11-02,2022-05-17,196,0.7173588682,2.526655263520402,0.5565526891683615,4.745390916,1.9701025743520404,2.218735652479598,stable,False,,inner_validation,471
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,Z06_hist_gradient_boosting,42117,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,P-H06-W002::C014::C016,P-H06-W002,P-H06,GEO_NE,2021-11-02,2022-05-17,196,0.761567863,1.6366578562499836,0.9281932156947074,4.665007757,0.7084646405552762,3.0283499007500163,stable,False,,inner_validation,471
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,Z06_hist_gradient_boosting,42117,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,P-H06-W003::C014::C016,P-H06-W003,P-H06,GEO_NE,2021-11-02,2022-05-17,196,0.7865245678,1.7656183136479635,-0.030865018666128737,5.267175007,1.7964833323140923,3.501556693352036,stable,False,,inner_validation,471
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,Z06_hist_gradient_boosting,42117,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,P-H06-W004::C014::C016,P-H06-W004,P-H06,GEO_NE,2021-11-02,2022-05-17,196,0.7969610829,2.4107647928571563,2.0458810986015266,0.6835470289,0.3648836942556297,1.7272177639571562,stable,False,,inner_validation,471
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,Z06_hist_gradient_boosting,42117,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,P-H06-W005::C014::C016,P-H06-W005,P-H06,GEO_NE,2021-11-02,2022-05-17,196,0.7967243818,2.499107959438766,2.2601559121340147,1.355006437,0.2389520473047515,1.1441015224387663,stable,False,,inner_validation,471
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,Z06_hist_gradient_boosting,42117,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,P-H06-W006::C014::C016,P-H06-W006,P-H06,GEO_NE,2021-11-02,2022-05-17,196,0.7723678992,1.8697963721938369,1.9121190646965804,0.5771883508,0.042322692502743564,1.292608021393837,stable,False,,inner_validation,471
