outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,point_id,profile_id,zone_id,current_date,target_date,forecast_horizon_days,current_standard_uncertainty_mm,y_true,y_pred,b1_prediction,absolute_error,b1_absolute_error,transition_segment,is_transition,probabilistic_score,provenance_role,selected_effective_iterations
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-V05-W001::C014::C016,P-V05-W001,P-V05,GEO_SE,2021-11-02,2022-05-17,196,0.7006377045,25.445679807397745,23.03436727272027,21.99392152,2.4113125346774744,3.4517582873977446,stable,False,2.442999338197347,inner_validation,283
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-V05-W002::C014::C016,P-V05-W002,P-V05,GEO_NE,2021-11-02,2022-05-17,196,0.7191154775,26.934030696428778,26.765506109394632,27.68889927,0.1685245870341454,0.7548685735712226,stable,False,0.44020927934909465,inner_validation,283
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-V05-W003::C014::C016,P-V05-W003,P-V05,GEO_NE,2021-11-02,2022-05-17,196,0.7223678876,31.754238673469278,30.929532244994586,34.7640848,0.8247064284746912,3.0098461265307215,stable,False,0.7701552775545154,inner_validation,283
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-V05-W004::C014::C016,P-V05-W004,P-V05,GEO_NE,2021-11-02,2022-05-17,196,0.723859108,34.61922426658158,33.84150208406774,35.14872363,0.7777221825138412,0.5294993634184166,stable,False,0.8890861606175223,inner_validation,283
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-V05-W006::C014::C016,P-V05-W006,P-V05,GEO_NE,2021-11-02,2022-05-17,196,0.7151550946,23.451487484693715,22.26432101479548,23.59521609,1.1871664698982336,0.14372860530628628,stable,False,1.546525784358543,inner_validation,283
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-V05-W007::C014::C016,P-V05-W007,P-V05,GEO_NE,2021-11-02,2022-05-17,196,0.7029566661,29.319096424745027,35.350176917207754,33.28180546,6.031080492462728,3.9627090352549743,stable,False,2.917524824435488,inner_validation,283
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-V06-W001::C014::C016,P-V06-W001,P-V06,GEO_NE,2021-11-02,2022-05-17,196,0.9412347722,0.0435843354589285,1.4895902637158012,0.8170106636,1.4460059282568727,0.7734263281410715,accelerating,True,1.1564960583837476,inner_validation,283
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-V06-W002::C014::C016,P-V06-W002,P-V06,GEO_NE,2021-11-02,2022-05-17,196,0.9685389426,23.82196372767856,21.57506867627215,20.29697583,2.246895051406412,3.5249878976785602,stable,False,1.8395541958806572,inner_validation,283
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-V06-W003::C014::C016,P-V06-W003,P-V06,GEO_NE,2021-11-02,2022-05-17,196,0.9754516935,29.50426829808674,28.949846376584095,29.2617536,0.5544219215026445,0.2425146980867403,stable,False,1.0013624568059338,inner_validation,283
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-V06-W004::C014::C016,P-V06-W004,P-V06,GEO_NE,2021-11-02,2022-05-17,196,0.976361224,21.564488769260205,22.860149441110064,22.24644204,1.2956606718498591,0.6819532707397968,stable,False,0.6255232389705729,inner_validation,283
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-V06-W005::C014::C016,P-V06-W005,P-V06,GEO_NE,2021-11-02,2022-05-17,196,0.9674704408,41.57421245931128,35.36190533177711,41.8456419,6.212307127534174,0.27142944068871344,stable,False,5.891634194208085,inner_validation,283
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-V06-W006::C014::C016,P-V06-W006,P-V06,GEO_NE,2021-11-02,2022-05-17,196,0.9385164663,14.897693448596922,17.812331297524242,20.57359512,2.9146378489273204,5.6759016714030786,stable,False,3.127936235491996,inner_validation,283
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-V06-W007::C014::C016,P-V06-W007,P-V06,GEO_NE,2021-11-02,2022-05-17,196,0.9146979071,16.53640769961731,13.823753618993644,16.34794751,2.7126540806236665,0.18846018961730948,stable,False,1.4099711881702695,inner_validation,283
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-D01-W002::C015::C016,P-D01-W002,P-D01,GEO_SW,2022-03-01,2022-05-17,77,0.7183573579,45.15365983344151,39.71301810705076,45.90072842,5.440641726390751,0.7470685865584912,stable,False,3.0531935486499453,inner_validation,283
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-D01-W003::C015::C016,P-D01-W003,P-D01,GEO_SW,2022-03-01,2022-05-17,77,0.7277254979,-3.4170584269481186,4.030066936659379,4.072950465,7.447125363607498,7.4900088919481185,stable,False,5.530725447162369,inner_validation,283
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-D01-W004::C015::C016,P-D01-W004,P-D01,GEO_SW,2022-03-01,2022-05-17,77,0.7336334223,0.3622094123377806,2.3032732817480204,3.651267826,1.9410638694102398,3.28905841366222,stable,False,1.557490112862555,inner_validation,283
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-D01-W005::C015::C016,P-D01-W005,P-D01,GEO_SW,2022-03-01,2022-05-17,77,0.7306822678,39.076032177272594,36.642624821465695,39.04444654,2.4334073558068994,0.03158563727259178,stable,False,2.0954627167588997,inner_validation,283
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-D01-W006::C015::C016,P-D01-W006,P-D01,GEO_SW,2022-03-01,2022-05-17,77,0.7157290256,61.19684153961036,35.992966560068346,44.81280327,25.203874979542015,16.384038269610357,accelerating,True,16.13580259353914,inner_validation,283
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-D01-W007::C015::C016,P-D01-W007,P-D01,GEO_SW,2022-03-01,2022-05-17,77,0.6892938511,21.97274887110391,27.297702209907794,16.18846739,5.324953338803883,5.7842814811039105,volatile_or_gap,True,3.3518210888322346,inner_validation,283
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-H04-W001::C015::C016,P-H04-W001,P-H04,GEO_SW,2022-03-01,2022-05-17,77,0.736618067,29.456789677597413,26.142756289334226,25.17007325,3.314033388263187,4.286716427597412,stable,False,2.161508575519242,inner_validation,283
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-H04-W002::C015::C016,P-H04-W002,P-H04,GEO_SW,2022-03-01,2022-05-17,77,0.7560024068,36.474016317857085,29.590902796454635,25.32833374,6.88311352140245,11.145682577857084,decelerating,True,5.834740403347507,inner_validation,283
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-H04-W003::C015::C016,P-H04-W003,P-H04,GEO_SW,2022-03-01,2022-05-17,77,0.7772055578,40.50964032467545,34.657698011027264,36.16711541,5.851942313648188,4.342524914675451,stable,False,4.356610432618115,inner_validation,283
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-H04-W004::C015::C016,P-H04-W004,P-H04,GEO_SW,2022-03-01,2022-05-17,77,0.7847394836,22.48226503149358,22.488718192689834,22.40874572,0.006453161196255053,0.07351931149358037,stable,False,0.9701417154589168,inner_validation,283
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-H04-W005::C015::C016,P-H04-W005,P-H04,GEO_SW,2022-03-01,2022-05-17,77,0.7829415869,36.97036355551935,32.416186996299146,32.23603657,4.554176559220203,4.7343269855193455,stable,False,2.903298288966501,inner_validation,283
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-H04-W006::C015::C016,P-H04-W006,P-H04,GEO_SW,2022-03-01,2022-05-17,77,0.7703412328,48.01577401266236,23.859957535970878,24.37962319,24.155816476691484,23.636150822662362,stable,False,21.26473665727967,inner_validation,283
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,Z07_quantile_hist_gradient_boosting,42117,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,P-H04-W007::C015::C016,P-H04-W007,P-H04,GEO_SW,2022-03-01,2022-05-17,77,0.747462582,35.852579493506504,35.15741623702085,30.56424078,0.6951632564856567,5.288338713506505,decelerating,True,1.192931641560843,inner_validation,283
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,Z07_quantile_hist_gradient_boosting,42117,988d86e40d3b9eea53e70f7d8357665f9ba4f7c8f23b9dd01b2c95f701a40d51,P-D01-W001::C014::C015,P-D01-W001,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.7121569081,126.51240215861336,65.90824532874323,106.1600464,60.60415682987012,20.352355758613356,accelerating,True,49.58279028248034,inner_validation,243
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,Z07_quantile_hist_gradient_boosting,42117,988d86e40d3b9eea53e70f7d8357665f9ba4f7c8f23b9dd01b2c95f701a40d51,P-D01-W002::C014::C015,P-D01-W002,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.7272446037,45.90072839936985,40.507044667923964,46.72850315,5.393683731445883,0.8277747506301552,stable,False,5.623035475767423,inner_validation,243
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,Z07_quantile_hist_gradient_boosting,42117,988d86e40d3b9eea53e70f7d8357665f9ba4f7c8f23b9dd01b2c95f701a40d51,P-D01-W003::C014::C015,P-D01-W003,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.7359342763,4.0729503245799465,1.5183502112783198,5.494541697,2.5546001133016265,1.4215913724200533,stable,False,1.557025565885358,inner_validation,243
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,Z07_quantile_hist_gradient_boosting,42117,988d86e40d3b9eea53e70f7d8357665f9ba4f7c8f23b9dd01b2c95f701a40d51,P-D01-W004::C014::C015,P-D01-W004,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.7409914016,3.65126766491593,1.6657579294826477,1.916077689,1.9855097354332825,1.7351899759159302,stable,False,1.2413231408205352,inner_validation,243
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,Z07_quantile_hist_gradient_boosting,42117,988d86e40d3b9eea53e70f7d8357665f9ba4f7c8f23b9dd01b2c95f701a40d51,P-D01-W005::C014::C015,P-D01-W005,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.7377163254,39.04444661848748,33.819482243631214,37.21305199,5.224964374856263,1.8313946284874802,stable,False,3.7459413564044453,inner_validation,243
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,Z07_quantile_hist_gradient_boosting,42117,988d86e40d3b9eea53e70f7d8357665f9ba4f7c8f23b9dd01b2c95f701a40d51,P-D01-W006::C014::C015,P-D01-W006,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.7225437609,44.8128033434873,27.030160441000984,27.90570993,17.78264290248632,16.907093413487303,stable,False,11.779494961433791,inner_validation,243
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,Z07_quantile_hist_gradient_boosting,42117,988d86e40d3b9eea53e70f7d8357665f9ba4f7c8f23b9dd01b2c95f701a40d51,P-D01-W007::C014::C015,P-D01-W007,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.6962476429,16.18846746932774,25.887947939310003,23.14066627,9.699480469982262,6.95219880067226,decelerating,True,7.386407678735102,inner_validation,243
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,Z07_quantile_hist_gradient_boosting,42117,988d86e40d3b9eea53e70f7d8357665f9ba4f7c8f23b9dd01b2c95f701a40d51,P-H04-W001::C014::C015,P-H04-W001,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.6988264422,25.17007331659657,28.42242724882722,29.9971803,3.2523539322306476,4.827106983403429,stable,False,1.8302218898882534,inner_validation,243
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,Z07_quantile_hist_gradient_boosting,42117,988d86e40d3b9eea53e70f7d8357665f9ba4f7c8f23b9dd01b2c95f701a40d51,P-H04-W002::C014::C015,P-H04-W002,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.7221339333,25.328333686134467,30.53573402954708,33.07868016,5.207400343412612,7.75034647386553,stable,False,3.4166227153008224,inner_validation,243
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,Z07_quantile_hist_gradient_boosting,42117,988d86e40d3b9eea53e70f7d8357665f9ba4f7c8f23b9dd01b2c95f701a40d51,P-H04-W003::C014::C015,P-H04-W003,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.748306304,36.16711515882334,32.75205868547195,36.30555947,3.4150564733513917,0.1384443111766558,stable,False,2.4570883839703908,inner_validation,243
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,Z07_quantile_hist_gradient_boosting,42117,988d86e40d3b9eea53e70f7d8357665f9ba4f7c8f23b9dd01b2c95f701a40d51,P-H04-W004::C014::C015,P-H04-W004,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.7591565375,22.40874556386553,20.922059873634765,24.97340133,1.4866856902307646,2.5646557661344715,stable,False,0.6506232190867046,inner_validation,243
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,Z07_quantile_hist_gradient_boosting,42117,988d86e40d3b9eea53e70f7d8357665f9ba4f7c8f23b9dd01b2c95f701a40d51,P-H04-W005::C014::C015,P-H04-W005,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.7586418843,32.2360365283614,28.41913319677503,34.87086871,3.8169033315863743,2.6348321816386004,stable,False,1.6005937515771198,inner_validation,243
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,Z07_quantile_hist_gradient_boosting,42117,988d86e40d3b9eea53e70f7d8357665f9ba4f7c8f23b9dd01b2c95f701a40d51,P-H04-W006::C014::C015,P-H04-W006,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.7471418385,24.37962320735297,28.802058108707,30.22836057,4.4224349013540305,5.848737362647029,stable,False,2.7146684998332837,inner_validation,243
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,Z07_quantile_hist_gradient_boosting,42117,988d86e40d3b9eea53e70f7d8357665f9ba4f7c8f23b9dd01b2c95f701a40d51,P-H04-W007::C014::C015,P-H04-W007,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.7242022629,30.564240931512582,33.25346013975779,38.06636181,2.689219208245209,7.502120878487414,stable,False,1.8839312055145645,inner_validation,243
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z07_quantile_hist_gradient_boosting,42117,988d86e40d3b9eea53e70f7d8357665f9ba4f7c8f23b9dd01b2c95f701a40d51,P-H01-W001::C014::C016,P-H01-W001,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.7357396065,23.13233240739796,25.411774877770423,23.41502259,2.2794424703724623,0.28269018260203893,stable,False,1.2913035173169276,inner_validation,243
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z07_quantile_hist_gradient_boosting,42117,988d86e40d3b9eea53e70f7d8357665f9ba4f7c8f23b9dd01b2c95f701a40d51,P-H01-W002::C014::C016,P-H01-W002,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.7825542852,100.9477933228316,49.77626320406764,60.40185921,51.17153011876396,40.5459341128316,accelerating,True,32.75665099428546,inner_validation,243
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z07_quantile_hist_gradient_boosting,42117,988d86e40d3b9eea53e70f7d8357665f9ba4f7c8f23b9dd01b2c95f701a40d51,P-H01-W003::C014::C016,P-H01-W003,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.8187771268,94.16792815599496,59.02202745611062,92.57859807,35.145900699884336,1.589330085994959,accelerating,True,22.63006569919213,inner_validation,243
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z07_quantile_hist_gradient_boosting,42117,988d86e40d3b9eea53e70f7d8357665f9ba4f7c8f23b9dd01b2c95f701a40d51,P-H01-W004::C014::C016,P-H01-W004,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.8277272732,23.563429714668327,30.560714940495274,25.24678102,6.997285225826946,1.6833513053316729,stable,False,4.646229247097582,inner_validation,243
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z07_quantile_hist_gradient_boosting,42117,988d86e40d3b9eea53e70f7d8357665f9ba4f7c8f23b9dd01b2c95f701a40d51,P-H01-W005::C014::C016,P-H01-W005,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.820359452,41.56917797257655,43.63758638818523,41.91560552,2.0684084156086797,0.3464275474234526,decelerating,True,1.6513006855333792,inner_validation,243
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z07_quantile_hist_gradient_boosting,42117,988d86e40d3b9eea53e70f7d8357665f9ba4f7c8f23b9dd01b2c95f701a40d51,P-H01-W006::C014::C016,P-H01-W006,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.7961478453,26.621912272193853,32.1239845106153,29.93184777,5.502072238421448,3.3099354978061477,stable,False,4.342506151705783,inner_validation,243
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z07_quantile_hist_gradient_boosting,42117,988d86e40d3b9eea53e70f7d8357665f9ba4f7c8f23b9dd01b2c95f701a40d51,P-H01-W007::C014::C016,P-H01-W007,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.741523091,39.026949828061234,39.45898008888257,32.73432182,0.43203026082133533,6.292628008061236,stable,False,1.1553183180726352,inner_validation,243
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z07_quantile_hist_gradient_boosting,42117,988d86e40d3b9eea53e70f7d8357665f9ba4f7c8f23b9dd01b2c95f701a40d51,P-H02-W001::C014::C016,P-H02-W001,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.7225644884,31.136456686989884,33.067824543512835,35.86545545,1.9313678565229502,4.7289987630101145,volatile_or_gap,True,1.3651728393896252,inner_validation,243
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z07_quantile_hist_gradient_boosting,42117,988d86e40d3b9eea53e70f7d8357665f9ba4f7c8f23b9dd01b2c95f701a40d51,P-H02-W003::C014::C016,P-H02-W003,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.7477121764,67.3184699789541,33.90776990676055,46.21176323,33.41070007219355,21.106706748954096,accelerating,True,23.74493099285557,inner_validation,243
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z07_quantile_hist_gradient_boosting,42117,988d86e40d3b9eea53e70f7d8357665f9ba4f7c8f23b9dd01b2c95f701a40d51,P-H02-W004::C014::C016,P-H02-W004,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.7483153109,20.378626376403048,25.732869120452243,25.43528051,5.354242744049195,5.05665413359695,stable,False,3.53350558383036,inner_validation,243
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z07_quantile_hist_gradient_boosting,42117,988d86e40d3b9eea53e70f7d8357665f9ba4f7c8f23b9dd01b2c95f701a40d51,P-H02-W005::C014::C016,P-H02-W005,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.7376232526,7.388291852257654,5.096341871815919,8.96143113,2.2919499804417356,1.573139277742345,stable,False,1.0187592706450563,inner_validation,243
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z07_quantile_hist_gradient_boosting,42117,988d86e40d3b9eea53e70f7d8357665f9ba4f7c8f23b9dd01b2c95f701a40d51,P-H02-W006::C014::C016,P-H02-W006,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.7261377543,17.98008012780605,19.49665202974079,16.97158187,1.5165719019347392,1.0084982578060497,stable,False,1.5438682771226888,inner_validation,243
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z07_quantile_hist_gradient_boosting,42117,988d86e40d3b9eea53e70f7d8357665f9ba4f7c8f23b9dd01b2c95f701a40d51,P-H02-W007::C014::C016,P-H02-W007,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.6937107491,33.4094892455357,35.469558994042806,39.27815206,2.060069748507104,5.868662814464294,stable,False,1.2543943862469134,inner_validation,243
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z07_quantile_hist_gradient_boosting,42117,988d86e40d3b9eea53e70f7d8357665f9ba4f7c8f23b9dd01b2c95f701a40d51,P-H03-W001::C014::C016,P-H03-W001,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.6911552261,46.94378886160717,43.08407074700233,48.17373774,3.8597181146048385,1.2299488783928325,stable,False,3.1042570385337696,inner_validation,243
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z07_quantile_hist_gradient_boosting,42117,988d86e40d3b9eea53e70f7d8357665f9ba4f7c8f23b9dd01b2c95f701a40d51,P-H03-W003::C014::C016,P-H03-W003,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7199409823,43.85530120293368,36.715180987580744,40.88626489,7.140120215352937,2.9690363129336816,decelerating,True,5.430492842402882,inner_validation,243
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z07_quantile_hist_gradient_boosting,42117,988d86e40d3b9eea53e70f7d8357665f9ba4f7c8f23b9dd01b2c95f701a40d51,P-H03-W004::C014::C016,P-H03-W004,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7281929087,41.23788355063767,36.74246633932513,39.54807054,4.495417211312542,1.6898130106376712,decelerating,True,3.181393721581609,inner_validation,243
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z07_quantile_hist_gradient_boosting,42117,988d86e40d3b9eea53e70f7d8357665f9ba4f7c8f23b9dd01b2c95f701a40d51,P-H03-W005::C014::C016,P-H03-W005,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7298996801,45.0076856380102,38.664831344493095,42.20222617,6.342854293517107,2.8054594680101985,decelerating,True,4.959481821770628,inner_validation,243
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z07_quantile_hist_gradient_boosting,42117,988d86e40d3b9eea53e70f7d8357665f9ba4f7c8f23b9dd01b2c95f701a40d51,P-H03-W006::C014::C016,P-H03-W006,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7273055471,43.125486046683655,42.87458312491506,50.45865386,0.2509029217685921,7.333167813316344,volatile_or_gap,True,1.0891750307051367,inner_validation,243
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z07_quantile_hist_gradient_boosting,42117,988d86e40d3b9eea53e70f7d8357665f9ba4f7c8f23b9dd01b2c95f701a40d51,P-H03-W007::C014::C016,P-H03-W007,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7089069732,33.39629142130099,19.702227806120778,20.34855812,13.694063615180209,13.047733301300987,stable,False,10.982830952439048,inner_validation,243
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z07_quantile_hist_gradient_boosting,42117,988d86e40d3b9eea53e70f7d8357665f9ba4f7c8f23b9dd01b2c95f701a40d51,P-H05-W001::C014::C016,P-H05-W001,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.7536375313,36.34698721301055,36.58603164530459,37.84041087,0.23904443229403682,1.4934236569894495,stable,False,0.7760841297627293,inner_validation,243
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z07_quantile_hist_gradient_boosting,42117,988d86e40d3b9eea53e70f7d8357665f9ba4f7c8f23b9dd01b2c95f701a40d51,P-H05-W002::C014::C016,P-H05-W002,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.7893317744,35.72574727806124,35.0891521808885,40.98132163,0.6365950971727443,5.255574351938755,stable,False,1.261312337782626,inner_validation,243
