outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,point_id,profile_id,zone_id,current_date,target_date,forecast_horizon_days,current_standard_uncertainty_mm,y_true,y_pred,b1_prediction,absolute_error,b1_absolute_error,transition_segment,is_transition,probabilistic_score,provenance_role,selected_effective_iterations
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V03-W004::C014::C016,P-V03-W004,P-V03,GEO_SW,2021-11-02,2022-05-17,196,0.7063247148,18.934889843112156,24.14146940447712,22.89783638,5.206579561364965,3.962946536887845,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V03-W005::C014::C016,P-V03-W005,P-V03,GEO_NW,2021-11-02,2022-05-17,196,0.7013643625,33.24534067767852,32.73091776637005,34.0300383,0.514422911308472,0.784697622321481,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V03-W006::C014::C016,P-V03-W006,P-V03,GEO_NW,2021-11-02,2022-05-17,196,0.6942377476,31.799807524362265,36.20089101899734,36.18461744,4.401083494635074,4.384809915637732,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V03-W007::C014::C016,P-V03-W007,P-V03,GEO_NW,2021-11-02,2022-05-17,196,0.6843368921,0.2086716110969202,7.548873486380629,6.876204918,7.340201875283708,6.6675333069030795,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V04-W001::C014::C016,P-V04-W001,P-V04,GEO_NE,2021-11-02,2022-05-17,196,0.7408814776,3.830866669515303,0.3279975849973482,-1.467361778,3.502869084517955,5.298228447515303,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V04-W003::C014::C016,P-V04-W003,P-V04,GEO_NE,2021-11-02,2022-05-17,196,0.753264248,3.7042341218111807,0.11153054830637998,-1.057024308,3.5927035735048007,4.76125842981118,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V04-W004::C014::C016,P-V04-W004,P-V04,GEO_NE,2021-11-02,2022-05-17,196,0.7501248478,3.084723533801051,2.152307043498123,0.09418468707,0.932416490302928,2.990538846731051,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V04-W006::C014::C016,P-V04-W006,P-V04,GEO_NE,2021-11-02,2022-05-17,196,0.7411340707,2.375921060969378,-0.4633090229088026,0.7289715564,2.8392300838781805,1.646949504569378,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V04-W007::C014::C016,P-V04-W007,P-V04,GEO_NE,2021-11-02,2022-05-17,196,0.7263118869,37.46624347308684,31.344785616131226,36.67592187,6.121457856955615,0.7903216030868379,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V05-W001::C014::C016,P-V05-W001,P-V05,GEO_SE,2021-11-02,2022-05-17,196,0.7006377045,25.445679807397745,22.701398963730348,21.99392152,2.744280843667397,3.4517582873977446,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V05-W002::C014::C016,P-V05-W002,P-V05,GEO_NE,2021-11-02,2022-05-17,196,0.7191154775,26.934030696428778,28.35383534063595,27.68889927,1.4198046442071721,0.7548685735712226,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V05-W003::C014::C016,P-V05-W003,P-V05,GEO_NE,2021-11-02,2022-05-17,196,0.7223678876,31.754238673469278,32.02859183803696,34.7640848,0.2743531645676818,3.0098461265307215,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V05-W004::C014::C016,P-V05-W004,P-V05,GEO_NE,2021-11-02,2022-05-17,196,0.723859108,34.61922426658158,33.72201735058762,35.14872363,0.8972069159939622,0.5294993634184166,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V05-W006::C014::C016,P-V05-W006,P-V05,GEO_NE,2021-11-02,2022-05-17,196,0.7151550946,23.451487484693715,24.91324958481194,23.59521609,1.461762100118225,0.14372860530628628,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V05-W007::C014::C016,P-V05-W007,P-V05,GEO_NE,2021-11-02,2022-05-17,196,0.7029566661,29.319096424745027,31.48785285831015,33.28180546,2.1687564335651217,3.9627090352549743,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V06-W001::C014::C016,P-V06-W001,P-V06,GEO_NE,2021-11-02,2022-05-17,196,0.9412347722,0.0435843354589285,4.441356937515547,0.8170106636,4.397772602056619,0.7734263281410715,accelerating,True,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V06-W002::C014::C016,P-V06-W002,P-V06,GEO_NE,2021-11-02,2022-05-17,196,0.9685389426,23.82196372767856,19.686398918347173,20.29697583,4.135564809331388,3.5249878976785602,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V06-W003::C014::C016,P-V06-W003,P-V06,GEO_NE,2021-11-02,2022-05-17,196,0.9754516935,29.50426829808674,30.97735598964371,29.2617536,1.4730876915569695,0.2425146980867403,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V06-W004::C014::C016,P-V06-W004,P-V06,GEO_NE,2021-11-02,2022-05-17,196,0.976361224,21.564488769260205,20.86929122642662,22.24644204,0.6951975428335864,0.6819532707397968,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V06-W005::C014::C016,P-V06-W005,P-V06,GEO_NE,2021-11-02,2022-05-17,196,0.9674704408,41.57421245931128,40.79609126574076,41.8456419,0.7781211935705201,0.27142944068871344,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V06-W006::C014::C016,P-V06-W006,P-V06,GEO_NE,2021-11-02,2022-05-17,196,0.9385164663,14.897693448596922,18.7882923425113,20.57359512,3.8905988939143796,5.6759016714030786,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-V06-W007::C014::C016,P-V06-W007,P-V06,GEO_NE,2021-11-02,2022-05-17,196,0.9146979071,16.53640769961731,16.210728113755994,16.34794751,0.32567958586131596,0.18846018961730948,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-D01-W002::C015::C016,P-D01-W002,P-D01,GEO_SW,2022-03-01,2022-05-17,77,0.7183573579,45.15365983344151,40.34314440071936,45.90072842,4.810515432722148,0.7470685865584912,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-D01-W003::C015::C016,P-D01-W003,P-D01,GEO_SW,2022-03-01,2022-05-17,77,0.7277254979,-3.4170584269481186,5.911051283634514,4.072950465,9.328109710582632,7.4900088919481185,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-D01-W004::C015::C016,P-D01-W004,P-D01,GEO_SW,2022-03-01,2022-05-17,77,0.7336334223,0.3622094123377806,4.62779844680313,3.651267826,4.265589034465349,3.28905841366222,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-D01-W005::C015::C016,P-D01-W005,P-D01,GEO_SW,2022-03-01,2022-05-17,77,0.7306822678,39.076032177272594,31.993426180164413,39.04444654,7.082605997108182,0.03158563727259178,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-D01-W006::C015::C016,P-D01-W006,P-D01,GEO_SW,2022-03-01,2022-05-17,77,0.7157290256,61.19684153961036,42.73065071798761,44.81280327,18.466190821622753,16.384038269610357,accelerating,True,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-D01-W007::C015::C016,P-D01-W007,P-D01,GEO_SW,2022-03-01,2022-05-17,77,0.6892938511,21.97274887110391,21.103447919152032,16.18846739,0.8693009519518782,5.7842814811039105,volatile_or_gap,True,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H04-W001::C015::C016,P-H04-W001,P-H04,GEO_SW,2022-03-01,2022-05-17,77,0.736618067,29.456789677597413,24.509710567438752,25.17007325,4.947079110158661,4.286716427597412,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H04-W002::C015::C016,P-H04-W002,P-H04,GEO_SW,2022-03-01,2022-05-17,77,0.7560024068,36.474016317857085,24.35535200290315,25.32833374,12.118664314953936,11.145682577857084,decelerating,True,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H04-W003::C015::C016,P-H04-W003,P-H04,GEO_SW,2022-03-01,2022-05-17,77,0.7772055578,40.50964032467545,32.78436194818272,36.16711541,7.7252783764927315,4.342524914675451,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H04-W004::C015::C016,P-H04-W004,P-H04,GEO_SW,2022-03-01,2022-05-17,77,0.7847394836,22.48226503149358,19.89536719372138,22.40874572,2.5868978377721987,0.07351931149358037,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H04-W005::C015::C016,P-H04-W005,P-H04,GEO_SW,2022-03-01,2022-05-17,77,0.7829415869,36.97036355551935,26.089102423266684,32.23603657,10.881261132252664,4.7343269855193455,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H04-W006::C015::C016,P-H04-W006,P-H04,GEO_SW,2022-03-01,2022-05-17,77,0.7703412328,48.01577401266236,20.636785478879,24.37962319,27.378988533783364,23.636150822662362,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H04-W007::C015::C016,P-H04-W007,P-H04,GEO_SW,2022-03-01,2022-05-17,77,0.747462582,35.852579493506504,26.029733315199515,30.56424078,9.822846178306989,5.288338713506505,decelerating,True,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-D01-W001::C014::C015,P-D01-W001,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.7121569081,126.51240215861336,94.46162692985902,106.1600464,32.05077522875433,20.352355758613356,accelerating,True,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-D01-W002::C014::C015,P-D01-W002,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.7272446037,45.90072839936985,45.179673665168295,46.72850315,0.7210547342015516,0.8277747506301552,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-D01-W003::C014::C015,P-D01-W003,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.7359342763,4.0729503245799465,9.147674301289676,5.494541697,5.07472397670973,1.4215913724200533,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-D01-W004::C014::C015,P-D01-W004,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.7409914016,3.65126766491593,5.937776839048187,1.916077689,2.2865091741322567,1.7351899759159302,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-D01-W005::C014::C015,P-D01-W005,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.7377163254,39.04444661848748,34.002077811609794,37.21305199,5.042368806877683,1.8313946284874802,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-D01-W006::C014::C015,P-D01-W006,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.7225437609,44.8128033434873,29.874731592517342,27.90570993,14.93807175096996,16.907093413487303,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-D01-W007::C014::C015,P-D01-W007,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.6962476429,16.18846746932774,26.895981555469373,23.14066627,10.707514086141632,6.95219880067226,decelerating,True,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H04-W001::C014::C015,P-H04-W001,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.6988264422,25.17007331659657,30.208545886242938,29.9971803,5.038472569646366,4.827106983403429,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H04-W002::C014::C015,P-H04-W002,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.7221339333,25.328333686134467,31.5277704898875,33.07868016,6.199436803753034,7.75034647386553,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H04-W003::C014::C015,P-H04-W003,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.748306304,36.16711515882334,35.36582804607316,36.30555947,0.801287112750181,0.1384443111766558,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H04-W004::C014::C015,P-H04-W004,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.7591565375,22.40874556386553,24.17585436530075,24.97340133,1.7671088014352208,2.5646557661344715,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H04-W005::C014::C015,P-H04-W005,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.7586418843,32.2360365283614,31.36959552193212,34.87086871,0.8664410064292838,2.6348321816386004,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H04-W006::C014::C015,P-H04-W006,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.7471418385,24.37962320735297,27.265428212492605,30.22836057,2.885805005139634,5.848737362647029,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H04-W007::C014::C015,P-H04-W007,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.7242022629,30.564240931512582,32.87162467237612,38.06636181,2.307383740863539,7.502120878487414,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H01-W001::C014::C016,P-H01-W001,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.7357396065,23.13233240739796,30.246735039704298,23.41502259,7.114402632306337,0.28269018260203893,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H01-W002::C014::C016,P-H01-W002,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.7825542852,100.9477933228316,61.93458895949041,60.40185921,39.01320436334119,40.5459341128316,accelerating,True,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H01-W003::C014::C016,P-H01-W003,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.8187771268,94.16792815599496,89.4082225654823,92.57859807,4.759705590512652,1.589330085994959,accelerating,True,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H01-W004::C014::C016,P-H01-W004,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.8277272732,23.563429714668327,30.207299771217354,25.24678102,6.6438700565490265,1.6833513053316729,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H01-W005::C014::C016,P-H01-W005,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.820359452,41.56917797257655,44.86263237633214,41.91560552,3.2934544037555895,0.3464275474234526,decelerating,True,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H01-W006::C014::C016,P-H01-W006,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.7961478453,26.621912272193853,33.577818781318285,29.93184777,6.955906509124432,3.3099354978061477,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H01-W007::C014::C016,P-H01-W007,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.741523091,39.026949828061234,34.63061770851533,32.73432182,4.396332119545903,6.292628008061236,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H02-W001::C014::C016,P-H02-W001,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.7225644884,31.136456686989884,36.05689950515608,35.86545545,4.920442818166197,4.7289987630101145,volatile_or_gap,True,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H02-W003::C014::C016,P-H02-W003,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.7477121764,67.3184699789541,42.83969349154652,46.21176323,24.47877648740758,21.106706748954096,accelerating,True,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H02-W004::C014::C016,P-H02-W004,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.7483153109,20.378626376403048,24.199618544465324,25.43528051,3.8209921680622756,5.05665413359695,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H02-W005::C014::C016,P-H02-W005,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.7376232526,7.388291852257654,11.166162393353957,8.96143113,3.777870541096303,1.573139277742345,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H02-W006::C014::C016,P-H02-W006,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.7261377543,17.98008012780605,21.938903525260027,16.97158187,3.958823397453976,1.0084982578060497,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H02-W007::C014::C016,P-H02-W007,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.6937107491,33.4094892455357,34.145923093446946,39.27815206,0.7364338479112433,5.868662814464294,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H03-W001::C014::C016,P-H03-W001,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.6911552261,46.94378886160717,46.88224505169184,48.17373774,0.06154380991532804,1.2299488783928325,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H03-W003::C014::C016,P-H03-W003,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7199409823,43.85530120293368,43.500636739638516,40.88626489,0.35466446329516543,2.9690363129336816,decelerating,True,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H03-W004::C014::C016,P-H03-W004,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7281929087,41.23788355063767,42.93154433041502,39.54807054,1.6936607797773533,1.6898130106376712,decelerating,True,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H03-W005::C014::C016,P-H03-W005,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7298996801,45.0076856380102,43.632216943282884,42.20222617,1.3754686947273171,2.8054594680101985,decelerating,True,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H03-W006::C014::C016,P-H03-W006,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7273055471,43.125486046683655,49.35513861963438,50.45865386,6.229652572950727,7.333167813316344,volatile_or_gap,True,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,M1_ridge,42117,e0f5eb8e106c28c33aacd51ed44692f98c246cfc95e0ff6652227441192b3d2a,P-H03-W007::C014::C016,P-H03-W007,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7089069732,33.39629142130099,22.932524792199047,20.34855812,10.46376662910194,13.047733301300987,stable,False,,inner_validation,
