outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,point_id,profile_id,zone_id,current_date,target_date,forecast_horizon_days,current_standard_uncertainty_mm,y_true,y_pred,b1_prediction,absolute_error,b1_absolute_error,transition_segment,is_transition,probabilistic_score,provenance_role,selected_effective_iterations
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z10_catboost,42117,8d8a3446de02546b273cbc5c922745de3ffb06930c1911a3b6177d1f279e0f3c,P-H02-W007::C014::C016,P-H02-W007,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.6937107491,33.4094892455357,33.20605951676561,39.27815206,0.20342972877008947,5.868662814464294,stable,False,,inner_validation,366
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z10_catboost,42117,8d8a3446de02546b273cbc5c922745de3ffb06930c1911a3b6177d1f279e0f3c,P-H03-W001::C014::C016,P-H03-W001,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.6911552261,46.94378886160717,43.770970635115845,48.17373774,3.172818226491323,1.2299488783928325,stable,False,,inner_validation,366
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z10_catboost,42117,8d8a3446de02546b273cbc5c922745de3ffb06930c1911a3b6177d1f279e0f3c,P-H03-W003::C014::C016,P-H03-W003,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7199409823,43.85530120293368,39.94622581892517,40.88626489,3.90907538400851,2.9690363129336816,decelerating,True,,inner_validation,366
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z10_catboost,42117,8d8a3446de02546b273cbc5c922745de3ffb06930c1911a3b6177d1f279e0f3c,P-H03-W004::C014::C016,P-H03-W004,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7281929087,41.23788355063767,38.03798730151328,39.54807054,3.199896249124386,1.6898130106376712,decelerating,True,,inner_validation,366
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z10_catboost,42117,8d8a3446de02546b273cbc5c922745de3ffb06930c1911a3b6177d1f279e0f3c,P-H03-W005::C014::C016,P-H03-W005,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7298996801,45.0076856380102,41.88141035131801,42.20222617,3.1262752866921915,2.8054594680101985,decelerating,True,,inner_validation,366
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z10_catboost,42117,8d8a3446de02546b273cbc5c922745de3ffb06930c1911a3b6177d1f279e0f3c,P-H03-W006::C014::C016,P-H03-W006,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7273055471,43.125486046683655,46.518018798016065,50.45865386,3.3925327513324106,7.333167813316344,volatile_or_gap,True,,inner_validation,366
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z10_catboost,42117,8d8a3446de02546b273cbc5c922745de3ffb06930c1911a3b6177d1f279e0f3c,P-H03-W007::C014::C016,P-H03-W007,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7089069732,33.39629142130099,19.719095464786257,20.34855812,13.67719595651473,13.047733301300987,stable,False,,inner_validation,366
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z10_catboost,42117,8d8a3446de02546b273cbc5c922745de3ffb06930c1911a3b6177d1f279e0f3c,P-H05-W001::C014::C016,P-H05-W001,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.7536375313,36.34698721301055,36.160583024897754,37.84041087,0.18640418811279602,1.4934236569894495,stable,False,,inner_validation,366
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z10_catboost,42117,8d8a3446de02546b273cbc5c922745de3ffb06930c1911a3b6177d1f279e0f3c,P-H05-W002::C014::C016,P-H05-W002,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.7893317744,35.72574727806124,36.51961078007285,40.98132163,0.7938635020116109,5.255574351938755,stable,False,,inner_validation,366
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z10_catboost,42117,8d8a3446de02546b273cbc5c922745de3ffb06930c1911a3b6177d1f279e0f3c,P-H05-W003::C014::C016,P-H05-W003,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.8081507128,26.131375186224577,29.578105127409565,26.97541112,3.446729941184987,0.8440359337754231,decelerating,True,,inner_validation,366
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z10_catboost,42117,8d8a3446de02546b273cbc5c922745de3ffb06930c1911a3b6177d1f279e0f3c,P-H05-W004::C014::C016,P-H05-W004,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.8156332842,27.45017553443898,22.68239410090197,23.50097077,4.76778143353701,3.9492047644389814,stable,False,,inner_validation,366
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z10_catboost,42117,8d8a3446de02546b273cbc5c922745de3ffb06930c1911a3b6177d1f279e0f3c,P-H05-W005::C014::C016,P-H05-W005,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.8059568138,16.768946161989717,14.692058433891368,16.14976187,2.076887728098349,0.6191842919897184,stable,False,,inner_validation,366
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z10_catboost,42117,8d8a3446de02546b273cbc5c922745de3ffb06930c1911a3b6177d1f279e0f3c,P-H05-W006::C014::C016,P-H05-W006,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.7815626482,19.437971403061063,18.077178755495225,19.85856998,1.3607926475658374,0.42059857693893576,stable,False,,inner_validation,366
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z10_catboost,42117,8d8a3446de02546b273cbc5c922745de3ffb06930c1911a3b6177d1f279e0f3c,P-H05-W007::C014::C016,P-H05-W007,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.7443671085,19.086151235586705,23.700901711873144,25.43194329,4.614750476286439,6.345792054413295,stable,False,,inner_validation,366
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z10_catboost,42117,8d8a3446de02546b273cbc5c922745de3ffb06930c1911a3b6177d1f279e0f3c,P-H06-W001::C014::C016,P-H06-W001,P-H06,GEO_NE,2021-11-02,2022-05-17,196,0.7173588682,2.526655263520402,2.472213328275757,4.745390916,0.05444193524464502,2.218735652479598,stable,False,,inner_validation,366
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z10_catboost,42117,8d8a3446de02546b273cbc5c922745de3ffb06930c1911a3b6177d1f279e0f3c,P-H06-W002::C014::C016,P-H06-W002,P-H06,GEO_NE,2021-11-02,2022-05-17,196,0.761567863,1.6366578562499836,2.1370664674704294,4.665007757,0.5004086112204458,3.0283499007500163,stable,False,,inner_validation,366
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z10_catboost,42117,8d8a3446de02546b273cbc5c922745de3ffb06930c1911a3b6177d1f279e0f3c,P-H06-W003::C014::C016,P-H06-W003,P-H06,GEO_NE,2021-11-02,2022-05-17,196,0.7865245678,1.7656183136479635,1.7925566148796968,5.267175007,0.02693830123173324,3.501556693352036,stable,False,,inner_validation,366
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z10_catboost,42117,8d8a3446de02546b273cbc5c922745de3ffb06930c1911a3b6177d1f279e0f3c,P-H06-W004::C014::C016,P-H06-W004,P-H06,GEO_NE,2021-11-02,2022-05-17,196,0.7969610829,2.4107647928571563,4.779088766730769,0.6835470289,2.368323973873613,1.7272177639571562,stable,False,,inner_validation,366
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z10_catboost,42117,8d8a3446de02546b273cbc5c922745de3ffb06930c1911a3b6177d1f279e0f3c,P-H06-W005::C014::C016,P-H06-W005,P-H06,GEO_NE,2021-11-02,2022-05-17,196,0.7967243818,2.499107959438766,4.369174188392094,1.355006437,1.8700662289533279,1.1441015224387663,stable,False,,inner_validation,366
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z10_catboost,42117,8d8a3446de02546b273cbc5c922745de3ffb06930c1911a3b6177d1f279e0f3c,P-H06-W006::C014::C016,P-H06-W006,P-H06,GEO_NE,2021-11-02,2022-05-17,196,0.7723678992,1.8697963721938369,4.1056381327789,0.5771883508,2.235841760585063,1.292608021393837,stable,False,,inner_validation,366
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z10_catboost,42117,8d8a3446de02546b273cbc5c922745de3ffb06930c1911a3b6177d1f279e0f3c,P-H06-W007::C014::C016,P-H06-W007,P-H06,GEO_NE,2021-11-02,2022-05-17,196,0.7543275185,1.035606276466838,4.807590169980788,-0.887929034,3.77198389351395,1.9235353104668378,stable,False,,inner_validation,366
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z10_catboost,42117,8d8a3446de02546b273cbc5c922745de3ffb06930c1911a3b6177d1f279e0f3c,P-H07-W001::C014::C016,P-H07-W001,P-H07,GEO_NE,2021-11-02,2022-05-17,196,0.693939737,40.74917849158163,28.4377110309874,28.2495508,12.31146746059423,12.49962769158163,stable,False,,inner_validation,366
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z10_catboost,42117,8d8a3446de02546b273cbc5c922745de3ffb06930c1911a3b6177d1f279e0f3c,P-H07-W002::C014::C016,P-H07-W002,P-H07,GEO_NE,2021-11-02,2022-05-17,196,0.7137772998,39.314786581377504,34.43198961054349,34.34648117,4.882796970834015,4.968305411377507,decelerating,True,,inner_validation,366
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z10_catboost,42117,8d8a3446de02546b273cbc5c922745de3ffb06930c1911a3b6177d1f279e0f3c,P-H07-W003::C014::C016,P-H07-W003,P-H07,GEO_NE,2021-11-02,2022-05-17,196,0.7344501984,5.657607148086777,2.195925400085006,-1.797420488,3.461681748001771,7.455027636086777,stable,False,,inner_validation,366
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z10_catboost,42117,8d8a3446de02546b273cbc5c922745de3ffb06930c1911a3b6177d1f279e0f3c,P-H07-W004::C014::C016,P-H07-W004,P-H07,GEO_NE,2021-11-02,2022-05-17,196,0.7389587375,34.80808535127548,25.437660811814517,27.42839232,9.370424539460963,7.37969303127548,stable,False,,inner_validation,366
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z10_catboost,42117,8d8a3446de02546b273cbc5c922745de3ffb06930c1911a3b6177d1f279e0f3c,P-H07-W005::C014::C016,P-H07-W005,P-H07,GEO_NE,2021-11-02,2022-05-17,196,0.7387430197,7.524883258010199,4.445950571021722,-5.287210042,3.0789326869884768,12.812093300010199,stable,False,,inner_validation,366
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z10_catboost,42117,8d8a3446de02546b273cbc5c922745de3ffb06930c1911a3b6177d1f279e0f3c,P-H07-W006::C014::C016,P-H07-W006,P-H07,GEO_NE,2021-11-02,2022-05-17,196,0.7271958181,22.92349540886481,12.59082093424706,14.04500304,10.33267447461775,8.87849236886481,stable,False,,inner_validation,366
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z10_catboost,42117,8d8a3446de02546b273cbc5c922745de3ffb06930c1911a3b6177d1f279e0f3c,P-V01-W001::C014::C016,P-V01-W001,P-V01,GEO_SW,2021-11-02,2022-05-17,196,0.7177419715,33.83841107908161,29.40328930769845,29.91361513,4.435121771383159,3.9247959490816093,stable,False,,inner_validation,366
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z10_catboost,42117,8d8a3446de02546b273cbc5c922745de3ffb06930c1911a3b6177d1f279e0f3c,P-V01-W002::C014::C016,P-V01-W002,P-V01,GEO_SW,2021-11-02,2022-05-17,196,0.745756831,32.03870599553569,34.251628114848465,36.69116005,2.212922119312772,4.652454054464307,stable,False,,inner_validation,366
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z10_catboost,42117,8d8a3446de02546b273cbc5c922745de3ffb06930c1911a3b6177d1f279e0f3c,P-V01-W003::C014::C016,P-V01-W003,P-V01,GEO_SW,2021-11-02,2022-05-17,196,0.7609073193,18.79877868520409,22.872660733080508,23.22381497,4.073882047876417,4.425036284795908,stable,False,,inner_validation,366
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z10_catboost,42117,8d8a3446de02546b273cbc5c922745de3ffb06930c1911a3b6177d1f279e0f3c,P-V01-W004::C014::C016,P-V01-W004,P-V01,GEO_SW,2021-11-02,2022-05-17,196,0.7631454077,23.103463121938816,23.531985312370594,22.67504367,0.42852219043177797,0.42841945193881514,stable,False,,inner_validation,366
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z10_catboost,42117,8d8a3446de02546b273cbc5c922745de3ffb06930c1911a3b6177d1f279e0f3c,P-V01-W005::C014::C016,P-V01-W005,P-V01,GEO_SW,2021-11-02,2022-05-17,196,0.7559485394,31.378379651785643,34.017555575152336,34.19403093,2.639175923366693,2.8156512782143537,volatile_or_gap,True,,inner_validation,366
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z10_catboost,42117,8d8a3446de02546b273cbc5c922745de3ffb06930c1911a3b6177d1f279e0f3c,P-V01-W007::C014::C016,P-V01-W007,P-V01,GEO_SW,2021-11-02,2022-05-17,196,0.7058103866,37.96912246836728,36.13879610372362,42.90673727,1.8303263646436605,4.937614801632719,stable,False,,inner_validation,366
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z10_catboost,42117,8d8a3446de02546b273cbc5c922745de3ffb06930c1911a3b6177d1f279e0f3c,P-V02-W001::C014::C016,P-V02-W001,P-V02,GEO_SW,2021-11-02,2022-05-17,196,1.342519617,34.90571537181124,35.354641879247254,39.31666694,0.44892650743601337,4.410951568188757,stable,False,,inner_validation,366
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z10_catboost,42117,8d8a3446de02546b273cbc5c922745de3ffb06930c1911a3b6177d1f279e0f3c,P-V02-W003::C014::C016,P-V02-W003,P-V02,GEO_NW,2021-11-02,2022-05-17,196,1.375396242,9.365956444744905,7.981706118709045,7.25379073,1.3842503260358594,2.112165714744904,stable,False,,inner_validation,366
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z10_catboost,42117,8d8a3446de02546b273cbc5c922745de3ffb06930c1911a3b6177d1f279e0f3c,P-V02-W004::C014::C016,P-V02-W004,P-V02,GEO_NW,2021-11-02,2022-05-17,196,1.376719715,17.102148046147974,15.616885067923278,17.16939283,1.4852629782246964,0.06724478385202559,stable,False,,inner_validation,366
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z10_catboost,42117,8d8a3446de02546b273cbc5c922745de3ffb06930c1911a3b6177d1f279e0f3c,P-V02-W005::C014::C016,P-V02-W005,P-V02,GEO_NW,2021-11-02,2022-05-17,196,1.371513035,44.68145216479587,40.315756533682446,44.07420086,4.365695631113425,0.6072513047958736,volatile_or_gap,True,,inner_validation,366
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z10_catboost,42117,8d8a3446de02546b273cbc5c922745de3ffb06930c1911a3b6177d1f279e0f3c,P-V02-W006::C014::C016,P-V02-W006,P-V02,GEO_NW,2021-11-02,2022-05-17,196,1.344624664,30.233445198596936,23.29583317124858,24.7044121,6.937612027348354,5.529033098596937,stable,False,,inner_validation,366
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z10_catboost,42117,8d8a3446de02546b273cbc5c922745de3ffb06930c1911a3b6177d1f279e0f3c,P-V02-W007::C014::C016,P-V02-W007,P-V02,GEO_NW,2021-11-02,2022-05-17,196,1.311932589,24.60306631989798,19.521354231881485,21.55249868,5.081712088016495,3.050567639897981,stable,False,,inner_validation,366
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z10_catboost,42117,8d8a3446de02546b273cbc5c922745de3ffb06930c1911a3b6177d1f279e0f3c,P-V03-W001::C014::C016,P-V03-W001,P-V03,GEO_SW,2021-11-02,2022-05-17,196,0.6848986377,23.430150176020412,22.554320136139246,25.50489256,0.8758300398811656,2.0747423839795864,stable,False,,inner_validation,366
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z10_catboost,42117,8d8a3446de02546b273cbc5c922745de3ffb06930c1911a3b6177d1f279e0f3c,P-V03-W002::C014::C016,P-V03-W002,P-V03,GEO_SW,2021-11-02,2022-05-17,196,0.6970051496,34.43474599553576,34.936478422322,37.57939238,0.5017324267862335,3.144646384464238,stable,False,,inner_validation,366
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z10_catboost,42117,8d8a3446de02546b273cbc5c922745de3ffb06930c1911a3b6177d1f279e0f3c,P-V03-W003::C014::C016,P-V03-W003,P-V03,GEO_SW,2021-11-02,2022-05-17,196,0.7039428548,36.23357336096964,35.90356850965927,41.11248715,0.3300048513103704,4.878913789030356,stable,False,,inner_validation,366
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z10_catboost,42117,8d8a3446de02546b273cbc5c922745de3ffb06930c1911a3b6177d1f279e0f3c,P-V03-W004::C014::C016,P-V03-W004,P-V03,GEO_SW,2021-11-02,2022-05-17,196,0.7063247148,18.934889843112156,20.944559996369502,22.89783638,2.009670153257346,3.962946536887845,stable,False,,inner_validation,366
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z10_catboost,42117,8d8a3446de02546b273cbc5c922745de3ffb06930c1911a3b6177d1f279e0f3c,P-V03-W005::C014::C016,P-V03-W005,P-V03,GEO_NW,2021-11-02,2022-05-17,196,0.7013643625,33.24534067767852,32.51733035738135,34.0300383,0.728010320297173,0.784697622321481,stable,False,,inner_validation,366
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z10_catboost,42117,8d8a3446de02546b273cbc5c922745de3ffb06930c1911a3b6177d1f279e0f3c,P-V03-W006::C014::C016,P-V03-W006,P-V03,GEO_NW,2021-11-02,2022-05-17,196,0.6942377476,31.799807524362265,34.751034383542205,36.18461744,2.9512268591799398,4.384809915637732,stable,False,,inner_validation,366
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z10_catboost,42117,8d8a3446de02546b273cbc5c922745de3ffb06930c1911a3b6177d1f279e0f3c,P-V03-W007::C014::C016,P-V03-W007,P-V03,GEO_NW,2021-11-02,2022-05-17,196,0.6843368921,0.2086716110969202,4.694142190815651,6.876204918,4.48547057971873,6.6675333069030795,stable,False,,inner_validation,366
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z10_catboost,42117,8d8a3446de02546b273cbc5c922745de3ffb06930c1911a3b6177d1f279e0f3c,P-V04-W001::C014::C016,P-V04-W001,P-V04,GEO_NE,2021-11-02,2022-05-17,196,0.7408814776,3.830866669515303,6.097829385772485,-1.467361778,2.266962716257182,5.298228447515303,stable,False,,inner_validation,366
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z10_catboost,42117,8d8a3446de02546b273cbc5c922745de3ffb06930c1911a3b6177d1f279e0f3c,P-V04-W003::C014::C016,P-V04-W003,P-V04,GEO_NE,2021-11-02,2022-05-17,196,0.753264248,3.7042341218111807,4.911090698210753,-1.057024308,1.2068565763995722,4.76125842981118,stable,False,,inner_validation,366
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z10_catboost,42117,8d8a3446de02546b273cbc5c922745de3ffb06930c1911a3b6177d1f279e0f3c,P-V04-W004::C014::C016,P-V04-W004,P-V04,GEO_NE,2021-11-02,2022-05-17,196,0.7501248478,3.084723533801051,3.988109568960766,0.09418468707,0.9033860351597154,2.990538846731051,stable,False,,inner_validation,366
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z10_catboost,42117,8d8a3446de02546b273cbc5c922745de3ffb06930c1911a3b6177d1f279e0f3c,P-V04-W006::C014::C016,P-V04-W006,P-V04,GEO_NE,2021-11-02,2022-05-17,196,0.7411340707,2.375921060969378,2.743169233581387,0.7289715564,0.36724817261200915,1.646949504569378,stable,False,,inner_validation,366
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z10_catboost,42117,8d8a3446de02546b273cbc5c922745de3ffb06930c1911a3b6177d1f279e0f3c,P-V04-W007::C014::C016,P-V04-W007,P-V04,GEO_NE,2021-11-02,2022-05-17,196,0.7263118869,37.46624347308684,35.09359705608437,36.67592187,2.3726464170024713,0.7903216030868379,stable,False,,inner_validation,366
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z10_catboost,42117,8d8a3446de02546b273cbc5c922745de3ffb06930c1911a3b6177d1f279e0f3c,P-V05-W001::C014::C016,P-V05-W001,P-V05,GEO_SE,2021-11-02,2022-05-17,196,0.7006377045,25.445679807397745,20.069619469623703,21.99392152,5.376060337774042,3.4517582873977446,stable,False,,inner_validation,366
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z10_catboost,42117,8d8a3446de02546b273cbc5c922745de3ffb06930c1911a3b6177d1f279e0f3c,P-V05-W002::C014::C016,P-V05-W002,P-V05,GEO_NE,2021-11-02,2022-05-17,196,0.7191154775,26.934030696428778,25.890726457408718,27.68889927,1.0433042390200598,0.7548685735712226,stable,False,,inner_validation,366
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z10_catboost,42117,8d8a3446de02546b273cbc5c922745de3ffb06930c1911a3b6177d1f279e0f3c,P-V05-W003::C014::C016,P-V05-W003,P-V05,GEO_NE,2021-11-02,2022-05-17,196,0.7223678876,31.754238673469278,31.581142869493895,34.7640848,0.17309580397538227,3.0098461265307215,stable,False,,inner_validation,366
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z10_catboost,42117,8d8a3446de02546b273cbc5c922745de3ffb06930c1911a3b6177d1f279e0f3c,P-V05-W004::C014::C016,P-V05-W004,P-V05,GEO_NE,2021-11-02,2022-05-17,196,0.723859108,34.61922426658158,33.468178772578696,35.14872363,1.1510454940028865,0.5294993634184166,stable,False,,inner_validation,366
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z10_catboost,42117,8d8a3446de02546b273cbc5c922745de3ffb06930c1911a3b6177d1f279e0f3c,P-V05-W006::C014::C016,P-V05-W006,P-V05,GEO_NE,2021-11-02,2022-05-17,196,0.7151550946,23.451487484693715,22.788453404100267,23.59521609,0.663034080593448,0.14372860530628628,stable,False,,inner_validation,366
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z10_catboost,42117,8d8a3446de02546b273cbc5c922745de3ffb06930c1911a3b6177d1f279e0f3c,P-V05-W007::C014::C016,P-V05-W007,P-V05,GEO_NE,2021-11-02,2022-05-17,196,0.7029566661,29.319096424745027,33.79345655524469,33.28180546,4.474360130499662,3.9627090352549743,stable,False,,inner_validation,366
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z10_catboost,42117,8d8a3446de02546b273cbc5c922745de3ffb06930c1911a3b6177d1f279e0f3c,P-V06-W001::C014::C016,P-V06-W001,P-V06,GEO_NE,2021-11-02,2022-05-17,196,0.9412347722,0.0435843354589285,2.484090193535838,0.8170106636,2.4405058580769095,0.7734263281410715,accelerating,True,,inner_validation,366
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z10_catboost,42117,8d8a3446de02546b273cbc5c922745de3ffb06930c1911a3b6177d1f279e0f3c,P-V06-W002::C014::C016,P-V06-W002,P-V06,GEO_NE,2021-11-02,2022-05-17,196,0.9685389426,23.82196372767856,22.71171671803046,20.29697583,1.110247009648102,3.5249878976785602,stable,False,,inner_validation,366
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z10_catboost,42117,8d8a3446de02546b273cbc5c922745de3ffb06930c1911a3b6177d1f279e0f3c,P-V06-W003::C014::C016,P-V06-W003,P-V06,GEO_NE,2021-11-02,2022-05-17,196,0.9754516935,29.50426829808674,30.708480398181237,29.2617536,1.204212100094498,0.2425146980867403,stable,False,,inner_validation,366
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z10_catboost,42117,8d8a3446de02546b273cbc5c922745de3ffb06930c1911a3b6177d1f279e0f3c,P-V06-W004::C014::C016,P-V06-W004,P-V06,GEO_NE,2021-11-02,2022-05-17,196,0.976361224,21.564488769260205,21.61519611545072,22.24644204,0.05070734619051365,0.6819532707397968,stable,False,,inner_validation,366
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z10_catboost,42117,8d8a3446de02546b273cbc5c922745de3ffb06930c1911a3b6177d1f279e0f3c,P-V06-W005::C014::C016,P-V06-W005,P-V06,GEO_NE,2021-11-02,2022-05-17,196,0.9674704408,41.57421245931128,38.39046657128167,41.8456419,3.1837458880296126,0.27142944068871344,stable,False,,inner_validation,366
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z10_catboost,42117,8d8a3446de02546b273cbc5c922745de3ffb06930c1911a3b6177d1f279e0f3c,P-V06-W006::C014::C016,P-V06-W006,P-V06,GEO_NE,2021-11-02,2022-05-17,196,0.9385164663,14.897693448596922,19.640332397922506,20.57359512,4.742638949325585,5.6759016714030786,stable,False,,inner_validation,366
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z10_catboost,42117,8d8a3446de02546b273cbc5c922745de3ffb06930c1911a3b6177d1f279e0f3c,P-V06-W007::C014::C016,P-V06-W007,P-V06,GEO_NE,2021-11-02,2022-05-17,196,0.9146979071,16.53640769961731,15.781846618175889,16.34794751,0.7545610814414214,0.18846018961730948,stable,False,,inner_validation,366
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z10_catboost,42117,8d8a3446de02546b273cbc5c922745de3ffb06930c1911a3b6177d1f279e0f3c,P-D01-W002::C015::C016,P-D01-W002,P-D01,GEO_SW,2022-03-01,2022-05-17,77,0.7183573579,45.15365983344151,42.68723987246854,45.90072842,2.4664199609729707,0.7470685865584912,stable,False,,inner_validation,366
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z10_catboost,42117,8d8a3446de02546b273cbc5c922745de3ffb06930c1911a3b6177d1f279e0f3c,P-D01-W003::C015::C016,P-D01-W003,P-D01,GEO_SW,2022-03-01,2022-05-17,77,0.7277254979,-3.4170584269481186,7.2801977605150086,4.072950465,10.697256187463127,7.4900088919481185,stable,False,,inner_validation,366
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z10_catboost,42117,8d8a3446de02546b273cbc5c922745de3ffb06930c1911a3b6177d1f279e0f3c,P-D01-W004::C015::C016,P-D01-W004,P-D01,GEO_SW,2022-03-01,2022-05-17,77,0.7336334223,0.3622094123377806,5.553547042361831,3.651267826,5.191337630024051,3.28905841366222,stable,False,,inner_validation,366
