outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,point_id,profile_id,zone_id,current_date,target_date,forecast_horizon_days,current_standard_uncertainty_mm,y_true,y_pred,b1_prediction,absolute_error,b1_absolute_error,transition_segment,is_transition,probabilistic_score,provenance_role,selected_effective_iterations
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-D01-W005::C015::C016,P-D01-W005,P-D01,GEO_SW,2022-03-01,2022-05-17,77,0.7306822678,39.076032177272594,38.19590559548912,39.04444654,0.8801265817834718,0.03158563727259178,stable,False,1.245378869230912,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-D01-W006::C015::C016,P-D01-W006,P-D01,GEO_SW,2022-03-01,2022-05-17,77,0.7157290256,61.19684153961036,45.028015292597516,44.81280327,16.168826247012845,16.384038269610357,accelerating,True,13.028235411768799,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-D01-W007::C015::C016,P-D01-W007,P-D01,GEO_SW,2022-03-01,2022-05-17,77,0.6892938511,21.97274887110391,14.97932136560989,16.18846739,6.9934275054940205,5.7842814811039105,volatile_or_gap,True,4.3676056318764305,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H04-W001::C015::C016,P-H04-W001,P-H04,GEO_SW,2022-03-01,2022-05-17,77,0.736618067,29.456789677597413,26.858718127613873,25.17007325,2.5980715499835405,4.286716427597412,stable,False,1.7076246614013326,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H04-W002::C015::C016,P-H04-W002,P-H04,GEO_SW,2022-03-01,2022-05-17,77,0.7560024068,36.474016317857085,27.70090273142037,25.32833374,8.773113586436715,11.145682577857084,decelerating,True,5.992568850111894,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H04-W003::C015::C016,P-H04-W003,P-H04,GEO_SW,2022-03-01,2022-05-17,77,0.7772055578,40.50964032467545,33.23391104035399,36.16711541,7.275729284321464,4.342524914675451,stable,False,4.625394305332141,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H04-W004::C015::C016,P-H04-W004,P-H04,GEO_SW,2022-03-01,2022-05-17,77,0.7847394836,22.48226503149358,21.620631715676925,22.40874572,0.861633315816654,0.07351931149358037,stable,False,1.3384655000729628,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H04-W005::C015::C016,P-H04-W005,P-H04,GEO_SW,2022-03-01,2022-05-17,77,0.7829415869,36.97036355551935,31.716065764297298,32.23603657,5.254297791222051,4.7343269855193455,stable,False,3.153650722595999,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H04-W006::C015::C016,P-H04-W006,P-H04,GEO_SW,2022-03-01,2022-05-17,77,0.7703412328,48.01577401266236,26.078924594204263,24.37962319,21.9368494184581,23.636150822662362,stable,False,18.92486021464156,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H04-W007::C015::C016,P-H04-W007,P-H04,GEO_SW,2022-03-01,2022-05-17,77,0.747462582,35.852579493506504,33.15116733820573,30.56424078,2.7014121553007726,5.288338713506505,decelerating,True,1.7625550623000035,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-D01-W001::C014::C015,P-D01-W001,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.7121569081,126.51240215861336,125.74853208009931,106.1600464,0.7638700785140458,20.352355758613356,accelerating,True,1.1035180827348898,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-D01-W002::C014::C015,P-D01-W002,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.7272446037,45.90072839936985,43.41798589282993,46.72850315,2.482742506539914,0.8277747506301552,stable,False,1.54760049360287,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-D01-W003::C014::C015,P-D01-W003,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.7359342763,4.0729503245799465,3.4201541686975556,5.494541697,0.6527961558823909,1.4215913724200533,stable,False,0.8421121364556345,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-D01-W004::C014::C015,P-D01-W004,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.7409914016,3.65126766491593,2.2804224060180065,1.916077689,1.3708452588979236,1.7351899759159302,stable,False,1.0107895576640593,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-D01-W005::C014::C015,P-D01-W005,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.7377163254,39.04444661848748,37.316051955586246,37.21305199,1.7283946629012306,1.8313946284874802,stable,False,1.1558070518785004,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-D01-W006::C014::C015,P-D01-W006,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.7225437609,44.8128033434873,24.677014789341126,27.90570993,20.135788554146178,16.907093413487303,stable,False,18.023569089311973,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-D01-W007::C014::C015,P-D01-W007,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.6962476429,16.18846746932774,26.984736485601168,23.14066627,10.796269016273428,6.95219880067226,decelerating,True,8.87578993438023,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H04-W001::C014::C015,P-H04-W001,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.6988264422,25.17007331659657,27.67300589600591,29.9971803,2.5029325794093396,4.827106983403429,stable,False,1.4975643720084857,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H04-W002::C014::C015,P-H04-W002,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.7221339333,25.328333686134467,29.73171192411694,33.07868016,4.403378237982473,7.75034647386553,stable,False,2.7400283267061316,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H04-W003::C014::C015,P-H04-W003,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.748306304,36.16711515882334,30.159049629593284,36.30555947,6.008065529230059,0.1384443111766558,stable,False,4.11652248798579,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H04-W004::C014::C015,P-H04-W004,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.7591565375,22.40874556386553,19.807576067218015,24.97340133,2.6011694966475147,2.5646557661344715,stable,False,1.5789152046378867,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H04-W005::C014::C015,P-H04-W005,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.7586418843,32.2360365283614,30.588284958402404,34.87086871,1.6477515699589986,2.6348321816386004,stable,False,1.144578391060715,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H04-W006::C014::C015,P-H04-W006,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.7471418385,24.37962320735297,25.724728486921375,30.22836057,1.3451052795684042,5.848737362647029,stable,False,1.0540035991689856,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H04-W007::C014::C015,P-H04-W007,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.7242022629,30.564240931512582,34.4988496933854,38.06636181,3.93460876187282,7.502120878487414,stable,False,2.406288517874204,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H01-W001::C014::C016,P-H01-W001,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.7357396065,23.13233240739796,26.261549056396248,23.41502259,3.1292166489982876,0.28269018260203893,stable,False,1.9797895256548763,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H01-W002::C014::C016,P-H01-W002,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.7825542852,100.9477933228316,74.02856660195414,60.40185921,26.91922672087746,40.5459341128316,accelerating,True,24.274615470400065,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H01-W003::C014::C016,P-H01-W003,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.8187771268,94.16792815599496,107.2006036933209,92.57859807,13.032675537325943,1.589330085994959,accelerating,True,10.479482351744284,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H01-W004::C014::C016,P-H01-W004,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.8277272732,23.563429714668327,28.309472302507974,25.24678102,4.746042587839646,1.6833513053316729,stable,False,3.0804654962349587,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H01-W005::C014::C016,P-H01-W005,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.820359452,41.56917797257655,37.180822318606374,41.91560552,4.388355653970173,0.3464275474234526,decelerating,True,2.618789098746536,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H01-W006::C014::C016,P-H01-W006,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.7961478453,26.621912272193853,27.190820980604034,29.93184777,0.5689087084101807,3.3099354978061477,stable,False,1.3167166831553896,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H01-W007::C014::C016,P-H01-W007,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.741523091,39.026949828061234,34.77292715772858,32.73432182,4.2540226703326525,6.292628008061236,stable,False,2.915700391852055,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H02-W001::C014::C016,P-H02-W001,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.7225644884,31.136456686989884,31.761544913547873,35.86545545,0.6250882265579882,4.7289987630101145,volatile_or_gap,True,1.0990879539295704,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H02-W003::C014::C016,P-H02-W003,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.7477121764,67.3184699789541,51.71117561407107,46.21176323,15.607294364883032,21.106706748954096,accelerating,True,12.895103554507084,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H02-W004::C014::C016,P-H02-W004,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.7483153109,20.378626376403048,24.825586190525517,25.43528051,4.446959814122469,5.05665413359695,stable,False,3.18636485876243,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H02-W005::C014::C016,P-H02-W005,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.7376232526,7.388291852257654,7.1256820985655915,8.96143113,0.26260975369206285,1.573139277742345,stable,False,0.533510725488662,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H02-W006::C014::C016,P-H02-W006,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.7261377543,17.98008012780605,19.6311852587511,16.97158187,1.651105130945048,1.0084982578060497,stable,False,1.013873507537719,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H02-W007::C014::C016,P-H02-W007,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.6937107491,33.4094892455357,36.99210126949529,39.27815206,3.582612023959591,5.868662814464294,stable,False,2.429782848964993,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H03-W001::C014::C016,P-H03-W001,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.6911552261,46.94378886160717,47.1697237811657,48.17373774,0.22593491955853295,1.2299488783928325,stable,False,1.2478803942613719,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H03-W003::C014::C016,P-H03-W003,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7199409823,43.85530120293368,41.21178834086659,40.88626489,2.643512862067091,2.9690363129336816,decelerating,True,1.8050302887266478,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H03-W004::C014::C016,P-H03-W004,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7281929087,41.23788355063767,31.844458502854874,39.54807054,9.393425047782795,1.6898130106376712,decelerating,True,7.016833215730996,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H03-W005::C014::C016,P-H03-W005,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7298996801,45.0076856380102,37.84995999058811,42.20222617,7.15772564742209,2.8054594680101985,decelerating,True,4.898493159224293,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H03-W006::C014::C016,P-H03-W006,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7273055471,43.125486046683655,47.1785078951788,50.45865386,4.053021848495142,7.333167813316344,volatile_or_gap,True,2.422590922163889,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H03-W007::C014::C016,P-H03-W007,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7089069732,33.39629142130099,21.57530054037376,20.34855812,11.820990880927226,13.047733301300987,stable,False,10.599067916353135,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H05-W001::C014::C016,P-H05-W001,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.7536375313,36.34698721301055,37.765811405295835,37.84041087,1.4188241922852853,1.4934236569894495,stable,False,0.8852972675551949,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H05-W002::C014::C016,P-H05-W002,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.7893317744,35.72574727806124,40.540222005151406,40.98132163,4.814474727090165,5.255574351938755,stable,False,3.3645854132695914,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H05-W003::C014::C016,P-H05-W003,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.8081507128,26.131375186224577,29.560959735474523,26.97541112,3.4295845492499453,0.8440359337754231,decelerating,True,2.0573093399435822,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H05-W004::C014::C016,P-H05-W004,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.8156332842,27.45017553443898,23.26005849956863,23.50097077,4.190117034870351,3.9492047644389814,stable,False,2.8509090903862084,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H05-W005::C014::C016,P-H05-W005,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.8059568138,16.768946161989717,16.76764367302798,16.14976187,0.00130248896173768,0.6191842919897184,stable,False,0.6354403234693455,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H05-W006::C014::C016,P-H05-W006,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.7815626482,19.437971403061063,18.062714726732615,19.85856998,1.3752566763284477,0.42059857693893576,stable,False,0.8754885787507611,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H05-W007::C014::C016,P-H05-W007,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.7443671085,19.086151235586705,26.894573337758647,25.43194329,7.808422102171942,6.345792054413295,stable,False,6.488844359665884,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H06-W001::C014::C016,P-H06-W001,P-H06,GEO_NE,2021-11-02,2022-05-17,196,0.7173588682,2.526655263520402,3.180508846152015,4.745390916,0.653853582631613,2.218735652479598,stable,False,0.6189944013697892,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H06-W002::C014::C016,P-H06-W002,P-H06,GEO_NE,2021-11-02,2022-05-17,196,0.761567863,1.6366578562499836,3.5921870124291257,4.665007757,1.9555291561791421,3.0283499007500163,stable,False,1.1667944224423696,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H06-W003::C014::C016,P-H06-W003,P-H06,GEO_NE,2021-11-02,2022-05-17,196,0.7865245678,1.7656183136479635,3.5283175358973273,5.267175007,1.7626992222493638,3.501556693352036,stable,False,1.0803551645823024,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H06-W004::C014::C016,P-H06-W004,P-H06,GEO_NE,2021-11-02,2022-05-17,196,0.7969610829,2.4107647928571563,2.616218853674647,0.6835470289,0.20545406081749062,1.7272177639571562,stable,False,0.6197727166007142,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H06-W005::C014::C016,P-H06-W005,P-H06,GEO_NE,2021-11-02,2022-05-17,196,0.7967243818,2.499107959438766,3.1252085832423524,1.355006437,0.6261006238035862,1.1441015224387663,stable,False,0.6480069333706053,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H06-W006::C014::C016,P-H06-W006,P-H06,GEO_NE,2021-11-02,2022-05-17,196,0.7723678992,1.8697963721938369,2.6103812195633163,0.5771883508,0.7405848473694794,1.292608021393837,stable,False,0.6451368612667344,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H06-W007::C014::C016,P-H06-W007,P-H06,GEO_NE,2021-11-02,2022-05-17,196,0.7543275185,1.035606276466838,1.2397961811633842,-0.887929034,0.2041899046965463,1.9235353104668378,stable,False,0.6085825965899025,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H07-W001::C014::C016,P-H07-W001,P-H07,GEO_NE,2021-11-02,2022-05-17,196,0.693939737,40.74917849158163,31.49267758463748,28.2495508,9.25650090694415,12.49962769158163,stable,False,7.671262017781476,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H07-W002::C014::C016,P-H07-W002,P-H07,GEO_NE,2021-11-02,2022-05-17,196,0.7137772998,39.314786581377504,36.6695807123534,34.34648117,2.645205869024103,4.968305411377507,decelerating,True,1.5948764699090872,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H07-W003::C014::C016,P-H07-W003,P-H07,GEO_NE,2021-11-02,2022-05-17,196,0.7344501984,5.657607148086777,1.1688552859325698,-1.797420488,4.488751862154207,7.455027636086777,stable,False,3.1222810797098104,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H07-W004::C014::C016,P-H07-W004,P-H07,GEO_NE,2021-11-02,2022-05-17,196,0.7389587375,34.80808535127548,29.854496093646123,27.42839232,4.953589257629357,7.37969303127548,stable,False,3.579126755770836,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H07-W005::C014::C016,P-H07-W005,P-H07,GEO_NE,2021-11-02,2022-05-17,196,0.7387430197,7.524883258010199,-1.6801188116422991,-5.287210042,9.205002069652497,12.812093300010199,stable,False,6.840904747469747,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-H07-W006::C014::C016,P-H07-W006,P-H07,GEO_NE,2021-11-02,2022-05-17,196,0.7271958181,22.92349540886481,12.629175791115387,14.04500304,10.294319617749423,8.87849236886481,stable,False,6.983699549103,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,B7_two_regime_imm,42117,549d213d1928f93aec31f15da59301a1b3d90cfb3ea14b365d90482a8380b0b7,P-V01-W001::C014::C016,P-V01-W001,P-V01,GEO_SW,2021-11-02,2022-05-17,196,0.7177419715,33.83841107908161,30.609576588325467,29.91361513,3.2288344907561424,3.9247959490816093,stable,False,2.089752694751912,inner_validation,
