outer_fold_id,model_id,candidate_index,parameter_sha256,parameter_json,status,failure,inner_folds,inner_rows,inner_mae,inner_crps,inner_b1_mae,transition_rows,transition_mae,transition_b1_mae,transition_guardrail_status,probabilistic_mae_guardrail_passed,probabilistic_score_available,eligible,selected,selection_status,median_effective_iterations
rolling_origin_2023-01-17,Z06_hist_gradient_boosting,6,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.1,""loss"":""squared_error"",""max_iter"":1000,""max_leaf_nodes"":15}",COMPLETE,,3,192,5.6604650154815275,,6.508072969351645,52,9.84092906403456,11.854127946903876,PASS,True,True,True,False,NOT_SELECTED,447
rolling_origin_2023-01-17,Z06_hist_gradient_boosting,7,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.1,""loss"":""squared_error"",""max_iter"":1000,""max_leaf_nodes"":7}",COMPLETE,,3,192,5.724772108767628,,6.508072969351645,52,9.812068232431889,11.854127946903876,PASS,True,True,True,False,NOT_SELECTED,383
rolling_origin_2023-01-17,Z06_hist_gradient_boosting,8,eb5cbe7e4ae952f46b0e216ce929c78f5ade82b398605eab3e203dab28b7b9ec,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.05,""loss"":""absolute_error"",""max_iter"":1000,""max_leaf_nodes"":15}",COMPLETE,,3,192,6.69141529477358,,6.508072969351645,52,13.66837126947134,11.854127946903876,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,413
rolling_origin_2023-01-17,Z06_hist_gradient_boosting,9,2d594f5d2669c033a102f89782b8f286969df46e359e22cc46dbaec4a9f8a259,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.05,""loss"":""absolute_error"",""max_iter"":1000,""max_leaf_nodes"":7}",COMPLETE,,3,192,6.708136377053872,,6.508072969351645,52,13.423621924025545,11.854127946903876,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,858
rolling_origin_2023-01-17,Z06_hist_gradient_boosting,10,47a50804acd1c438d71c75ddd63a2a62a01ed1d4663a7154443c48c0f52acc5b,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.05,""loss"":""squared_error"",""max_iter"":1000,""max_leaf_nodes"":15}",COMPLETE,,3,192,5.678437928309371,,6.508072969351645,52,9.68265583105723,11.854127946903876,PASS,True,True,True,False,NOT_SELECTED,894
rolling_origin_2023-01-17,Z06_hist_gradient_boosting,11,baef20b4df04708b275eabf372a9a3a8ad7f40f5654a85275384bd2e44a156c5,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.05,""loss"":""squared_error"",""max_iter"":1000,""max_leaf_nodes"":7}",COMPLETE,,3,192,5.684342985527212,,6.508072969351645,52,9.635495396940618,11.854127946903876,PASS,True,True,True,False,NOT_SELECTED,857
rolling_origin_2023-01-17,Z06_hist_gradient_boosting,12,fe60d9b8fe0caabf4637e8e0259697896cc26f4742b727c612fd4b6cb2874b28,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.1,""loss"":""absolute_error"",""max_iter"":1000,""max_leaf_nodes"":15}",COMPLETE,,3,192,6.687238147251254,,6.508072969351645,52,13.585378818061649,11.854127946903876,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,487
rolling_origin_2023-01-17,Z06_hist_gradient_boosting,13,915aaa6d6ba04730f0ad7125ac5bbba14876bd19a2c8b95c2bb7a5a7cf431f7a,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.1,""loss"":""absolute_error"",""max_iter"":1000,""max_leaf_nodes"":7}",COMPLETE,,3,192,6.596438989423343,,6.508072969351645,52,13.479223611383135,11.854127946903876,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,148
rolling_origin_2023-01-17,Z06_hist_gradient_boosting,14,b64af75b87ff64408615fdbd46e75518b17d104d834139dc2fc07d1f3d75b34b,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.1,""loss"":""squared_error"",""max_iter"":1000,""max_leaf_nodes"":15}",COMPLETE,,3,192,5.635185871329706,,6.508072969351645,52,9.669170837926798,11.854127946903876,PASS,True,True,True,False,NOT_SELECTED,438
rolling_origin_2023-01-17,Z06_hist_gradient_boosting,15,916e1394871bd9cda07c00f7d5408ea6bc0eba52c6f4c200954826447554946f,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.1,""loss"":""squared_error"",""max_iter"":1000,""max_leaf_nodes"":7}",COMPLETE,,3,192,5.696727103598195,,6.508072969351645,52,9.687450531052095,11.854127946903876,PASS,True,True,True,False,NOT_SELECTED,468
rolling_origin_2023-05-16,Z06_hist_gradient_boosting,0,244f47ede3579277db18eb255b29630266d57025767067475ec44b7e55344846,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.05,""loss"":""absolute_error"",""max_iter"":1000,""max_leaf_nodes"":15}",COMPLETE,,3,115,8.43797540663263,,8.266656935847925,38,15.534581667802215,14.158025560094906,PASS,True,True,True,False,NOT_SELECTED,1000
rolling_origin_2023-05-16,Z06_hist_gradient_boosting,1,27ea3a08add52f3fd40e19e7d87c66493139553bd2b371a948f5596009c87e48,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.05,""loss"":""absolute_error"",""max_iter"":1000,""max_leaf_nodes"":7}",COMPLETE,,3,115,8.448509831952743,,8.266656935847925,38,15.63361516589291,14.158025560094906,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,801
rolling_origin_2023-05-16,Z06_hist_gradient_boosting,2,9c52e1c90972ad382f1dfd7499d8cc800fed9862cdebb2e3af564f22513d67b5,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.05,""loss"":""squared_error"",""max_iter"":1000,""max_leaf_nodes"":15}",COMPLETE,,3,115,7.16955162527388,,8.266656935847925,38,11.537570194714453,14.158025560094906,PASS,True,True,True,True,SELECTED_PREREGISTERED_GUARDRAILS_PASS,387
rolling_origin_2023-05-16,Z06_hist_gradient_boosting,3,ce4df2e35f1484326de1b338c320c8ee18a303b4ffad889098ccb2d7b5aa95f1,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.05,""loss"":""squared_error"",""max_iter"":1000,""max_leaf_nodes"":7}",COMPLETE,,3,115,7.527419030104926,,8.266656935847925,38,11.653300846706848,14.158025560094906,PASS,True,True,True,False,NOT_SELECTED,243
rolling_origin_2023-05-16,Z06_hist_gradient_boosting,4,0d8bbe5f71487f0e83671e17c2932c486e690d587824560d1c67b648468b6a57,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.1,""loss"":""absolute_error"",""max_iter"":1000,""max_leaf_nodes"":15}",COMPLETE,,3,115,8.372395562392127,,8.266656935847925,38,15.17322015859549,14.158025560094906,PASS,True,True,True,False,NOT_SELECTED,770
rolling_origin_2023-05-16,Z06_hist_gradient_boosting,5,378b8bbcb12c15124f3a4d5027135bf1033d748e01d42fbed5788564bc6bb9ef,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.1,""loss"":""absolute_error"",""max_iter"":1000,""max_leaf_nodes"":7}",COMPLETE,,3,115,8.34801914261265,,8.266656935847925,38,15.466545973017764,14.158025560094906,PASS,True,True,True,False,NOT_SELECTED,619
rolling_origin_2023-05-16,Z06_hist_gradient_boosting,6,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.1,""loss"":""squared_error"",""max_iter"":1000,""max_leaf_nodes"":15}",COMPLETE,,3,115,7.401479968105144,,8.266656935847925,38,12.098122532668693,14.158025560094906,PASS,True,True,True,False,NOT_SELECTED,281
rolling_origin_2023-05-16,Z06_hist_gradient_boosting,7,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.1,""loss"":""squared_error"",""max_iter"":1000,""max_leaf_nodes"":7}",COMPLETE,,3,115,7.430826528206044,,8.266656935847925,38,11.609666340807967,14.158025560094906,PASS,True,True,True,False,NOT_SELECTED,333
rolling_origin_2023-05-16,Z06_hist_gradient_boosting,8,eb5cbe7e4ae952f46b0e216ce929c78f5ade82b398605eab3e203dab28b7b9ec,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.05,""loss"":""absolute_error"",""max_iter"":1000,""max_leaf_nodes"":15}",COMPLETE,,3,115,8.369810562551349,,8.266656935847925,38,15.476518057071114,14.158025560094906,PASS,True,True,True,False,NOT_SELECTED,929
rolling_origin_2023-05-16,Z06_hist_gradient_boosting,9,2d594f5d2669c033a102f89782b8f286969df46e359e22cc46dbaec4a9f8a259,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.05,""loss"":""absolute_error"",""max_iter"":1000,""max_leaf_nodes"":7}",COMPLETE,,3,115,8.634329446634752,,8.266656935847925,38,16.277543015364643,14.158025560094906,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,350
rolling_origin_2023-05-16,Z06_hist_gradient_boosting,10,47a50804acd1c438d71c75ddd63a2a62a01ed1d4663a7154443c48c0f52acc5b,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.05,""loss"":""squared_error"",""max_iter"":1000,""max_leaf_nodes"":15}",COMPLETE,,3,115,7.274319073282596,,8.266656935847925,38,11.59685426212095,14.158025560094906,PASS,True,True,True,False,NOT_SELECTED,468
rolling_origin_2023-05-16,Z06_hist_gradient_boosting,11,baef20b4df04708b275eabf372a9a3a8ad7f40f5654a85275384bd2e44a156c5,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.05,""loss"":""squared_error"",""max_iter"":1000,""max_leaf_nodes"":7}",COMPLETE,,3,115,7.655360873653361,,8.266656935847925,38,12.042701439885203,14.158025560094906,PASS,True,True,True,False,NOT_SELECTED,514
rolling_origin_2023-05-16,Z06_hist_gradient_boosting,12,fe60d9b8fe0caabf4637e8e0259697896cc26f4742b727c612fd4b6cb2874b28,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.1,""loss"":""absolute_error"",""max_iter"":1000,""max_leaf_nodes"":15}",COMPLETE,,3,115,8.448645849176698,,8.266656935847925,38,15.459437580179449,14.158025560094906,PASS,True,True,True,False,NOT_SELECTED,487
rolling_origin_2023-05-16,Z06_hist_gradient_boosting,13,915aaa6d6ba04730f0ad7125ac5bbba14876bd19a2c8b95c2bb7a5a7cf431f7a,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.1,""loss"":""absolute_error"",""max_iter"":1000,""max_leaf_nodes"":7}",COMPLETE,,3,115,8.397345399593844,,8.266656935847925,38,16.080965918407124,14.158025560094906,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,252
rolling_origin_2023-05-16,Z06_hist_gradient_boosting,14,b64af75b87ff64408615fdbd46e75518b17d104d834139dc2fc07d1f3d75b34b,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.1,""loss"":""squared_error"",""max_iter"":1000,""max_leaf_nodes"":15}",COMPLETE,,3,115,7.17309075258277,,8.266656935847925,38,11.533734050069164,14.158025560094906,PASS,True,True,True,False,NOT_SELECTED,338
rolling_origin_2023-05-16,Z06_hist_gradient_boosting,15,916e1394871bd9cda07c00f7d5408ea6bc0eba52c6f4c200954826447554946f,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.1,""loss"":""squared_error"",""max_iter"":1000,""max_leaf_nodes"":7}",COMPLETE,,3,115,7.4682180090882495,,8.266656935847925,38,11.792810016543251,14.158025560094906,PASS,True,True,True,False,NOT_SELECTED,465
rolling_origin_2023-07-25,Z06_hist_gradient_boosting,0,244f47ede3579277db18eb255b29630266d57025767067475ec44b7e55344846,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.05,""loss"":""absolute_error"",""max_iter"":1000,""max_leaf_nodes"":15}",COMPLETE,,3,190,6.752725749985863,,7.074236805584106,61,13.342637995475913,12.47689684929711,PASS,True,True,True,False,NOT_SELECTED,1000
rolling_origin_2023-07-25,Z06_hist_gradient_boosting,1,27ea3a08add52f3fd40e19e7d87c66493139553bd2b371a948f5596009c87e48,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.05,""loss"":""absolute_error"",""max_iter"":1000,""max_leaf_nodes"":7}",COMPLETE,,3,190,6.694849986569675,,7.074236805584106,61,13.226145403815979,12.47689684929711,PASS,True,True,True,False,NOT_SELECTED,1000
rolling_origin_2023-07-25,Z06_hist_gradient_boosting,2,9c52e1c90972ad382f1dfd7499d8cc800fed9862cdebb2e3af564f22513d67b5,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.05,""loss"":""squared_error"",""max_iter"":1000,""max_leaf_nodes"":15}",COMPLETE,,3,190,6.126591314909744,,7.074236805584106,61,10.763578940281564,12.47689684929711,PASS,True,True,True,False,NOT_SELECTED,387
rolling_origin_2023-07-25,Z06_hist_gradient_boosting,3,ce4df2e35f1484326de1b338c320c8ee18a303b4ffad889098ccb2d7b5aa95f1,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.05,""loss"":""squared_error"",""max_iter"":1000,""max_leaf_nodes"":7}",COMPLETE,,3,190,6.312457310544426,,7.074236805584106,61,10.7221390977513,12.47689684929711,PASS,True,True,True,False,NOT_SELECTED,348
rolling_origin_2023-07-25,Z06_hist_gradient_boosting,4,0d8bbe5f71487f0e83671e17c2932c486e690d587824560d1c67b648468b6a57,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.1,""loss"":""absolute_error"",""max_iter"":1000,""max_leaf_nodes"":15}",COMPLETE,,3,190,6.580809226087536,,7.074236805584106,61,12.596942981061158,12.47689684929711,PASS,True,True,True,False,NOT_SELECTED,770
rolling_origin_2023-07-25,Z06_hist_gradient_boosting,5,378b8bbcb12c15124f3a4d5027135bf1033d748e01d42fbed5788564bc6bb9ef,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.1,""loss"":""absolute_error"",""max_iter"":1000,""max_leaf_nodes"":7}",COMPLETE,,3,190,6.696959280284663,,7.074236805584106,61,13.300674243817934,12.47689684929711,PASS,True,True,True,False,NOT_SELECTED,955
rolling_origin_2023-07-25,Z06_hist_gradient_boosting,6,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.1,""loss"":""squared_error"",""max_iter"":1000,""max_leaf_nodes"":15}",COMPLETE,,3,190,6.282224239216896,,7.074236805584106,61,11.040333234271882,12.47689684929711,PASS,True,True,True,False,NOT_SELECTED,281
rolling_origin_2023-07-25,Z06_hist_gradient_boosting,7,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.1,""loss"":""squared_error"",""max_iter"":1000,""max_leaf_nodes"":7}",COMPLETE,,3,190,6.250723613151888,,7.074236805584106,61,10.748739959194701,12.47689684929711,PASS,True,True,True,False,NOT_SELECTED,333
rolling_origin_2023-07-25,Z06_hist_gradient_boosting,8,eb5cbe7e4ae952f46b0e216ce929c78f5ade82b398605eab3e203dab28b7b9ec,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.05,""loss"":""absolute_error"",""max_iter"":1000,""max_leaf_nodes"":15}",COMPLETE,,3,190,6.794647108558614,,7.074236805584106,61,13.362570641147494,12.47689684929711,PASS,True,True,True,False,NOT_SELECTED,1000
rolling_origin_2023-07-25,Z06_hist_gradient_boosting,9,2d594f5d2669c033a102f89782b8f286969df46e359e22cc46dbaec4a9f8a259,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.05,""loss"":""absolute_error"",""max_iter"":1000,""max_leaf_nodes"":7}",COMPLETE,,3,190,7.1212265140069215,,7.074236805584106,61,14.423304604830612,12.47689684929711,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,858
rolling_origin_2023-07-25,Z06_hist_gradient_boosting,10,47a50804acd1c438d71c75ddd63a2a62a01ed1d4663a7154443c48c0f52acc5b,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.05,""loss"":""squared_error"",""max_iter"":1000,""max_leaf_nodes"":15}",COMPLETE,,3,190,6.118573854611383,,7.074236805584106,61,10.498441351013534,12.47689684929711,PASS,True,True,True,False,NOT_SELECTED,804
rolling_origin_2023-07-25,Z06_hist_gradient_boosting,11,baef20b4df04708b275eabf372a9a3a8ad7f40f5654a85275384bd2e44a156c5,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.05,""loss"":""squared_error"",""max_iter"":1000,""max_leaf_nodes"":7}",COMPLETE,,3,190,6.467167389217708,,7.074236805584106,61,11.255162599325471,12.47689684929711,PASS,True,True,True,False,NOT_SELECTED,857
rolling_origin_2023-07-25,Z06_hist_gradient_boosting,12,fe60d9b8fe0caabf4637e8e0259697896cc26f4742b727c612fd4b6cb2874b28,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.1,""loss"":""absolute_error"",""max_iter"":1000,""max_leaf_nodes"":15}",COMPLETE,,3,190,6.825887847491475,,7.074236805584106,61,13.303831773741937,12.47689684929711,PASS,True,True,True,False,NOT_SELECTED,977
rolling_origin_2023-07-25,Z06_hist_gradient_boosting,13,915aaa6d6ba04730f0ad7125ac5bbba14876bd19a2c8b95c2bb7a5a7cf431f7a,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.1,""loss"":""absolute_error"",""max_iter"":1000,""max_leaf_nodes"":7}",COMPLETE,,3,190,6.880457447020117,,7.074236805584106,61,14.06334620574928,12.47689684929711,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,683
rolling_origin_2023-07-25,Z06_hist_gradient_boosting,14,b64af75b87ff64408615fdbd46e75518b17d104d834139dc2fc07d1f3d75b34b,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.1,""loss"":""squared_error"",""max_iter"":1000,""max_leaf_nodes"":15}",COMPLETE,,3,190,6.064122544189365,,7.074236805584106,61,10.484250823669466,12.47689684929711,PASS,True,True,True,True,SELECTED_PREREGISTERED_GUARDRAILS_PASS,438
rolling_origin_2023-07-25,Z06_hist_gradient_boosting,15,916e1394871bd9cda07c00f7d5408ea6bc0eba52c6f4c200954826447554946f,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.1,""loss"":""squared_error"",""max_iter"":1000,""max_leaf_nodes"":7}",COMPLETE,,3,190,6.372550094135558,,7.074236805584106,61,11.114814252852053,12.47689684929711,PASS,True,True,True,False,NOT_SELECTED,468
rolling_origin_2023-11-07,Z06_hist_gradient_boosting,0,244f47ede3579277db18eb255b29630266d57025767067475ec44b7e55344846,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.05,""loss"":""absolute_error"",""max_iter"":1000,""max_leaf_nodes"":15}",COMPLETE,,3,114,6.835303249772033,,7.384354803537826,40,13.323548300417002,12.733520834237448,PASS,True,True,True,False,NOT_SELECTED,1000
rolling_origin_2023-11-07,Z06_hist_gradient_boosting,1,27ea3a08add52f3fd40e19e7d87c66493139553bd2b371a948f5596009c87e48,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.05,""loss"":""absolute_error"",""max_iter"":1000,""max_leaf_nodes"":7}",COMPLETE,,3,114,6.92958717066313,,7.384354803537826,40,13.67652367261004,12.733520834237448,PASS,True,True,True,False,NOT_SELECTED,1000
rolling_origin_2023-11-07,Z06_hist_gradient_boosting,2,9c52e1c90972ad382f1dfd7499d8cc800fed9862cdebb2e3af564f22513d67b5,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.05,""loss"":""squared_error"",""max_iter"":1000,""max_leaf_nodes"":15}",COMPLETE,,3,114,6.690667046182258,,7.384354803537826,40,11.662926053760167,12.733520834237448,PASS,True,True,True,False,NOT_SELECTED,380
rolling_origin_2023-11-07,Z06_hist_gradient_boosting,3,ce4df2e35f1484326de1b338c320c8ee18a303b4ffad889098ccb2d7b5aa95f1,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.05,""loss"":""squared_error"",""max_iter"":1000,""max_leaf_nodes"":7}",COMPLETE,,3,114,6.66133196866707,,7.384354803537826,40,11.832318689385595,12.733520834237448,PASS,True,True,True,False,NOT_SELECTED,227
rolling_origin_2023-11-07,Z06_hist_gradient_boosting,4,0d8bbe5f71487f0e83671e17c2932c486e690d587824560d1c67b648468b6a57,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.1,""loss"":""absolute_error"",""max_iter"":1000,""max_leaf_nodes"":15}",COMPLETE,,3,114,6.801672807193606,,7.384354803537826,40,12.889168331302699,12.733520834237448,PASS,True,True,True,False,NOT_SELECTED,742
rolling_origin_2023-11-07,Z06_hist_gradient_boosting,5,378b8bbcb12c15124f3a4d5027135bf1033d748e01d42fbed5788564bc6bb9ef,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.1,""loss"":""absolute_error"",""max_iter"":1000,""max_leaf_nodes"":7}",COMPLETE,,3,114,7.080476917425166,,7.384354803537826,40,14.267070686749435,12.733520834237448,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,619
rolling_origin_2023-11-07,Z06_hist_gradient_boosting,6,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.1,""loss"":""squared_error"",""max_iter"":1000,""max_leaf_nodes"":15}",COMPLETE,,3,114,6.766021119009608,,7.384354803537826,40,11.744329920419307,12.733520834237448,PASS,True,True,True,False,NOT_SELECTED,273
rolling_origin_2023-11-07,Z06_hist_gradient_boosting,7,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.1,""loss"":""squared_error"",""max_iter"":1000,""max_leaf_nodes"":7}",COMPLETE,,3,114,6.762859477794573,,7.384354803537826,40,11.938080508655629,12.733520834237448,PASS,True,True,True,False,NOT_SELECTED,327
rolling_origin_2023-11-07,Z06_hist_gradient_boosting,8,eb5cbe7e4ae952f46b0e216ce929c78f5ade82b398605eab3e203dab28b7b9ec,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.05,""loss"":""absolute_error"",""max_iter"":1000,""max_leaf_nodes"":15}",COMPLETE,,3,114,7.116575380443041,,7.384354803537826,40,13.871681344905483,12.733520834237448,PASS,True,True,True,False,NOT_SELECTED,929
rolling_origin_2023-11-07,Z06_hist_gradient_boosting,9,2d594f5d2669c033a102f89782b8f286969df46e359e22cc46dbaec4a9f8a259,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.05,""loss"":""absolute_error"",""max_iter"":1000,""max_leaf_nodes"":7}",COMPLETE,,3,114,7.465878801582366,,7.384354803537826,40,15.069778007675856,12.733520834237448,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,1000
rolling_origin_2023-11-07,Z06_hist_gradient_boosting,10,47a50804acd1c438d71c75ddd63a2a62a01ed1d4663a7154443c48c0f52acc5b,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.05,""loss"":""squared_error"",""max_iter"":1000,""max_leaf_nodes"":15}",COMPLETE,,3,114,6.547452130250252,,7.384354803537826,40,11.082596196627927,12.733520834237448,PASS,True,True,True,False,NOT_SELECTED,468
rolling_origin_2023-11-07,Z06_hist_gradient_boosting,11,baef20b4df04708b275eabf372a9a3a8ad7f40f5654a85275384bd2e44a156c5,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.05,""loss"":""squared_error"",""max_iter"":1000,""max_leaf_nodes"":7}",COMPLETE,,3,114,6.856748936067089,,7.384354803537826,40,12.16272939024537,12.733520834237448,PASS,True,True,True,False,NOT_SELECTED,514
rolling_origin_2023-11-07,Z06_hist_gradient_boosting,12,fe60d9b8fe0caabf4637e8e0259697896cc26f4742b727c612fd4b6cb2874b28,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.1,""loss"":""absolute_error"",""max_iter"":1000,""max_leaf_nodes"":15}",COMPLETE,,3,114,6.985379816434943,,7.384354803537826,40,13.440339139026644,12.733520834237448,PASS,True,True,True,False,NOT_SELECTED,977
rolling_origin_2023-11-07,Z06_hist_gradient_boosting,13,915aaa6d6ba04730f0ad7125ac5bbba14876bd19a2c8b95c2bb7a5a7cf431f7a,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.1,""loss"":""absolute_error"",""max_iter"":1000,""max_leaf_nodes"":7}",COMPLETE,,3,114,7.549237404098898,,7.384354803537826,40,15.232598848382542,12.733520834237448,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,456
rolling_origin_2023-11-07,Z06_hist_gradient_boosting,14,b64af75b87ff64408615fdbd46e75518b17d104d834139dc2fc07d1f3d75b34b,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.1,""loss"":""squared_error"",""max_iter"":1000,""max_leaf_nodes"":15}",COMPLETE,,3,114,6.483852230996611,,7.384354803537826,40,11.145217698406181,12.733520834237448,PASS,True,True,True,True,SELECTED_PREREGISTERED_GUARDRAILS_PASS,338
rolling_origin_2023-11-07,Z06_hist_gradient_boosting,15,916e1394871bd9cda07c00f7d5408ea6bc0eba52c6f4c200954826447554946f,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.1,""loss"":""squared_error"",""max_iter"":1000,""max_leaf_nodes"":7}",COMPLETE,,3,114,6.7681965048359265,,7.384354803537826,40,12.031919630315361,12.733520834237448,PASS,True,True,True,False,NOT_SELECTED,465
