outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,point_id,profile_id,zone_id,current_date,target_date,forecast_horizon_days,current_standard_uncertainty_mm,y_true,y_pred,b1_prediction,absolute_error,b1_absolute_error,transition_segment,is_transition,probabilistic_score,provenance_role,selected_effective_iterations
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H01-W002::C014::C016,P-H01-W002,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.7825542852,100.9477933228316,60.40185921,60.40185921,40.5459341128316,40.5459341128316,accelerating,True,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H01-W003::C014::C016,P-H01-W003,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.8187771268,94.16792815599496,92.57859807,92.57859807,1.589330085994959,1.589330085994959,accelerating,True,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H01-W004::C014::C016,P-H01-W004,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.8277272732,23.563429714668327,25.24678102,25.24678102,1.6833513053316729,1.6833513053316729,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H01-W005::C014::C016,P-H01-W005,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.820359452,41.56917797257655,41.91560552,41.91560552,0.3464275474234526,0.3464275474234526,decelerating,True,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H01-W006::C014::C016,P-H01-W006,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.7961478453,26.621912272193853,29.93184777,29.93184777,3.3099354978061477,3.3099354978061477,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H01-W007::C014::C016,P-H01-W007,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.741523091,39.026949828061234,32.73432182,32.73432182,6.292628008061236,6.292628008061236,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H02-W001::C014::C016,P-H02-W001,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.7225644884,31.136456686989884,35.86545545,35.86545545,4.7289987630101145,4.7289987630101145,volatile_or_gap,True,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H02-W003::C014::C016,P-H02-W003,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.7477121764,67.3184699789541,46.21176323,46.21176323,21.106706748954096,21.106706748954096,accelerating,True,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H02-W004::C014::C016,P-H02-W004,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.7483153109,20.378626376403048,25.43528051,25.43528051,5.05665413359695,5.05665413359695,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H02-W005::C014::C016,P-H02-W005,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.7376232526,7.388291852257654,8.96143113,8.96143113,1.573139277742345,1.573139277742345,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H02-W006::C014::C016,P-H02-W006,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.7261377543,17.98008012780605,16.97158187,16.97158187,1.0084982578060497,1.0084982578060497,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H02-W007::C014::C016,P-H02-W007,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.6937107491,33.4094892455357,39.27815206,39.27815206,5.868662814464294,5.868662814464294,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H03-W001::C014::C016,P-H03-W001,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.6911552261,46.94378886160717,48.17373774,48.17373774,1.2299488783928325,1.2299488783928325,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H03-W003::C014::C016,P-H03-W003,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7199409823,43.85530120293368,40.88626489,40.88626489,2.9690363129336816,2.9690363129336816,decelerating,True,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H03-W004::C014::C016,P-H03-W004,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7281929087,41.23788355063767,39.54807054,39.54807054,1.6898130106376712,1.6898130106376712,decelerating,True,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H03-W005::C014::C016,P-H03-W005,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7298996801,45.0076856380102,42.20222617,42.20222617,2.8054594680101985,2.8054594680101985,decelerating,True,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H03-W006::C014::C016,P-H03-W006,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7273055471,43.125486046683655,50.45865386,50.45865386,7.333167813316344,7.333167813316344,volatile_or_gap,True,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H03-W007::C014::C016,P-H03-W007,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7089069732,33.39629142130099,20.34855812,20.34855812,13.047733301300987,13.047733301300987,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H05-W001::C014::C016,P-H05-W001,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.7536375313,36.34698721301055,37.84041087,37.84041087,1.4934236569894495,1.4934236569894495,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H05-W002::C014::C016,P-H05-W002,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.7893317744,35.72574727806124,40.98132163,40.98132163,5.255574351938755,5.255574351938755,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H05-W003::C014::C016,P-H05-W003,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.8081507128,26.131375186224577,26.97541112,26.97541112,0.8440359337754231,0.8440359337754231,decelerating,True,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H05-W004::C014::C016,P-H05-W004,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.8156332842,27.45017553443898,23.50097077,23.50097077,3.9492047644389814,3.9492047644389814,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H05-W005::C014::C016,P-H05-W005,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.8059568138,16.768946161989717,16.14976187,16.14976187,0.6191842919897184,0.6191842919897184,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H05-W006::C014::C016,P-H05-W006,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.7815626482,19.437971403061063,19.85856998,19.85856998,0.42059857693893576,0.42059857693893576,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H05-W007::C014::C016,P-H05-W007,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.7443671085,19.086151235586705,25.43194329,25.43194329,6.345792054413295,6.345792054413295,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H06-W001::C014::C016,P-H06-W001,P-H06,GEO_NE,2021-11-02,2022-05-17,196,0.7173588682,2.526655263520402,4.745390916,4.745390916,2.218735652479598,2.218735652479598,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H06-W002::C014::C016,P-H06-W002,P-H06,GEO_NE,2021-11-02,2022-05-17,196,0.761567863,1.6366578562499836,4.665007757,4.665007757,3.0283499007500163,3.0283499007500163,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H06-W003::C014::C016,P-H06-W003,P-H06,GEO_NE,2021-11-02,2022-05-17,196,0.7865245678,1.7656183136479635,5.267175007,5.267175007,3.501556693352036,3.501556693352036,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H06-W004::C014::C016,P-H06-W004,P-H06,GEO_NE,2021-11-02,2022-05-17,196,0.7969610829,2.4107647928571563,0.6835470289,0.6835470289,1.7272177639571562,1.7272177639571562,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H06-W005::C014::C016,P-H06-W005,P-H06,GEO_NE,2021-11-02,2022-05-17,196,0.7967243818,2.499107959438766,1.355006437,1.355006437,1.1441015224387663,1.1441015224387663,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H06-W006::C014::C016,P-H06-W006,P-H06,GEO_NE,2021-11-02,2022-05-17,196,0.7723678992,1.8697963721938369,0.5771883508,0.5771883508,1.292608021393837,1.292608021393837,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H06-W007::C014::C016,P-H06-W007,P-H06,GEO_NE,2021-11-02,2022-05-17,196,0.7543275185,1.035606276466838,-0.887929034,-0.887929034,1.9235353104668378,1.9235353104668378,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H07-W001::C014::C016,P-H07-W001,P-H07,GEO_NE,2021-11-02,2022-05-17,196,0.693939737,40.74917849158163,28.2495508,28.2495508,12.49962769158163,12.49962769158163,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H07-W002::C014::C016,P-H07-W002,P-H07,GEO_NE,2021-11-02,2022-05-17,196,0.7137772998,39.314786581377504,34.34648117,34.34648117,4.968305411377507,4.968305411377507,decelerating,True,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H07-W003::C014::C016,P-H07-W003,P-H07,GEO_NE,2021-11-02,2022-05-17,196,0.7344501984,5.657607148086777,-1.797420488,-1.797420488,7.455027636086777,7.455027636086777,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H07-W004::C014::C016,P-H07-W004,P-H07,GEO_NE,2021-11-02,2022-05-17,196,0.7389587375,34.80808535127548,27.42839232,27.42839232,7.37969303127548,7.37969303127548,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H07-W005::C014::C016,P-H07-W005,P-H07,GEO_NE,2021-11-02,2022-05-17,196,0.7387430197,7.524883258010199,-5.287210042,-5.287210042,12.812093300010199,12.812093300010199,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H07-W006::C014::C016,P-H07-W006,P-H07,GEO_NE,2021-11-02,2022-05-17,196,0.7271958181,22.92349540886481,14.04500304,14.04500304,8.87849236886481,8.87849236886481,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-V01-W001::C014::C016,P-V01-W001,P-V01,GEO_SW,2021-11-02,2022-05-17,196,0.7177419715,33.83841107908161,29.91361513,29.91361513,3.9247959490816093,3.9247959490816093,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-V01-W002::C014::C016,P-V01-W002,P-V01,GEO_SW,2021-11-02,2022-05-17,196,0.745756831,32.03870599553569,36.69116005,36.69116005,4.652454054464307,4.652454054464307,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-V01-W003::C014::C016,P-V01-W003,P-V01,GEO_SW,2021-11-02,2022-05-17,196,0.7609073193,18.79877868520409,23.22381497,23.22381497,4.425036284795908,4.425036284795908,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-V01-W004::C014::C016,P-V01-W004,P-V01,GEO_SW,2021-11-02,2022-05-17,196,0.7631454077,23.103463121938816,22.67504367,22.67504367,0.42841945193881514,0.42841945193881514,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-V01-W005::C014::C016,P-V01-W005,P-V01,GEO_SW,2021-11-02,2022-05-17,196,0.7559485394,31.378379651785643,34.19403093,34.19403093,2.8156512782143537,2.8156512782143537,volatile_or_gap,True,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-V01-W007::C014::C016,P-V01-W007,P-V01,GEO_SW,2021-11-02,2022-05-17,196,0.7058103866,37.96912246836728,42.90673727,42.90673727,4.937614801632719,4.937614801632719,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-V02-W001::C014::C016,P-V02-W001,P-V02,GEO_SW,2021-11-02,2022-05-17,196,1.342519617,34.90571537181124,39.31666694,39.31666694,4.410951568188757,4.410951568188757,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-V02-W003::C014::C016,P-V02-W003,P-V02,GEO_NW,2021-11-02,2022-05-17,196,1.375396242,9.365956444744905,7.25379073,7.25379073,2.112165714744904,2.112165714744904,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-V02-W004::C014::C016,P-V02-W004,P-V02,GEO_NW,2021-11-02,2022-05-17,196,1.376719715,17.102148046147974,17.16939283,17.16939283,0.06724478385202559,0.06724478385202559,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-V02-W005::C014::C016,P-V02-W005,P-V02,GEO_NW,2021-11-02,2022-05-17,196,1.371513035,44.68145216479587,44.07420086,44.07420086,0.6072513047958736,0.6072513047958736,volatile_or_gap,True,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-V02-W006::C014::C016,P-V02-W006,P-V02,GEO_NW,2021-11-02,2022-05-17,196,1.344624664,30.233445198596936,24.7044121,24.7044121,5.529033098596937,5.529033098596937,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-V02-W007::C014::C016,P-V02-W007,P-V02,GEO_NW,2021-11-02,2022-05-17,196,1.311932589,24.60306631989798,21.55249868,21.55249868,3.050567639897981,3.050567639897981,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-V03-W001::C014::C016,P-V03-W001,P-V03,GEO_SW,2021-11-02,2022-05-17,196,0.6848986377,23.430150176020412,25.50489256,25.50489256,2.0747423839795864,2.0747423839795864,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-V03-W002::C014::C016,P-V03-W002,P-V03,GEO_SW,2021-11-02,2022-05-17,196,0.6970051496,34.43474599553576,37.57939238,37.57939238,3.144646384464238,3.144646384464238,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-V03-W003::C014::C016,P-V03-W003,P-V03,GEO_SW,2021-11-02,2022-05-17,196,0.7039428548,36.23357336096964,41.11248715,41.11248715,4.878913789030356,4.878913789030356,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-V03-W004::C014::C016,P-V03-W004,P-V03,GEO_SW,2021-11-02,2022-05-17,196,0.7063247148,18.934889843112156,22.89783638,22.89783638,3.962946536887845,3.962946536887845,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-V03-W005::C014::C016,P-V03-W005,P-V03,GEO_NW,2021-11-02,2022-05-17,196,0.7013643625,33.24534067767852,34.0300383,34.0300383,0.784697622321481,0.784697622321481,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-V03-W006::C014::C016,P-V03-W006,P-V03,GEO_NW,2021-11-02,2022-05-17,196,0.6942377476,31.799807524362265,36.18461744,36.18461744,4.384809915637732,4.384809915637732,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-V03-W007::C014::C016,P-V03-W007,P-V03,GEO_NW,2021-11-02,2022-05-17,196,0.6843368921,0.2086716110969202,6.876204918,6.876204918,6.6675333069030795,6.6675333069030795,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-V04-W001::C014::C016,P-V04-W001,P-V04,GEO_NE,2021-11-02,2022-05-17,196,0.7408814776,3.830866669515303,-1.467361778,-1.467361778,5.298228447515303,5.298228447515303,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-V04-W003::C014::C016,P-V04-W003,P-V04,GEO_NE,2021-11-02,2022-05-17,196,0.753264248,3.7042341218111807,-1.057024308,-1.057024308,4.76125842981118,4.76125842981118,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-V04-W004::C014::C016,P-V04-W004,P-V04,GEO_NE,2021-11-02,2022-05-17,196,0.7501248478,3.084723533801051,0.09418468707,0.09418468707,2.990538846731051,2.990538846731051,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-V04-W006::C014::C016,P-V04-W006,P-V04,GEO_NE,2021-11-02,2022-05-17,196,0.7411340707,2.375921060969378,0.7289715564,0.7289715564,1.646949504569378,1.646949504569378,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-V04-W007::C014::C016,P-V04-W007,P-V04,GEO_NE,2021-11-02,2022-05-17,196,0.7263118869,37.46624347308684,36.67592187,36.67592187,0.7903216030868379,0.7903216030868379,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-V05-W001::C014::C016,P-V05-W001,P-V05,GEO_SE,2021-11-02,2022-05-17,196,0.7006377045,25.445679807397745,21.99392152,21.99392152,3.4517582873977446,3.4517582873977446,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-V05-W002::C014::C016,P-V05-W002,P-V05,GEO_NE,2021-11-02,2022-05-17,196,0.7191154775,26.934030696428778,27.68889927,27.68889927,0.7548685735712226,0.7548685735712226,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_3_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-V05-W003::C014::C016,P-V05-W003,P-V05,GEO_NE,2021-11-02,2022-05-17,196,0.7223678876,31.754238673469278,34.7640848,34.7640848,3.0098461265307215,3.0098461265307215,stable,False,,inner_validation,
