outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,point_id,profile_id,zone_id,current_date,target_date,forecast_horizon_days,current_standard_uncertainty_mm,y_true,y_pred,b1_prediction,absolute_error,b1_absolute_error,transition_segment,is_transition,probabilistic_score,provenance_role,selected_effective_iterations
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,Z03_rbf_svr,42117,4f2f0f193d33a6d91fff7b81171b2cc65169a520262a15164b8e0456736c8e8e,P-V06-W005::C013::C014,P-V06-W005,P-V06,GEO_NE,2021-07-13,2021-11-02,112,0.7507483681,41.84564208013391,37.98289475670032,43.1558834,3.862747323433595,1.310241319866087,volatile_or_gap,True,,inner_validation,
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,Z03_rbf_svr,42117,4f2f0f193d33a6d91fff7b81171b2cc65169a520262a15164b8e0456736c8e8e,P-V06-W006::C013::C014,P-V06-W006,P-V06,GEO_NE,2021-07-13,2021-11-02,112,0.7399028839,20.57359524241079,19.0481786007186,15.22136628,1.525416641692189,5.3522289624107895,decelerating,True,,inner_validation,
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,Z03_rbf_svr,42117,4f2f0f193d33a6d91fff7b81171b2cc65169a520262a15164b8e0456736c8e8e,P-V06-W007::C013::C014,P-V06-W007,P-V06,GEO_NE,2021-07-13,2021-11-02,112,0.7284375974,16.34794755133929,19.653282799541252,15.91980235,3.3053352482019633,0.428145201339289,decelerating,True,,inner_validation,
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_3_2022-03-01,Z03_rbf_svr,42117,4f2f0f193d33a6d91fff7b81171b2cc65169a520262a15164b8e0456736c8e8e,P-D01-W001::C014::C015,P-D01-W001,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.7121569081,126.51240215861336,62.21822266502694,106.1600464,64.29417949358641,20.352355758613356,accelerating,True,,inner_validation,
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_3_2022-03-01,Z03_rbf_svr,42117,4f2f0f193d33a6d91fff7b81171b2cc65169a520262a15164b8e0456736c8e8e,P-D01-W002::C014::C015,P-D01-W002,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.7272446037,45.90072839936985,42.39806982165359,46.72850315,3.5026585777162538,0.8277747506301552,stable,False,,inner_validation,
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_3_2022-03-01,Z03_rbf_svr,42117,4f2f0f193d33a6d91fff7b81171b2cc65169a520262a15164b8e0456736c8e8e,P-D01-W003::C014::C015,P-D01-W003,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.7359342763,4.0729503245799465,6.030980246015709,5.494541697,1.9580299214357622,1.4215913724200533,stable,False,,inner_validation,
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_3_2022-03-01,Z03_rbf_svr,42117,4f2f0f193d33a6d91fff7b81171b2cc65169a520262a15164b8e0456736c8e8e,P-D01-W004::C014::C015,P-D01-W004,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.7409914016,3.65126766491593,3.5672538468383834,1.916077689,0.08401381807754671,1.7351899759159302,stable,False,,inner_validation,
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_3_2022-03-01,Z03_rbf_svr,42117,4f2f0f193d33a6d91fff7b81171b2cc65169a520262a15164b8e0456736c8e8e,P-D01-W005::C014::C015,P-D01-W005,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.7377163254,39.04444661848748,32.53125768557267,37.21305199,6.513188932914808,1.8313946284874802,stable,False,,inner_validation,
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_3_2022-03-01,Z03_rbf_svr,42117,4f2f0f193d33a6d91fff7b81171b2cc65169a520262a15164b8e0456736c8e8e,P-D01-W006::C014::C015,P-D01-W006,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.7225437609,44.8128033434873,23.62306681947915,27.90570993,21.189736524008154,16.907093413487303,stable,False,,inner_validation,
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_3_2022-03-01,Z03_rbf_svr,42117,4f2f0f193d33a6d91fff7b81171b2cc65169a520262a15164b8e0456736c8e8e,P-D01-W007::C014::C015,P-D01-W007,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.6962476429,16.18846746932774,23.954533163866763,23.14066627,7.766065694539023,6.95219880067226,decelerating,True,,inner_validation,
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_3_2022-03-01,Z03_rbf_svr,42117,4f2f0f193d33a6d91fff7b81171b2cc65169a520262a15164b8e0456736c8e8e,P-H04-W001::C014::C015,P-H04-W001,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.6988264422,25.17007331659657,27.72956398685891,29.9971803,2.5594906702623383,4.827106983403429,stable,False,,inner_validation,
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_3_2022-03-01,Z03_rbf_svr,42117,4f2f0f193d33a6d91fff7b81171b2cc65169a520262a15164b8e0456736c8e8e,P-H04-W002::C014::C015,P-H04-W002,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.7221339333,25.328333686134467,29.017613000782944,33.07868016,3.689279314648477,7.75034647386553,stable,False,,inner_validation,
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_3_2022-03-01,Z03_rbf_svr,42117,4f2f0f193d33a6d91fff7b81171b2cc65169a520262a15164b8e0456736c8e8e,P-H04-W003::C014::C015,P-H04-W003,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.748306304,36.16711515882334,31.04639359834175,36.30555947,5.120721560481591,0.1384443111766558,stable,False,,inner_validation,
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_3_2022-03-01,Z03_rbf_svr,42117,4f2f0f193d33a6d91fff7b81171b2cc65169a520262a15164b8e0456736c8e8e,P-H04-W004::C014::C015,P-H04-W004,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.7591565375,22.40874556386553,23.02124893811585,24.97340133,0.6125033742503199,2.5646557661344715,stable,False,,inner_validation,
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_3_2022-03-01,Z03_rbf_svr,42117,4f2f0f193d33a6d91fff7b81171b2cc65169a520262a15164b8e0456736c8e8e,P-H04-W005::C014::C015,P-H04-W005,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.7586418843,32.2360365283614,31.731137372702435,34.87086871,0.5048991556589684,2.6348321816386004,stable,False,,inner_validation,
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_3_2022-03-01,Z03_rbf_svr,42117,4f2f0f193d33a6d91fff7b81171b2cc65169a520262a15164b8e0456736c8e8e,P-H04-W006::C014::C015,P-H04-W006,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.7471418385,24.37962320735297,27.916491477927757,30.22836057,3.536868270574786,5.848737362647029,stable,False,,inner_validation,
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_3_2022-03-01,Z03_rbf_svr,42117,4f2f0f193d33a6d91fff7b81171b2cc65169a520262a15164b8e0456736c8e8e,P-H04-W007::C014::C015,P-H04-W007,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.7242022629,30.564240931512582,34.26695813357351,38.06636181,3.702717202060928,7.502120878487414,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,Z03_rbf_svr,42117,4f2f0f193d33a6d91fff7b81171b2cc65169a520262a15164b8e0456736c8e8e,P-D01-W001::C012::C014,P-D01-W001,P-D01,GEO_SW,2021-05-18,2021-11-02,168,0.7078458609,106.160046425,42.45356773587586,57.06447356,63.70647868912415,49.095572865,accelerating,True,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,Z03_rbf_svr,42117,4f2f0f193d33a6d91fff7b81171b2cc65169a520262a15164b8e0456736c8e8e,P-D01-W002::C012::C014,P-D01-W002,P-D01,GEO_SW,2021-05-18,2021-11-02,168,0.7260975829,46.72850311964286,46.29884281422262,50.48503656,0.42966030542024214,3.7565334403571384,volatile_or_gap,True,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,Z03_rbf_svr,42117,4f2f0f193d33a6d91fff7b81171b2cc65169a520262a15164b8e0456736c8e8e,P-D01-W003::C012::C014,P-D01-W003,P-D01,GEO_SW,2021-05-18,2021-11-02,168,0.7375658013,5.494541627232151,2.9311905638605893,1.425230013,2.5633510633715613,4.06931161423215,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,Z03_rbf_svr,42117,4f2f0f193d33a6d91fff7b81171b2cc65169a520262a15164b8e0456736c8e8e,P-D01-W004::C012::C014,P-D01-W004,P-D01,GEO_SW,2021-05-18,2021-11-02,168,0.7476194567,1.9160778022321208,2.634623260408169,2.357454974,0.7185454581760484,0.44137717176787916,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,Z03_rbf_svr,42117,4f2f0f193d33a6d91fff7b81171b2cc65169a520262a15164b8e0456736c8e8e,P-D01-W005::C012::C014,P-D01-W005,P-D01,GEO_SW,2021-05-18,2021-11-02,168,0.7475536042,37.21305207991077,31.11830986199603,38.51940639,6.094742217914739,1.3063543100892332,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,Z03_rbf_svr,42117,4f2f0f193d33a6d91fff7b81171b2cc65169a520262a15164b8e0456736c8e8e,P-D01-W006::C012::C014,P-D01-W006,P-D01,GEO_SW,2021-05-18,2021-11-02,168,0.7378590847,27.90570983705361,20.932653216243263,24.04250629,6.973056620810347,3.8632035470536117,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,Z03_rbf_svr,42117,4f2f0f193d33a6d91fff7b81171b2cc65169a520262a15164b8e0456736c8e8e,P-D01-W007::C012::C014,P-D01-W007,P-D01,GEO_SW,2021-05-18,2021-11-02,168,0.7174761566,23.140666163839263,28.427777936779734,33.7851846,5.28711177294047,10.644518436160737,volatile_or_gap,True,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,Z03_rbf_svr,42117,4f2f0f193d33a6d91fff7b81171b2cc65169a520262a15164b8e0456736c8e8e,P-H01-W001::C012::C014,P-H01-W001,P-H01,GEO_SW,2021-05-18,2021-11-02,168,0.7265116861,23.415022614285736,27.063197761634967,31.39135194,3.6481751473492317,7.976329325714264,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,Z03_rbf_svr,42117,4f2f0f193d33a6d91fff7b81171b2cc65169a520262a15164b8e0456736c8e8e,P-H01-W002::C012::C014,P-H01-W002,P-H01,GEO_SW,2021-05-18,2021-11-02,168,0.7777122998,60.40185917209824,28.79917075225398,37.78613479,31.602688419844263,22.615724382098243,accelerating,True,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,Z03_rbf_svr,42117,4f2f0f193d33a6d91fff7b81171b2cc65169a520262a15164b8e0456736c8e8e,P-H01-W003::C012::C014,P-H01-W003,P-H01,GEO_SW,2021-05-18,2021-11-02,168,0.8193599342,92.57859803437496,22.93451386516771,27.8815384,69.64408416920725,64.69705963437497,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,Z03_rbf_svr,42117,4f2f0f193d33a6d91fff7b81171b2cc65169a520262a15164b8e0456736c8e8e,P-H01-W004::C012::C014,P-H01-W004,P-H01,GEO_SW,2021-05-18,2021-11-02,168,0.831948795,25.24678093214287,30.171669468593457,34.31960682,4.924888536450588,9.072825887857128,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,Z03_rbf_svr,42117,4f2f0f193d33a6d91fff7b81171b2cc65169a520262a15164b8e0456736c8e8e,P-H01-W005::C012::C014,P-H01-W005,P-H01,GEO_SW,2021-05-18,2021-11-02,168,0.8300235042,41.91560539151786,49.050223678013595,57.99118286,7.134618286495737,16.075577468482145,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,Z03_rbf_svr,42117,4f2f0f193d33a6d91fff7b81171b2cc65169a520262a15164b8e0456736c8e8e,P-H01-W006::C012::C014,P-H01-W006,P-H01,GEO_SW,2021-05-18,2021-11-02,168,0.8109378989,29.931847682589293,34.186395686896255,36.80496663,4.254548004306962,6.87311894741071,volatile_or_gap,True,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,Z03_rbf_svr,42117,4f2f0f193d33a6d91fff7b81171b2cc65169a520262a15164b8e0456736c8e8e,P-H01-W007::C012::C014,P-H01-W007,P-H01,GEO_SW,2021-05-18,2021-11-02,168,0.764012088,32.734321794196404,33.2197248806154,40.38511,0.485403086418998,7.650788205803593,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,Z03_rbf_svr,42117,4f2f0f193d33a6d91fff7b81171b2cc65169a520262a15164b8e0456736c8e8e,P-H02-W001::C012::C014,P-H02-W001,P-H02,GEO_SW,2021-05-18,2021-11-02,168,0.7461527958,35.86545546517855,38.90734812775694,40.26384475,3.041892662578391,4.398389284821448,volatile_or_gap,True,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,Z03_rbf_svr,42117,4f2f0f193d33a6d91fff7b81171b2cc65169a520262a15164b8e0456736c8e8e,P-H02-W003::C012::C014,P-H02-W003,P-H02,GEO_SW,2021-05-18,2021-11-02,168,0.780690719,46.21176329062498,24.157959812075916,30.74942023,22.053803478549064,15.462343060624981,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,Z03_rbf_svr,42117,4f2f0f193d33a6d91fff7b81171b2cc65169a520262a15164b8e0456736c8e8e,P-H02-W004::C012::C014,P-H02-W004,P-H02,GEO_SW,2021-05-18,2021-11-02,168,0.7832084758,25.435280369642875,22.70578001671493,24.99691141,2.7295003529279462,0.4383689596428759,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,Z03_rbf_svr,42117,4f2f0f193d33a6d91fff7b81171b2cc65169a520262a15164b8e0456736c8e8e,P-H02-W005::C012::C014,P-H02-W005,P-H02,GEO_SW,2021-05-18,2021-11-02,168,0.777365144,8.961431121562498,6.456717572026747,5.140380781,2.504713549535751,3.821050340562498,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,Z03_rbf_svr,42117,4f2f0f193d33a6d91fff7b81171b2cc65169a520262a15164b8e0456736c8e8e,P-H02-W006::C012::C014,P-H02-W006,P-H02,GEO_SW,2021-05-18,2021-11-02,168,0.7692297203,16.971581923660747,21.05982749459166,22.94118345,4.088245570930912,5.969601526339254,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,Z03_rbf_svr,42117,4f2f0f193d33a6d91fff7b81171b2cc65169a520262a15164b8e0456736c8e8e,P-H02-W007::C012::C014,P-H02-W007,P-H02,GEO_SW,2021-05-18,2021-11-02,168,0.7448081487,39.27815209955347,30.77118756779374,33.66056903,8.506964531759735,5.617583069553476,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,Z03_rbf_svr,42117,4f2f0f193d33a6d91fff7b81171b2cc65169a520262a15164b8e0456736c8e8e,P-H03-W001::C012::C014,P-H03-W001,P-H03,GEO_SE,2021-05-18,2021-11-02,168,0.6866493744,48.17373779910713,49.03269454450356,55.79520838,0.8589567453964335,7.621470580892868,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,Z03_rbf_svr,42117,4f2f0f193d33a6d91fff7b81171b2cc65169a520262a15164b8e0456736c8e8e,P-H03-W003::C012::C014,P-H03-W003,P-H03,GEO_SE,2021-05-18,2021-11-02,168,0.720083175,40.8862650160714,46.700044555315706,55.22424195,5.813779539244308,14.337976933928601,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,Z03_rbf_svr,42117,4f2f0f193d33a6d91fff7b81171b2cc65169a520262a15164b8e0456736c8e8e,P-H03-W004::C012::C014,P-H03-W004,P-H03,GEO_SE,2021-05-18,2021-11-02,168,0.7262114604,39.54807054508922,45.83003508236378,53.79173908,6.281964537274561,14.243668534910782,volatile_or_gap,True,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,Z03_rbf_svr,42117,4f2f0f193d33a6d91fff7b81171b2cc65169a520262a15164b8e0456736c8e8e,P-H03-W005::C012::C014,P-H03-W005,P-H03,GEO_SE,2021-05-18,2021-11-02,168,0.7242985667,42.20222619776782,47.523206210724695,58.48725824,5.320980012956873,16.28503204223218,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,Z03_rbf_svr,42117,4f2f0f193d33a6d91fff7b81171b2cc65169a520262a15164b8e0456736c8e8e,P-H03-W006::C012::C014,P-H03-W006,P-H03,GEO_SE,2021-05-18,2021-11-02,168,0.7204704303,50.45865396517864,50.58870262579745,60.8429903,0.1300486606188116,10.384336334821356,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,Z03_rbf_svr,42117,4f2f0f193d33a6d91fff7b81171b2cc65169a520262a15164b8e0456736c8e8e,P-H03-W007::C012::C014,P-H03-W007,P-H03,GEO_SE,2021-05-18,2021-11-02,168,0.6978605537,20.34855819508926,19.72370597208178,23.45598245,0.6248522230074798,3.1074242549107396,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,Z03_rbf_svr,42117,4f2f0f193d33a6d91fff7b81171b2cc65169a520262a15164b8e0456736c8e8e,P-H05-W001::C012::C014,P-H05-W001,P-H05,GEO_NE,2021-05-18,2021-11-02,168,0.7395990944,37.840410915178566,34.12395135000583,41.73965284,3.716459565172734,3.899241924821432,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,Z03_rbf_svr,42117,4f2f0f193d33a6d91fff7b81171b2cc65169a520262a15164b8e0456736c8e8e,P-H05-W002::C012::C014,P-H05-W002,P-H05,GEO_NE,2021-05-18,2021-11-02,168,0.7761737452,40.98132176339293,37.9364609309877,44.30322179,3.0448608324052273,3.321900026607075,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,Z03_rbf_svr,42117,4f2f0f193d33a6d91fff7b81171b2cc65169a520262a15164b8e0456736c8e8e,P-H05-W003::C012::C014,P-H05-W003,P-H05,GEO_NE,2021-05-18,2021-11-02,168,0.7951041972,26.975410477678437,32.32993497388395,38.91696053,5.354524496205514,11.94155005232156,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,Z03_rbf_svr,42117,4f2f0f193d33a6d91fff7b81171b2cc65169a520262a15164b8e0456736c8e8e,P-H05-W004::C012::C014,P-H05-W004,P-H05,GEO_NE,2021-05-18,2021-11-02,168,0.8016977208,23.50097202678548,21.005460651059252,26.56339138,2.4955113757262275,3.062419353214519,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,Z03_rbf_svr,42117,4f2f0f193d33a6d91fff7b81171b2cc65169a520262a15164b8e0456736c8e8e,P-H05-W005::C012::C014,P-H05-W005,P-H05,GEO_NE,2021-05-18,2021-11-02,168,0.7905976826,16.149761379464024,18.046845925770324,18.72824403,1.8970845463062993,2.5784826505359746,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,Z03_rbf_svr,42117,4f2f0f193d33a6d91fff7b81171b2cc65169a520262a15164b8e0456736c8e8e,P-H05-W006::C012::C014,P-H05-W006,P-H05,GEO_NE,2021-05-18,2021-11-02,168,0.7638438937,19.858570754464363,17.902371132878343,17.42625407,1.9561996215860198,2.4323166844643644,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,Z03_rbf_svr,42117,4f2f0f193d33a6d91fff7b81171b2cc65169a520262a15164b8e0456736c8e8e,P-H05-W007::C012::C014,P-H05-W007,P-H05,GEO_NE,2021-05-18,2021-11-02,168,0.7234093087,25.43194333258931,27.52351234768871,28.8861532,2.091569015099399,3.4542098674106896,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,Z03_rbf_svr,42117,4f2f0f193d33a6d91fff7b81171b2cc65169a520262a15164b8e0456736c8e8e,P-H06-W001::C012::C014,P-H06-W001,P-H06,GEO_NE,2021-05-18,2021-11-02,168,0.7135266086,4.745390831696363,2.0405997977225,3.415638973,2.704791033973863,1.3297518586963628,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,Z03_rbf_svr,42117,4f2f0f193d33a6d91fff7b81171b2cc65169a520262a15164b8e0456736c8e8e,P-H06-W002::C012::C014,P-H06-W002,P-H06,GEO_NE,2021-05-18,2021-11-02,168,0.7584289183,4.665007785714293,0.8439777962853654,2.699077508,3.8210299894289275,1.965930277714293,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,Z03_rbf_svr,42117,4f2f0f193d33a6d91fff7b81171b2cc65169a520262a15164b8e0456736c8e8e,P-H06-W003::C012::C014,P-H06-W003,P-H06,GEO_NE,2021-05-18,2021-11-02,168,0.7838244488,5.267175024107125,1.7718837631297504,4.328006741,3.4952912609773747,0.9391682831071249,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,Z03_rbf_svr,42117,4f2f0f193d33a6d91fff7b81171b2cc65169a520262a15164b8e0456736c8e8e,P-H06-W004::C012::C014,P-H06-W004,P-H06,GEO_NE,2021-05-18,2021-11-02,168,0.7945257625,0.6835471124999815,3.3064827799562693,6.941094664,2.6229356674562876,6.257547551500019,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,Z03_rbf_svr,42117,4f2f0f193d33a6d91fff7b81171b2cc65169a520262a15164b8e0456736c8e8e,P-H06-W005::C012::C014,P-H06-W005,P-H06,GEO_NE,2021-05-18,2021-11-02,168,0.794466752,1.355006624107136,3.831660581270256,6.538629574,2.47665395716312,5.183622949892864,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,Z03_rbf_svr,42117,4f2f0f193d33a6d91fff7b81171b2cc65169a520262a15164b8e0456736c8e8e,P-H06-W006::C012::C014,P-H06-W006,P-H06,GEO_NE,2021-05-18,2021-11-02,168,0.7701842404,0.5771882691964176,5.284609132363947,5.409631423,4.707420863167529,4.832443153803583,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,Z03_rbf_svr,42117,4f2f0f193d33a6d91fff7b81171b2cc65169a520262a15164b8e0456736c8e8e,P-H06-W007::C012::C014,P-H06-W007,P-H06,GEO_NE,2021-05-18,2021-11-02,168,0.7521008221,-0.8879290331696407,14.446813173251844,3.441170082,15.334742206421485,4.329099115169641,volatile_or_gap,True,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,Z03_rbf_svr,42117,4f2f0f193d33a6d91fff7b81171b2cc65169a520262a15164b8e0456736c8e8e,P-H07-W001::C012::C014,P-H07-W001,P-H07,GEO_NE,2021-05-18,2021-11-02,168,0.7268787388,28.249550751785726,23.976988937143982,33.94962263,4.272561814641744,5.700071878214274,volatile_or_gap,True,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,Z03_rbf_svr,42117,4f2f0f193d33a6d91fff7b81171b2cc65169a520262a15164b8e0456736c8e8e,P-H07-W002::C012::C014,P-H07-W002,P-H07,GEO_NE,2021-05-18,2021-11-02,168,0.7419866076,34.34648115892864,32.98091920078338,47.40963813,1.365561958145257,13.063156971071358,volatile_or_gap,True,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,Z03_rbf_svr,42117,4f2f0f193d33a6d91fff7b81171b2cc65169a520262a15164b8e0456736c8e8e,P-H07-W003::C012::C014,P-H07-W003,P-H07,GEO_NE,2021-05-18,2021-11-02,168,0.7560551864,-1.7974204696429723,5.308549579797713,3.839043546,7.105970049440685,5.636464015642972,volatile_or_gap,True,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,Z03_rbf_svr,42117,4f2f0f193d33a6d91fff7b81171b2cc65169a520262a15164b8e0456736c8e8e,P-H07-W004::C012::C014,P-H07-W004,P-H07,GEO_NE,2021-05-18,2021-11-02,168,0.7579387984,27.42839222321425,24.793919616701636,32.06497436,2.634472606512613,4.636582136785751,volatile_or_gap,True,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,Z03_rbf_svr,42117,4f2f0f193d33a6d91fff7b81171b2cc65169a520262a15164b8e0456736c8e8e,P-H07-W005::C012::C014,P-H07-W005,P-H07,GEO_NE,2021-05-18,2021-11-02,168,0.7532707011,-5.287210051919641,6.7417606422788126,3.484852844,12.028970694198453,8.77206289591964,volatile_or_gap,True,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,Z03_rbf_svr,42117,4f2f0f193d33a6d91fff7b81171b2cc65169a520262a15164b8e0456736c8e8e,P-H07-W006::C012::C014,P-H07-W006,P-H07,GEO_NE,2021-05-18,2021-11-02,168,0.7380512243,14.045003036607142,24.757192666789596,19.12782264,10.712189630182454,5.08281960339286,volatile_or_gap,True,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,Z03_rbf_svr,42117,4f2f0f193d33a6d91fff7b81171b2cc65169a520262a15164b8e0456736c8e8e,P-H07-W007::C012::C014,P-H07-W007,P-H07,GEO_NE,2021-05-18,2021-11-02,168,0.7217568932,7.074490181473214,15.736040607339365,12.62932493,8.661550425866151,5.554834748526785,volatile_or_gap,True,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,Z03_rbf_svr,42117,4f2f0f193d33a6d91fff7b81171b2cc65169a520262a15164b8e0456736c8e8e,P-V01-W001::C012::C014,P-V01-W001,P-V01,GEO_SW,2021-05-18,2021-11-02,168,0.7164102732,29.913615185267822,27.260874965650657,30.59177959,2.652740219617165,0.6781644047321791,stable,False,,inner_validation,
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,Z03_rbf_svr,42117,4f2f0f193d33a6d91fff7b81171b2cc65169a520262a15164b8e0456736c8e8e,P-V01-W002::C012::C014,P-V01-W002,P-V01,GEO_SW,2021-05-18,2021-11-02,168,0.7481723266,36.69116005178576,27.75872330506745,29.85693283,8.93243674671831,6.834227221785756,stable,False,,inner_validation,
