outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,point_id,profile_id,zone_id,current_date,target_date,forecast_horizon_days,current_standard_uncertainty_mm,y_true,y_pred,b1_prediction,absolute_error,b1_absolute_error,transition_segment,is_transition,probabilistic_score,provenance_role,selected_effective_iterations
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,Z02_huber,42117,d6717d8b188d7c68678c2752a863ae6f97b1bfcf716adf066af59526763c26c7,P-D01-W003::C014::C015,P-D01-W003,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.7359342763,4.0729503245799465,7.858025536801549,5.494541697,3.785075212221602,1.4215913724200533,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,Z02_huber,42117,d6717d8b188d7c68678c2752a863ae6f97b1bfcf716adf066af59526763c26c7,P-D01-W004::C014::C015,P-D01-W004,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.7409914016,3.65126766491593,4.1529253647133855,1.916077689,0.5016576997974553,1.7351899759159302,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,Z02_huber,42117,d6717d8b188d7c68678c2752a863ae6f97b1bfcf716adf066af59526763c26c7,P-D01-W005::C014::C015,P-D01-W005,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.7377163254,39.04444661848748,35.87809807024159,37.21305199,3.1663485482458853,1.8313946284874802,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,Z02_huber,42117,d6717d8b188d7c68678c2752a863ae6f97b1bfcf716adf066af59526763c26c7,P-D01-W006::C014::C015,P-D01-W006,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.7225437609,44.8128033434873,30.76906619802009,27.90570993,14.043737145467212,16.907093413487303,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,Z02_huber,42117,d6717d8b188d7c68678c2752a863ae6f97b1bfcf716adf066af59526763c26c7,P-D01-W007::C014::C015,P-D01-W007,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.6962476429,16.18846746932774,26.353212872979597,23.14066627,10.164745403651857,6.95219880067226,decelerating,True,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,Z02_huber,42117,d6717d8b188d7c68678c2752a863ae6f97b1bfcf716adf066af59526763c26c7,P-H04-W001::C014::C015,P-H04-W001,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.6988264422,25.17007331659657,28.77581229703398,29.9971803,3.6057389804374083,4.827106983403429,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,Z02_huber,42117,d6717d8b188d7c68678c2752a863ae6f97b1bfcf716adf066af59526763c26c7,P-H04-W002::C014::C015,P-H04-W002,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.7221339333,25.328333686134467,33.704772399891205,33.07868016,8.376438713756738,7.75034647386553,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,Z02_huber,42117,d6717d8b188d7c68678c2752a863ae6f97b1bfcf716adf066af59526763c26c7,P-H04-W003::C014::C015,P-H04-W003,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.748306304,36.16711515882334,34.7173577097546,36.30555947,1.4497574490687413,0.1384443111766558,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,Z02_huber,42117,d6717d8b188d7c68678c2752a863ae6f97b1bfcf716adf066af59526763c26c7,P-H04-W004::C014::C015,P-H04-W004,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.7591565375,22.40874556386553,26.33860607368194,24.97340133,3.929860509816411,2.5646557661344715,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,Z02_huber,42117,d6717d8b188d7c68678c2752a863ae6f97b1bfcf716adf066af59526763c26c7,P-H04-W005::C014::C015,P-H04-W005,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.7586418843,32.2360365283614,33.383705399049745,34.87086871,1.1476688706883422,2.6348321816386004,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,Z02_huber,42117,d6717d8b188d7c68678c2752a863ae6f97b1bfcf716adf066af59526763c26c7,P-H04-W006::C014::C015,P-H04-W006,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.7471418385,24.37962320735297,27.803825519304127,30.22836057,3.4242023119511558,5.848737362647029,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_1_2022-03-01,Z02_huber,42117,d6717d8b188d7c68678c2752a863ae6f97b1bfcf716adf066af59526763c26c7,P-H04-W007::C014::C015,P-H04-W007,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.7242022629,30.564240931512582,34.092463539252634,38.06636181,3.5282226077400516,7.502120878487414,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z02_huber,42117,d6717d8b188d7c68678c2752a863ae6f97b1bfcf716adf066af59526763c26c7,P-H01-W001::C014::C016,P-H01-W001,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.7357396065,23.13233240739796,25.64335774980433,23.41502259,2.51102534240637,0.28269018260203893,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z02_huber,42117,d6717d8b188d7c68678c2752a863ae6f97b1bfcf716adf066af59526763c26c7,P-H01-W002::C014::C016,P-H01-W002,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.7825542852,100.9477933228316,61.77877549613828,60.40185921,39.16901782669332,40.5459341128316,accelerating,True,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z02_huber,42117,d6717d8b188d7c68678c2752a863ae6f97b1bfcf716adf066af59526763c26c7,P-H01-W003::C014::C016,P-H01-W003,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.8187771268,94.16792815599496,89.98313438931226,92.57859807,4.184793766682702,1.589330085994959,accelerating,True,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z02_huber,42117,d6717d8b188d7c68678c2752a863ae6f97b1bfcf716adf066af59526763c26c7,P-H01-W004::C014::C016,P-H01-W004,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.8277272732,23.563429714668327,27.39440918689366,25.24678102,3.8309794722253336,1.6833513053316729,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z02_huber,42117,d6717d8b188d7c68678c2752a863ae6f97b1bfcf716adf066af59526763c26c7,P-H01-W005::C014::C016,P-H01-W005,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.820359452,41.56917797257655,42.1124617383529,41.91560552,0.5432837657763514,0.3464275474234526,decelerating,True,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z02_huber,42117,d6717d8b188d7c68678c2752a863ae6f97b1bfcf716adf066af59526763c26c7,P-H01-W006::C014::C016,P-H01-W006,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.7961478453,26.621912272193853,30.45447501354925,29.93184777,3.832562741355396,3.3099354978061477,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z02_huber,42117,d6717d8b188d7c68678c2752a863ae6f97b1bfcf716adf066af59526763c26c7,P-H01-W007::C014::C016,P-H01-W007,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.741523091,39.026949828061234,34.322367408624466,32.73432182,4.704582419436768,6.292628008061236,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z02_huber,42117,d6717d8b188d7c68678c2752a863ae6f97b1bfcf716adf066af59526763c26c7,P-H02-W001::C014::C016,P-H02-W001,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.7225644884,31.136456686989884,33.90301558891289,35.86545545,2.766558901923009,4.7289987630101145,volatile_or_gap,True,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z02_huber,42117,d6717d8b188d7c68678c2752a863ae6f97b1bfcf716adf066af59526763c26c7,P-H02-W003::C014::C016,P-H02-W003,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.7477121764,67.3184699789541,45.729464390980354,46.21176323,21.589005587973745,21.106706748954096,accelerating,True,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z02_huber,42117,d6717d8b188d7c68678c2752a863ae6f97b1bfcf716adf066af59526763c26c7,P-H02-W004::C014::C016,P-H02-W004,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.7483153109,20.378626376403048,25.438192273656107,25.43528051,5.059565897253059,5.05665413359695,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z02_huber,42117,d6717d8b188d7c68678c2752a863ae6f97b1bfcf716adf066af59526763c26c7,P-H02-W005::C014::C016,P-H02-W005,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.7376232526,7.388291852257654,12.582059084566726,8.96143113,5.193767232309072,1.573139277742345,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z02_huber,42117,d6717d8b188d7c68678c2752a863ae6f97b1bfcf716adf066af59526763c26c7,P-H02-W006::C014::C016,P-H02-W006,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.7261377543,17.98008012780605,22.06013907749658,16.97158187,4.080058949690528,1.0084982578060497,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z02_huber,42117,d6717d8b188d7c68678c2752a863ae6f97b1bfcf716adf066af59526763c26c7,P-H02-W007::C014::C016,P-H02-W007,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.6937107491,33.4094892455357,36.34862795890926,39.27815206,2.939138713373559,5.868662814464294,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z02_huber,42117,d6717d8b188d7c68678c2752a863ae6f97b1bfcf716adf066af59526763c26c7,P-H03-W001::C014::C016,P-H03-W001,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.6911552261,46.94378886160717,46.88420423269083,48.17373774,0.05958462891634042,1.2299488783928325,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z02_huber,42117,d6717d8b188d7c68678c2752a863ae6f97b1bfcf716adf066af59526763c26c7,P-H03-W003::C014::C016,P-H03-W003,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7199409823,43.85530120293368,43.57629778157813,40.88626489,0.27900342135555434,2.9690363129336816,decelerating,True,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z02_huber,42117,d6717d8b188d7c68678c2752a863ae6f97b1bfcf716adf066af59526763c26c7,P-H03-W004::C014::C016,P-H03-W004,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7281929087,41.23788355063767,39.31988376240723,39.54807054,1.9179997882304392,1.6898130106376712,decelerating,True,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z02_huber,42117,d6717d8b188d7c68678c2752a863ae6f97b1bfcf716adf066af59526763c26c7,P-H03-W005::C014::C016,P-H03-W005,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7298996801,45.0076856380102,42.98539493277583,42.20222617,2.0222907052343686,2.8054594680101985,decelerating,True,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z02_huber,42117,d6717d8b188d7c68678c2752a863ae6f97b1bfcf716adf066af59526763c26c7,P-H03-W006::C014::C016,P-H03-W006,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7273055471,43.125486046683655,49.24019030404536,50.45865386,6.1147042573617085,7.333167813316344,volatile_or_gap,True,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z02_huber,42117,d6717d8b188d7c68678c2752a863ae6f97b1bfcf716adf066af59526763c26c7,P-H03-W007::C014::C016,P-H03-W007,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7089069732,33.39629142130099,24.359387518476908,20.34855812,9.03690390282408,13.047733301300987,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z02_huber,42117,d6717d8b188d7c68678c2752a863ae6f97b1bfcf716adf066af59526763c26c7,P-H05-W001::C014::C016,P-H05-W001,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.7536375313,36.34698721301055,38.57700542295316,37.84041087,2.2300182099426067,1.4934236569894495,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z02_huber,42117,d6717d8b188d7c68678c2752a863ae6f97b1bfcf716adf066af59526763c26c7,P-H05-W002::C014::C016,P-H05-W002,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.7893317744,35.72574727806124,40.48351167849039,40.98132163,4.757764400429146,5.255574351938755,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z02_huber,42117,d6717d8b188d7c68678c2752a863ae6f97b1bfcf716adf066af59526763c26c7,P-H05-W003::C014::C016,P-H05-W003,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.8081507128,26.131375186224577,25.542128180463372,26.97541112,0.5892470057612051,0.8440359337754231,decelerating,True,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z02_huber,42117,d6717d8b188d7c68678c2752a863ae6f97b1bfcf716adf066af59526763c26c7,P-H05-W004::C014::C016,P-H05-W004,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.8156332842,27.45017553443898,22.30672263752036,23.50097077,5.143452896918621,3.9492047644389814,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z02_huber,42117,d6717d8b188d7c68678c2752a863ae6f97b1bfcf716adf066af59526763c26c7,P-H05-W005::C014::C016,P-H05-W005,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.8059568138,16.768946161989717,18.879488552534802,16.14976187,2.110542390545085,0.6191842919897184,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z02_huber,42117,d6717d8b188d7c68678c2752a863ae6f97b1bfcf716adf066af59526763c26c7,P-H05-W006::C014::C016,P-H05-W006,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.7815626482,19.437971403061063,18.54396914155312,19.85856998,0.8940022615079428,0.42059857693893576,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z02_huber,42117,d6717d8b188d7c68678c2752a863ae6f97b1bfcf716adf066af59526763c26c7,P-H05-W007::C014::C016,P-H05-W007,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.7443671085,19.086151235586705,23.182614908935527,25.43194329,4.096463673348822,6.345792054413295,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z02_huber,42117,d6717d8b188d7c68678c2752a863ae6f97b1bfcf716adf066af59526763c26c7,P-H06-W001::C014::C016,P-H06-W001,P-H06,GEO_NE,2021-11-02,2022-05-17,196,0.7173588682,2.526655263520402,6.700890788847734,4.745390916,4.174235525327332,2.218735652479598,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z02_huber,42117,d6717d8b188d7c68678c2752a863ae6f97b1bfcf716adf066af59526763c26c7,P-H06-W002::C014::C016,P-H06-W002,P-H06,GEO_NE,2021-11-02,2022-05-17,196,0.761567863,1.6366578562499836,7.077221986910247,4.665007757,5.440564130660263,3.0283499007500163,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z02_huber,42117,d6717d8b188d7c68678c2752a863ae6f97b1bfcf716adf066af59526763c26c7,P-H06-W003::C014::C016,P-H06-W003,P-H06,GEO_NE,2021-11-02,2022-05-17,196,0.7865245678,1.7656183136479635,5.2897514405182315,5.267175007,3.524133126870268,3.501556693352036,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z02_huber,42117,d6717d8b188d7c68678c2752a863ae6f97b1bfcf716adf066af59526763c26c7,P-H06-W004::C014::C016,P-H06-W004,P-H06,GEO_NE,2021-11-02,2022-05-17,196,0.7969610829,2.4107647928571563,2.0254183628442,0.6835470289,0.3853464300129561,1.7272177639571562,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z02_huber,42117,d6717d8b188d7c68678c2752a863ae6f97b1bfcf716adf066af59526763c26c7,P-H06-W005::C014::C016,P-H06-W005,P-H06,GEO_NE,2021-11-02,2022-05-17,196,0.7967243818,2.499107959438766,2.147560214910059,1.355006437,0.3515477445287072,1.1441015224387663,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z02_huber,42117,d6717d8b188d7c68678c2752a863ae6f97b1bfcf716adf066af59526763c26c7,P-H06-W006::C014::C016,P-H06-W006,P-H06,GEO_NE,2021-11-02,2022-05-17,196,0.7723678992,1.8697963721938369,1.7238941423404066,0.5771883508,0.14590222985343027,1.292608021393837,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z02_huber,42117,d6717d8b188d7c68678c2752a863ae6f97b1bfcf716adf066af59526763c26c7,P-H06-W007::C014::C016,P-H06-W007,P-H06,GEO_NE,2021-11-02,2022-05-17,196,0.7543275185,1.035606276466838,0.30805498690551847,-0.887929034,0.7275512895613194,1.9235353104668378,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z02_huber,42117,d6717d8b188d7c68678c2752a863ae6f97b1bfcf716adf066af59526763c26c7,P-H07-W001::C014::C016,P-H07-W001,P-H07,GEO_NE,2021-11-02,2022-05-17,196,0.693939737,40.74917849158163,30.430469282513577,28.2495508,10.318709209068054,12.49962769158163,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z02_huber,42117,d6717d8b188d7c68678c2752a863ae6f97b1bfcf716adf066af59526763c26c7,P-H07-W002::C014::C016,P-H07-W002,P-H07,GEO_NE,2021-11-02,2022-05-17,196,0.7137772998,39.314786581377504,34.426155691268846,34.34648117,4.888630890108658,4.968305411377507,decelerating,True,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z02_huber,42117,d6717d8b188d7c68678c2752a863ae6f97b1bfcf716adf066af59526763c26c7,P-H07-W003::C014::C016,P-H07-W003,P-H07,GEO_NE,2021-11-02,2022-05-17,196,0.7344501984,5.657607148086777,0.5570195131660602,-1.797420488,5.100587634920717,7.455027636086777,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z02_huber,42117,d6717d8b188d7c68678c2752a863ae6f97b1bfcf716adf066af59526763c26c7,P-H07-W004::C014::C016,P-H07-W004,P-H07,GEO_NE,2021-11-02,2022-05-17,196,0.7389587375,34.80808535127548,28.311628866372303,27.42839232,6.496456484903177,7.37969303127548,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z02_huber,42117,d6717d8b188d7c68678c2752a863ae6f97b1bfcf716adf066af59526763c26c7,P-H07-W005::C014::C016,P-H07-W005,P-H07,GEO_NE,2021-11-02,2022-05-17,196,0.7387430197,7.524883258010199,2.3137348340829282,-5.287210042,5.211148423927271,12.812093300010199,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z02_huber,42117,d6717d8b188d7c68678c2752a863ae6f97b1bfcf716adf066af59526763c26c7,P-H07-W006::C014::C016,P-H07-W006,P-H07,GEO_NE,2021-11-02,2022-05-17,196,0.7271958181,22.92349540886481,19.79643211772617,14.04500304,3.12706329113864,8.87849236886481,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z02_huber,42117,d6717d8b188d7c68678c2752a863ae6f97b1bfcf716adf066af59526763c26c7,P-V01-W001::C014::C016,P-V01-W001,P-V01,GEO_SW,2021-11-02,2022-05-17,196,0.7177419715,33.83841107908161,29.151318620784686,29.91361513,4.687092458296924,3.9247959490816093,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z02_huber,42117,d6717d8b188d7c68678c2752a863ae6f97b1bfcf716adf066af59526763c26c7,P-V01-W002::C014::C016,P-V01-W002,P-V01,GEO_SW,2021-11-02,2022-05-17,196,0.745756831,32.03870599553569,35.22322571701874,36.69116005,3.184519721483049,4.652454054464307,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z02_huber,42117,d6717d8b188d7c68678c2752a863ae6f97b1bfcf716adf066af59526763c26c7,P-V01-W003::C014::C016,P-V01-W003,P-V01,GEO_SW,2021-11-02,2022-05-17,196,0.7609073193,18.79877868520409,22.964929534580428,23.22381497,4.166150849376336,4.425036284795908,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z02_huber,42117,d6717d8b188d7c68678c2752a863ae6f97b1bfcf716adf066af59526763c26c7,P-V01-W004::C014::C016,P-V01-W004,P-V01,GEO_SW,2021-11-02,2022-05-17,196,0.7631454077,23.103463121938816,23.50987017382846,22.67504367,0.4064070518896443,0.42841945193881514,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z02_huber,42117,d6717d8b188d7c68678c2752a863ae6f97b1bfcf716adf066af59526763c26c7,P-V01-W005::C014::C016,P-V01-W005,P-V01,GEO_SW,2021-11-02,2022-05-17,196,0.7559485394,31.378379651785643,32.86488283767555,34.19403093,1.4865031858899087,2.8156512782143537,volatile_or_gap,True,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z02_huber,42117,d6717d8b188d7c68678c2752a863ae6f97b1bfcf716adf066af59526763c26c7,P-V01-W007::C014::C016,P-V01-W007,P-V01,GEO_SW,2021-11-02,2022-05-17,196,0.7058103866,37.96912246836728,41.17949720395821,42.90673727,3.210374735590932,4.937614801632719,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z02_huber,42117,d6717d8b188d7c68678c2752a863ae6f97b1bfcf716adf066af59526763c26c7,P-V02-W001::C014::C016,P-V02-W001,P-V02,GEO_SW,2021-11-02,2022-05-17,196,1.342519617,34.90571537181124,42.34837367326276,39.31666694,7.442658301451523,4.410951568188757,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z02_huber,42117,d6717d8b188d7c68678c2752a863ae6f97b1bfcf716adf066af59526763c26c7,P-V02-W003::C014::C016,P-V02-W003,P-V02,GEO_NW,2021-11-02,2022-05-17,196,1.375396242,9.365956444744905,7.936717019281561,7.25379073,1.4292394254633436,2.112165714744904,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z02_huber,42117,d6717d8b188d7c68678c2752a863ae6f97b1bfcf716adf066af59526763c26c7,P-V02-W004::C014::C016,P-V02-W004,P-V02,GEO_NW,2021-11-02,2022-05-17,196,1.376719715,17.102148046147974,17.421085139265685,17.16939283,0.3189370931177109,0.06724478385202559,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z02_huber,42117,d6717d8b188d7c68678c2752a863ae6f97b1bfcf716adf066af59526763c26c7,P-V02-W005::C014::C016,P-V02-W005,P-V02,GEO_NW,2021-11-02,2022-05-17,196,1.371513035,44.68145216479587,45.10400186773506,44.07420086,0.42254970293918603,0.6072513047958736,volatile_or_gap,True,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z02_huber,42117,d6717d8b188d7c68678c2752a863ae6f97b1bfcf716adf066af59526763c26c7,P-V02-W006::C014::C016,P-V02-W006,P-V02,GEO_NW,2021-11-02,2022-05-17,196,1.344624664,30.233445198596936,28.208913475057145,24.7044121,2.0245317235397913,5.529033098596937,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z02_huber,42117,d6717d8b188d7c68678c2752a863ae6f97b1bfcf716adf066af59526763c26c7,P-V02-W007::C014::C016,P-V02-W007,P-V02,GEO_NW,2021-11-02,2022-05-17,196,1.311932589,24.60306631989798,23.946314455164064,21.55249868,0.6567518647339163,3.050567639897981,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z02_huber,42117,d6717d8b188d7c68678c2752a863ae6f97b1bfcf716adf066af59526763c26c7,P-V03-W001::C014::C016,P-V03-W001,P-V03,GEO_SW,2021-11-02,2022-05-17,196,0.6848986377,23.430150176020412,25.064782801558763,25.50489256,1.6346326255383516,2.0747423839795864,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z02_huber,42117,d6717d8b188d7c68678c2752a863ae6f97b1bfcf716adf066af59526763c26c7,P-V03-W002::C014::C016,P-V03-W002,P-V03,GEO_SW,2021-11-02,2022-05-17,196,0.6970051496,34.43474599553576,38.8122417801576,37.57939238,4.377495784621836,3.144646384464238,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z02_huber,42117,d6717d8b188d7c68678c2752a863ae6f97b1bfcf716adf066af59526763c26c7,P-V03-W003::C014::C016,P-V03-W003,P-V03,GEO_SW,2021-11-02,2022-05-17,196,0.7039428548,36.23357336096964,40.5416966789454,41.11248715,4.308123317975756,4.878913789030356,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z02_huber,42117,d6717d8b188d7c68678c2752a863ae6f97b1bfcf716adf066af59526763c26c7,P-V03-W004::C014::C016,P-V03-W004,P-V03,GEO_SW,2021-11-02,2022-05-17,196,0.7063247148,18.934889843112156,24.214880210483564,22.89783638,5.279990367371408,3.962946536887845,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z02_huber,42117,d6717d8b188d7c68678c2752a863ae6f97b1bfcf716adf066af59526763c26c7,P-V03-W005::C014::C016,P-V03-W005,P-V03,GEO_NW,2021-11-02,2022-05-17,196,0.7013643625,33.24534067767852,33.89384975755913,34.0300383,0.6485090798806112,0.784697622321481,stable,False,,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z02_huber,42117,d6717d8b188d7c68678c2752a863ae6f97b1bfcf716adf066af59526763c26c7,P-V03-W006::C014::C016,P-V03-W006,P-V03,GEO_NW,2021-11-02,2022-05-17,196,0.6942377476,31.799807524362265,37.368313729207166,36.18461744,5.568506204844901,4.384809915637732,stable,False,,inner_validation,
