outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,point_id,profile_id,zone_id,current_date,target_date,forecast_horizon_days,current_standard_uncertainty_mm,y_true,y_pred,b1_prediction,absolute_error,b1_absolute_error,transition_segment,is_transition,probabilistic_score,provenance_role,selected_effective_iterations
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z05_gaussian_gee,42117,d138619421e84928cb83585cf70a2808db461ec91e30f581ae2d21f4a9e514c8,P-H05-W005::C014::C016,P-H05-W005,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.8059568138,16.768946161989717,16.99642626737392,16.14976187,0.2274801053842026,0.6191842919897184,stable,False,1.6280421857236809,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z05_gaussian_gee,42117,d138619421e84928cb83585cf70a2808db461ec91e30f581ae2d21f4a9e514c8,P-H05-W006::C014::C016,P-H05-W006,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.7815626482,19.437971403061063,19.32549655003599,19.85856998,0.11247485302507343,0.42059857693893576,stable,False,1.625799454436415,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z05_gaussian_gee,42117,d138619421e84928cb83585cf70a2808db461ec91e30f581ae2d21f4a9e514c8,P-H05-W007::C014::C016,P-H05-W007,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.7443671085,19.086151235586705,24.283735157464655,25.43194329,5.19758392187795,6.345792054413295,stable,False,3.1066065939794214,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z05_gaussian_gee,42117,d138619421e84928cb83585cf70a2808db461ec91e30f581ae2d21f4a9e514c8,P-H06-W001::C014::C016,P-H06-W001,P-H06,GEO_NE,2021-11-02,2022-05-17,196,0.7173588682,2.526655263520402,6.69678539032458,4.745390916,4.170130126804178,2.218735652479598,stable,False,2.593883372427874,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z05_gaussian_gee,42117,d138619421e84928cb83585cf70a2808db461ec91e30f581ae2d21f4a9e514c8,P-H06-W002::C014::C016,P-H06-W002,P-H06,GEO_NE,2021-11-02,2022-05-17,196,0.761567863,1.6366578562499836,6.218680025652449,4.665007757,4.582022169402466,3.0283499007500163,stable,False,2.787798190144564,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z05_gaussian_gee,42117,d138619421e84928cb83585cf70a2808db461ec91e30f581ae2d21f4a9e514c8,P-H06-W003::C014::C016,P-H06-W003,P-H06,GEO_NE,2021-11-02,2022-05-17,196,0.7865245678,1.7656183136479635,7.891678322503816,5.267175007,6.126060008855853,3.501556693352036,stable,False,3.648952601790859,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z05_gaussian_gee,42117,d138619421e84928cb83585cf70a2808db461ec91e30f581ae2d21f4a9e514c8,P-H06-W004::C014::C016,P-H06-W004,P-H06,GEO_NE,2021-11-02,2022-05-17,196,0.7969610829,2.4107647928571563,4.882460056818448,0.6835470289,2.4716952639612915,1.7272177639571562,stable,False,1.971920193879192,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z05_gaussian_gee,42117,d138619421e84928cb83585cf70a2808db461ec91e30f581ae2d21f4a9e514c8,P-H06-W005::C014::C016,P-H06-W005,P-H06,GEO_NE,2021-11-02,2022-05-17,196,0.7967243818,2.499107959438766,4.340573146431269,1.355006437,1.8414651869925027,1.1441015224387663,stable,False,1.8184867672145986,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z05_gaussian_gee,42117,d138619421e84928cb83585cf70a2808db461ec91e30f581ae2d21f4a9e514c8,P-H06-W006::C014::C016,P-H06-W006,P-H06,GEO_NE,2021-11-02,2022-05-17,196,0.7723678992,1.8697963721938369,2.3520683658036337,0.5771883508,0.4822719936097968,1.292608021393837,stable,False,1.6384118790515587,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z05_gaussian_gee,42117,d138619421e84928cb83585cf70a2808db461ec91e30f581ae2d21f4a9e514c8,P-H06-W007::C014::C016,P-H06-W007,P-H06,GEO_NE,2021-11-02,2022-05-17,196,0.7543275185,1.035606276466838,-0.2117409699350261,-0.887929034,1.247347246401864,1.9235353104668378,stable,False,1.714096007824692,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z05_gaussian_gee,42117,d138619421e84928cb83585cf70a2808db461ec91e30f581ae2d21f4a9e514c8,P-H07-W001::C014::C016,P-H07-W001,P-H07,GEO_NE,2021-11-02,2022-05-17,196,0.693939737,40.74917849158163,28.14809683178955,28.2495508,12.60108165979208,12.49962769158163,stable,False,8.870375807771397,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z05_gaussian_gee,42117,d138619421e84928cb83585cf70a2808db461ec91e30f581ae2d21f4a9e514c8,P-H07-W002::C014::C016,P-H07-W002,P-H07,GEO_NE,2021-11-02,2022-05-17,196,0.7137772998,39.314786581377504,35.93871254340827,34.34648117,3.3760740379692322,4.968305411377507,decelerating,True,2.2664244850087756,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z05_gaussian_gee,42117,d138619421e84928cb83585cf70a2808db461ec91e30f581ae2d21f4a9e514c8,P-H07-W003::C014::C016,P-H07-W003,P-H07,GEO_NE,2021-11-02,2022-05-17,196,0.7344501984,5.657607148086777,2.329165086461309,-1.797420488,3.328442061625468,7.455027636086777,stable,False,2.2487889367647655,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z05_gaussian_gee,42117,d138619421e84928cb83585cf70a2808db461ec91e30f581ae2d21f4a9e514c8,P-H07-W004::C014::C016,P-H07-W004,P-H07,GEO_NE,2021-11-02,2022-05-17,196,0.7389587375,34.80808535127548,26.79914154451057,27.42839232,8.008943806764911,7.37969303127548,stable,False,4.946373986980471,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z05_gaussian_gee,42117,d138619421e84928cb83585cf70a2808db461ec91e30f581ae2d21f4a9e514c8,P-H07-W005::C014::C016,P-H07-W005,P-H07,GEO_NE,2021-11-02,2022-05-17,196,0.7387430197,7.524883258010199,-0.11137501508365544,-5.287210042,7.636258273093855,12.812093300010199,stable,False,4.670837716947306,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z05_gaussian_gee,42117,d138619421e84928cb83585cf70a2808db461ec91e30f581ae2d21f4a9e514c8,P-H07-W006::C014::C016,P-H07-W006,P-H07,GEO_NE,2021-11-02,2022-05-17,196,0.7271958181,22.92349540886481,13.887069235066672,14.04500304,9.036426173798137,8.87849236886481,stable,False,5.747024644578821,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z05_gaussian_gee,42117,d138619421e84928cb83585cf70a2808db461ec91e30f581ae2d21f4a9e514c8,P-V01-W001::C014::C016,P-V01-W001,P-V01,GEO_SW,2021-11-02,2022-05-17,196,0.7177419715,33.83841107908161,27.790455541869953,29.91361513,6.0479555372116565,3.9247959490816093,stable,False,3.6006362160362784,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z05_gaussian_gee,42117,d138619421e84928cb83585cf70a2808db461ec91e30f581ae2d21f4a9e514c8,P-V01-W002::C014::C016,P-V01-W002,P-V01,GEO_SW,2021-11-02,2022-05-17,196,0.745756831,32.03870599553569,33.52987033734363,36.69116005,1.4911643418079379,4.652454054464307,stable,False,1.7521538331982678,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z05_gaussian_gee,42117,d138619421e84928cb83585cf70a2808db461ec91e30f581ae2d21f4a9e514c8,P-V01-W003::C014::C016,P-V01-W003,P-V01,GEO_SW,2021-11-02,2022-05-17,196,0.7609073193,18.79877868520409,22.55687842063431,23.22381497,3.7580997354302177,4.425036284795908,stable,False,2.4161712813035474,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z05_gaussian_gee,42117,d138619421e84928cb83585cf70a2808db461ec91e30f581ae2d21f4a9e514c8,P-V01-W004::C014::C016,P-V01-W004,P-V01,GEO_SW,2021-11-02,2022-05-17,196,0.7631454077,23.103463121938816,23.312170945796645,22.67504367,0.2087078238578286,0.42841945193881514,stable,False,1.627572501733204,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z05_gaussian_gee,42117,d138619421e84928cb83585cf70a2808db461ec91e30f581ae2d21f4a9e514c8,P-V01-W005::C014::C016,P-V01-W005,P-V01,GEO_SW,2021-11-02,2022-05-17,196,0.7559485394,31.378379651785643,32.856485037396574,34.19403093,1.478105385610931,2.8156512782143537,volatile_or_gap,True,1.7499460566212546,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z05_gaussian_gee,42117,d138619421e84928cb83585cf70a2808db461ec91e30f581ae2d21f4a9e514c8,P-V01-W007::C014::C016,P-V01-W007,P-V01,GEO_SW,2021-11-02,2022-05-17,196,0.7058103866,37.96912246836728,39.122399620723606,42.90673727,1.153277152356324,4.937614801632719,stable,False,1.7012044157776975,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z05_gaussian_gee,42117,d138619421e84928cb83585cf70a2808db461ec91e30f581ae2d21f4a9e514c8,P-V02-W001::C014::C016,P-V02-W001,P-V02,GEO_SW,2021-11-02,2022-05-17,196,1.342519617,34.90571537181124,40.24784898284967,39.31666694,5.342133611038427,4.410951568188757,stable,False,3.1863174685381157,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z05_gaussian_gee,42117,d138619421e84928cb83585cf70a2808db461ec91e30f581ae2d21f4a9e514c8,P-V02-W003::C014::C016,P-V02-W003,P-V02,GEO_NW,2021-11-02,2022-05-17,196,1.375396242,9.365956444744905,11.49741083981094,7.25379073,2.1314543950660347,2.112165714744904,stable,False,1.8836905385773772,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z05_gaussian_gee,42117,d138619421e84928cb83585cf70a2808db461ec91e30f581ae2d21f4a9e514c8,P-V02-W004::C014::C016,P-V02-W004,P-V02,GEO_NW,2021-11-02,2022-05-17,196,1.376719715,17.102148046147974,20.372509238630997,17.16939283,3.2703611924830227,0.06724478385202559,stable,False,2.227598923512116,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z05_gaussian_gee,42117,d138619421e84928cb83585cf70a2808db461ec91e30f581ae2d21f4a9e514c8,P-V02-W005::C014::C016,P-V02-W005,P-V02,GEO_NW,2021-11-02,2022-05-17,196,1.371513035,44.68145216479587,44.89367930723014,44.07420086,0.21222714243426566,0.6072513047958736,volatile_or_gap,True,1.6276574772197,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z05_gaussian_gee,42117,d138619421e84928cb83585cf70a2808db461ec91e30f581ae2d21f4a9e514c8,P-V02-W006::C014::C016,P-V02-W006,P-V02,GEO_NW,2021-11-02,2022-05-17,196,1.344624664,30.233445198596936,26.174714368220986,24.7044121,4.05873083037595,5.529033098596937,stable,False,2.5442070730943094,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z05_gaussian_gee,42117,d138619421e84928cb83585cf70a2808db461ec91e30f581ae2d21f4a9e514c8,P-V02-W007::C014::C016,P-V02-W007,P-V02,GEO_NW,2021-11-02,2022-05-17,196,1.311932589,24.60306631989798,22.793939411643965,21.55249868,1.8091269082540151,3.050567639897981,stable,False,1.8117909757893993,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z05_gaussian_gee,42117,d138619421e84928cb83585cf70a2808db461ec91e30f581ae2d21f4a9e514c8,P-V03-W001::C014::C016,P-V03-W001,P-V03,GEO_SW,2021-11-02,2022-05-17,196,0.6848986377,23.430150176020412,24.83310619450496,25.50489256,1.4029560184845487,2.0747423839795864,stable,False,1.7376131681166267,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z05_gaussian_gee,42117,d138619421e84928cb83585cf70a2808db461ec91e30f581ae2d21f4a9e514c8,P-V03-W002::C014::C016,P-V03-W002,P-V03,GEO_SW,2021-11-02,2022-05-17,196,0.6970051496,34.43474599553576,35.88871992161346,37.57939238,1.453973926077694,3.144646384464238,stable,False,1.745916680607645,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z05_gaussian_gee,42117,d138619421e84928cb83585cf70a2808db461ec91e30f581ae2d21f4a9e514c8,P-V03-W003::C014::C016,P-V03-W003,P-V03,GEO_SW,2021-11-02,2022-05-17,196,0.7039428548,36.23357336096964,38.81855652025272,41.11248715,2.5849831592830768,4.878913789030356,stable,False,2.0040749951845553,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z05_gaussian_gee,42117,d138619421e84928cb83585cf70a2808db461ec91e30f581ae2d21f4a9e514c8,P-V03-W004::C014::C016,P-V03-W004,P-V03,GEO_SW,2021-11-02,2022-05-17,196,0.7063247148,18.934889843112156,21.887109398541988,22.89783638,2.9522195554298314,3.962946536887845,stable,False,2.1177124563761676,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z05_gaussian_gee,42117,d138619421e84928cb83585cf70a2808db461ec91e30f581ae2d21f4a9e514c8,P-V03-W005::C014::C016,P-V03-W005,P-V03,GEO_NW,2021-11-02,2022-05-17,196,0.7013643625,33.24534067767852,31.322636165463976,34.0300383,1.922704512214544,0.784697622321481,stable,False,1.835818540907728,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z05_gaussian_gee,42117,d138619421e84928cb83585cf70a2808db461ec91e30f581ae2d21f4a9e514c8,P-V03-W006::C014::C016,P-V03-W006,P-V03,GEO_NW,2021-11-02,2022-05-17,196,0.6942377476,31.799807524362265,34.09454443531084,36.18461744,2.294736910948572,4.384809915637732,stable,False,1.924462777481228,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z05_gaussian_gee,42117,d138619421e84928cb83585cf70a2808db461ec91e30f581ae2d21f4a9e514c8,P-V03-W007::C014::C016,P-V03-W007,P-V03,GEO_NW,2021-11-02,2022-05-17,196,0.6843368921,0.2086716110969202,8.677716838178917,6.876204918,8.469045227081997,6.6675333069030795,stable,False,5.297810458403545,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z05_gaussian_gee,42117,d138619421e84928cb83585cf70a2808db461ec91e30f581ae2d21f4a9e514c8,P-V04-W001::C014::C016,P-V04-W001,P-V04,GEO_NE,2021-11-02,2022-05-17,196,0.7408814776,3.830866669515303,3.9475469297824484,-1.467361778,0.11668026026714529,5.298228447515303,stable,False,1.625854739057187,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z05_gaussian_gee,42117,d138619421e84928cb83585cf70a2808db461ec91e30f581ae2d21f4a9e514c8,P-V04-W003::C014::C016,P-V04-W003,P-V04,GEO_NE,2021-11-02,2022-05-17,196,0.753264248,3.7042341218111807,3.8985701327590734,-1.057024308,0.19433601094789266,4.76125842981118,stable,False,1.6272402330921913,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z05_gaussian_gee,42117,d138619421e84928cb83585cf70a2808db461ec91e30f581ae2d21f4a9e514c8,P-V04-W004::C014::C016,P-V04-W004,P-V04,GEO_NE,2021-11-02,2022-05-17,196,0.7501248478,3.084723533801051,4.348684247036891,0.09418468707,1.2639607132358401,2.990538846731051,stable,False,1.7164766360145254,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z05_gaussian_gee,42117,d138619421e84928cb83585cf70a2808db461ec91e30f581ae2d21f4a9e514c8,P-V04-W006::C014::C016,P-V04-W006,P-V04,GEO_NE,2021-11-02,2022-05-17,196,0.7411340707,2.375921060969378,3.7741897300538767,0.7289715564,1.3982686690844988,1.646949504569378,stable,False,1.73686494153233,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z05_gaussian_gee,42117,d138619421e84928cb83585cf70a2808db461ec91e30f581ae2d21f4a9e514c8,P-V04-W007::C014::C016,P-V04-W007,P-V04,GEO_NE,2021-11-02,2022-05-17,196,0.7263118869,37.46624347308684,35.34665841591816,36.67592187,2.1195850571686847,0.7903216030868379,stable,False,1.8808402599229073,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z05_gaussian_gee,42117,d138619421e84928cb83585cf70a2808db461ec91e30f581ae2d21f4a9e514c8,P-V05-W001::C014::C016,P-V05-W001,P-V05,GEO_SE,2021-11-02,2022-05-17,196,0.7006377045,25.445679807397745,21.382283114311534,21.99392152,4.0633966930862115,3.4517582873977446,stable,False,2.546263704401835,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z05_gaussian_gee,42117,d138619421e84928cb83585cf70a2808db461ec91e30f581ae2d21f4a9e514c8,P-V05-W002::C014::C016,P-V05-W002,P-V05,GEO_NE,2021-11-02,2022-05-17,196,0.7191154775,26.934030696428778,28.339380200992704,27.68889927,1.405349504563926,0.7548685735712226,stable,False,1.7379961853758599,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z05_gaussian_gee,42117,d138619421e84928cb83585cf70a2808db461ec91e30f581ae2d21f4a9e514c8,P-V05-W003::C014::C016,P-V05-W003,P-V05,GEO_NE,2021-11-02,2022-05-17,196,0.7223678876,31.754238673469278,32.82322272492502,34.7640848,1.0689840514557396,3.0098461265307215,stable,False,1.6905033763589048,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z05_gaussian_gee,42117,d138619421e84928cb83585cf70a2808db461ec91e30f581ae2d21f4a9e514c8,P-V05-W004::C014::C016,P-V05-W004,P-V05,GEO_NE,2021-11-02,2022-05-17,196,0.723859108,34.61922426658158,33.11365600435721,35.14872363,1.5055682622243722,0.5294993634184166,stable,False,1.75461117042656,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z05_gaussian_gee,42117,d138619421e84928cb83585cf70a2808db461ec91e30f581ae2d21f4a9e514c8,P-V05-W006::C014::C016,P-V05-W006,P-V05,GEO_NE,2021-11-02,2022-05-17,196,0.7151550946,23.451487484693715,22.736771955340668,23.59521609,0.7147155293530467,0.14372860530628628,stable,False,1.6543536806850472,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z05_gaussian_gee,42117,d138619421e84928cb83585cf70a2808db461ec91e30f581ae2d21f4a9e514c8,P-V05-W007::C014::C016,P-V05-W007,P-V05,GEO_NE,2021-11-02,2022-05-17,196,0.7029566661,29.319096424745027,30.716981328312368,33.28180546,1.3978849035673413,3.9627090352549743,stable,False,1.7368037916811692,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z05_gaussian_gee,42117,d138619421e84928cb83585cf70a2808db461ec91e30f581ae2d21f4a9e514c8,P-V06-W001::C014::C016,P-V06-W001,P-V06,GEO_NE,2021-11-02,2022-05-17,196,0.9412347722,0.0435843354589285,3.89175160380773,0.8170106636,3.8481672683488015,0.7734263281410715,accelerating,True,2.453599615390443,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z05_gaussian_gee,42117,d138619421e84928cb83585cf70a2808db461ec91e30f581ae2d21f4a9e514c8,P-V06-W002::C014::C016,P-V06-W002,P-V06,GEO_NE,2021-11-02,2022-05-17,196,0.9685389426,23.82196372767856,20.074203803187082,20.29697583,3.747759924491479,3.5249878976785602,stable,False,2.4119258461717026,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z05_gaussian_gee,42117,d138619421e84928cb83585cf70a2808db461ec91e30f581ae2d21f4a9e514c8,P-V06-W003::C014::C016,P-V06-W003,P-V06,GEO_NE,2021-11-02,2022-05-17,196,0.9754516935,29.50426829808674,28.19052232433595,29.2617536,1.3137459737507875,0.2425146980867403,stable,False,1.7237971050985361,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z05_gaussian_gee,42117,d138619421e84928cb83585cf70a2808db461ec91e30f581ae2d21f4a9e514c8,P-V06-W004::C014::C016,P-V06-W004,P-V06,GEO_NE,2021-11-02,2022-05-17,196,0.976361224,21.564488769260205,22.065242928158508,22.24644204,0.5007541588983031,0.6819532707397968,stable,False,1.6394533392408766,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z05_gaussian_gee,42117,d138619421e84928cb83585cf70a2808db461ec91e30f581ae2d21f4a9e514c8,P-V06-W005::C014::C016,P-V06-W005,P-V06,GEO_NE,2021-11-02,2022-05-17,196,0.9674704408,41.57421245931128,39.60816752757977,41.8456419,1.9660449317315098,0.27142944068871344,stable,False,1.8453631712913503,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z05_gaussian_gee,42117,d138619421e84928cb83585cf70a2808db461ec91e30f581ae2d21f4a9e514c8,P-V06-W006::C014::C016,P-V06-W006,P-V06,GEO_NE,2021-11-02,2022-05-17,196,0.9385164663,14.897693448596922,19.436138307008257,20.57359512,4.538444858411335,5.6759016714030786,stable,False,2.7665307757169737,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z05_gaussian_gee,42117,d138619421e84928cb83585cf70a2808db461ec91e30f581ae2d21f4a9e514c8,P-V06-W007::C014::C016,P-V06-W007,P-V06,GEO_NE,2021-11-02,2022-05-17,196,0.9146979071,16.53640769961731,16.475509415817804,16.34794751,0.06089828379950646,0.18846018961730948,stable,False,1.625286465031974,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z05_gaussian_gee,42117,d138619421e84928cb83585cf70a2808db461ec91e30f581ae2d21f4a9e514c8,P-D01-W002::C015::C016,P-D01-W002,P-D01,GEO_SW,2022-03-01,2022-05-17,77,0.7183573579,45.15365983344151,46.19481101567833,45.90072842,1.041151182236824,0.7470685865584912,stable,False,1.6871468455042895,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z05_gaussian_gee,42117,d138619421e84928cb83585cf70a2808db461ec91e30f581ae2d21f4a9e514c8,P-D01-W003::C015::C016,P-D01-W003,P-D01,GEO_SW,2022-03-01,2022-05-17,77,0.7277254979,-3.4170584269481186,10.883549820759397,4.072950465,14.300608247707515,7.4900088919481185,stable,False,10.478693880393608,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z05_gaussian_gee,42117,d138619421e84928cb83585cf70a2808db461ec91e30f581ae2d21f4a9e514c8,P-D01-W004::C015::C016,P-D01-W004,P-D01,GEO_SW,2022-03-01,2022-05-17,77,0.7336334223,0.3622094123377806,8.805833630347744,3.651267826,8.443624218009964,3.28905841366222,stable,False,5.278082703332029,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z05_gaussian_gee,42117,d138619421e84928cb83585cf70a2808db461ec91e30f581ae2d21f4a9e514c8,P-D01-W005::C015::C016,P-D01-W005,P-D01,GEO_SW,2022-03-01,2022-05-17,77,0.7306822678,39.076032177272594,38.91793334012986,39.04444654,0.15809883714273099,0.03158563727259178,stable,False,1.6265076235459535,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z05_gaussian_gee,42117,d138619421e84928cb83585cf70a2808db461ec91e30f581ae2d21f4a9e514c8,P-D01-W006::C015::C016,P-D01-W006,P-D01,GEO_SW,2022-03-01,2022-05-17,77,0.7157290256,61.19684153961036,46.87978834062142,44.81280327,14.317053198988944,16.384038269610357,accelerating,True,10.494487287428433,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z05_gaussian_gee,42117,d138619421e84928cb83585cf70a2808db461ec91e30f581ae2d21f4a9e514c8,P-D01-W007::C015::C016,P-D01-W007,P-D01,GEO_SW,2022-03-01,2022-05-17,77,0.6892938511,21.97274887110391,22.779117506581798,16.18846739,0.8063686354778881,5.7842814811039105,volatile_or_gap,True,1.6623358060514914,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z05_gaussian_gee,42117,d138619421e84928cb83585cf70a2808db461ec91e30f581ae2d21f4a9e514c8,P-H04-W001::C015::C016,P-H04-W001,P-H04,GEO_SW,2022-03-01,2022-05-17,77,0.736618067,29.456789677597413,24.026023066597283,25.17007325,5.430766611000131,4.286716427597412,stable,False,3.236078019005051,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z05_gaussian_gee,42117,d138619421e84928cb83585cf70a2808db461ec91e30f581ae2d21f4a9e514c8,P-H04-W002::C015::C016,P-H04-W002,P-H04,GEO_SW,2022-03-01,2022-05-17,77,0.7560024068,36.474016317857085,25.084047172601505,25.32833374,11.38996914525558,11.145682577857084,decelerating,True,7.7621057829531255,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z05_gaussian_gee,42117,d138619421e84928cb83585cf70a2808db461ec91e30f581ae2d21f4a9e514c8,P-H04-W003::C015::C016,P-H04-W003,P-H04,GEO_SW,2022-03-01,2022-05-17,77,0.7772055578,40.50964032467545,32.90044159949822,36.16711541,7.6091987251772295,4.342524914675451,stable,False,4.65116528784903,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z05_gaussian_gee,42117,d138619421e84928cb83585cf70a2808db461ec91e30f581ae2d21f4a9e514c8,P-H04-W004::C015::C016,P-H04-W004,P-H04,GEO_SW,2022-03-01,2022-05-17,77,0.7847394836,22.48226503149358,20.975671417143413,22.40874572,1.506593614350166,0.07351931149358037,stable,False,1.7547869842401602,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z05_gaussian_gee,42117,d138619421e84928cb83585cf70a2808db461ec91e30f581ae2d21f4a9e514c8,P-H04-W005::C015::C016,P-H04-W005,P-H04,GEO_SW,2022-03-01,2022-05-17,77,0.7829415869,36.97036355551935,28.195204981998035,32.23603657,8.775158573521313,4.7343269855193455,stable,False,5.538095215763349,inner_validation,
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,Z05_gaussian_gee,42117,d138619421e84928cb83585cf70a2808db461ec91e30f581ae2d21f4a9e514c8,P-H04-W006::C015::C016,P-H04-W006,P-H04,GEO_SW,2022-03-01,2022-05-17,77,0.7703412328,48.01577401266236,22.45817824312991,24.37962319,25.55759576953245,23.636150822662362,stable,False,21.634720139364454,inner_validation,
