outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,y_pred,absolute_error,crps,nll,y_true,provenance_role
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H03-W007::C012::C014,20.241368435567907,0.10718975952135423,,,20.34855819508926,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H05-W001::C012::C014,34.20764332798752,3.632767587191047,,,37.840410915178566,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H05-W002::C012::C014,38.313162656371695,2.668159107021232,,,40.98132176339293,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H05-W003::C012::C014,31.85426607872109,4.878855601042648,,,26.97541047767844,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H05-W004::C012::C014,22.970672429273602,0.5302995975118776,,,23.50097202678548,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H05-W005::C012::C014,16.368908815369366,0.21914743590534158,,,16.149761379464024,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H05-W006::C012::C014,17.798961493303374,2.0596092611609897,,,19.858570754464363,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H05-W007::C012::C014,25.167489448261886,0.26445388432742334,,,25.43194333258931,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H06-W001::C012::C014,4.683683114485845,0.06170771721051782,,,4.745390831696363,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H06-W002::C012::C014,1.9335285256369694,2.7314792600773234,,,4.665007785714293,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H06-W003::C012::C014,4.469224098804208,0.7979509253029171,,,5.267175024107125,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H06-W004::C012::C014,5.291485521962805,4.6079384094628235,,,0.6835471124999815,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H06-W005::C012::C014,5.435538771945232,4.080532147838096,,,1.355006624107136,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H06-W006::C012::C014,6.144434223032118,5.5672459538357,,,0.5771882691964176,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H06-W007::C012::C014,6.835906675919006,7.723835709088647,,,-0.8879290331696407,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H07-W001::C012::C014,28.454686580614283,0.2051358288285563,,,28.249550751785726,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H07-W002::C012::C014,37.98585317126779,3.6393720123391518,,,34.34648115892864,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H07-W003::C012::C014,4.221319370361698,6.01873984000467,,,-1.7974204696429723,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H07-W004::C012::C014,27.370454393979877,0.05793782923437263,,,27.42839222321425,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H07-W005::C012::C014,4.367124833676616,9.654334885596256,,,-5.287210051919641,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H07-W006::C012::C014,18.82642642904576,4.781423392438619,,,14.045003036607142,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H07-W007::C012::C014,12.198855463753684,5.12436528228047,,,7.074490181473214,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V01-W001::C012::C014,26.556080099398336,3.357535085869486,,,29.913615185267822,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V01-W002::C012::C014,27.91413124591962,8.777028805866138,,,36.69116005178576,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V01-W003::C012::C014,24.1858088307624,0.9619937218338244,,,23.223815108928576,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V01-W004::C012::C014,27.626986356666226,4.951942632112658,,,22.675043724553568,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V01-W005::C012::C014,38.93961857678639,4.74558776741133,,,34.19403080937506,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V01-W006::C012::C014,35.522250829503804,2.8205686352282413,,,38.342819464732045,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V01-W007::C012::C014,39.51130729745378,3.3954298409391086,,,42.90673713839289,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V02-W001::C012::C014,36.76007244554084,2.5565943968697624,,,39.316666842410605,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V02-W003::C012::C014,10.47284230558515,3.2190515730851583,,,7.253790732499992,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V02-W004::C012::C014,17.54888198805852,0.3794891651567447,,,17.169392822901774,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V02-W005::C012::C014,48.27101085193034,4.196809919787469,,,44.07420093214287,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V02-W006::C012::C014,26.796565802931646,2.0921537270387454,,,24.7044120758929,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V02-W007::C012::C014,22.712026410048907,1.1595277733524973,,,21.55249863669641,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V03-W001::C012::C014,28.810569287090555,3.3056768330726634,,,25.50489245401789,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V03-W002::C012::C014,32.23410401363466,5.345288381008224,,,37.57939239464289,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V03-W003::C012::C014,32.989490895222474,8.122994752098585,,,41.11248564732106,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V03-W004::C012::C014,23.704682525063138,0.8068447795272071,,,22.89783774553593,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V03-W005::C012::C014,31.1295864569676,2.900451885443175,,,34.030038342410776,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V03-W006::C012::C014,33.23461178543907,2.9500056520609377,,,36.18461743750001,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V03-W007::C012::C014,6.053066335174222,0.823138643843687,,,6.876204979017909,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V04-W001::C012::C014,5.890757351942696,7.358119224264159,,,-1.4673618723214628,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V04-W003::C012::C014,4.00112290932686,5.05814727807682,,,-1.0570243687499608,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V04-W004::C012::C014,6.066791593215697,5.972606880269238,,,0.0941847129464594,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V04-W006::C012::C014,4.603879338946751,3.8749077362681854,,,0.7289716026785651,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V04-W007::C012::C014,31.99823103648291,4.677690915749178,,,36.67592195223209,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V05-W001::C012::C014,23.195815733040615,1.201893469647711,,,21.993922263392903,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V05-W002::C012::C014,30.002107811287566,2.3132075478948764,,,27.68890026339269,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V05-W003::C012::C014,27.80951642699786,6.954567666752126,,,34.764084093749986,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V05-W004::C012::C014,31.85990129097674,3.2888214902729977,,,35.14872278124974,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V05-W006::C012::C014,22.364410333799672,1.2308048894146992,,,23.59521522321437,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V05-W007::C012::C014,33.266731875701765,0.015074231441111863,,,33.28180610714288,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H04-W001::C013::C014,28.447520350273557,1.5496599041907615,,,29.99718025446432,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H04-W002::C013::C014,30.555188869012497,2.5234911687107555,,,33.07868003772325,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H04-W003::C013::C014,29.85654491923137,6.449014511348995,,,36.30555943058037,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H04-W004::C013::C014,18.962897081162915,6.010504552988849,,,24.973401634151763,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H04-W005::C013::C014,31.2095017595222,3.6613670851205917,,,34.87086884464279,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H04-W006::C013::C014,27.378880260001278,2.8494800902218813,,,30.22836035022316,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H04-W007::C013::C014,32.65698146302065,5.409380385416817,,,38.06636184843747,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V06-W001::C013::C014,2.385027060072815,1.568016396487324,,,0.8170106635854913,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V06-W002::C013::C014,20.788282049335415,0.49130628549608346,,,20.29697576383933,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V06-W004::C013::C014,21.091527722060537,1.1549141509305834,,,22.24644187299112,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V06-W005::C013::C014,37.83134860074349,4.014293479390425,,,41.84564208013391,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V06-W006::C013::C014,17.47912679661642,3.0944684457943694,,,20.57359524241079,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V06-W007::C013::C014,18.19921956006,1.8512720087207128,,,16.34794755133929,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-D01-W001::C012::C014,47.13553076248236,59.02451566251764,,,106.160046425,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-D01-W002::C012::C014,49.21879964860693,2.4902965289640733,,,46.72850311964286,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-D01-W003::C012::C014,2.583911947633716,2.9106296795984345,,,5.494541627232151,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-D01-W004::C012::C014,2.5076572095658065,0.5915794073336857,,,1.9160778022321208,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-D01-W005::C012::C014,35.77790017978134,1.4351519001294264,,,37.21305207991077,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-D01-W006::C012::C014,22.761242662396707,5.144467174656903,,,27.90570983705361,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-D01-W007::C012::C014,29.44309568491863,6.302429521079368,,,23.140666163839263,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H01-W001::C012::C014,23.477161217487748,0.06213860320201192,,,23.415022614285736,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H01-W002::C012::C014,23.067755457081596,37.334103715016646,,,60.40185917209824,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H01-W003::C012::C014,22.593328207446994,69.98526982692798,,,92.57859803437496,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H01-W004::C012::C014,27.330409070076502,2.0836281379336334,,,25.24678093214287,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H01-W005::C012::C014,46.57049276950624,4.654887377988381,,,41.91560539151786,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H01-W006::C012::C014,30.451641301669667,0.5197936190803745,,,29.931847682589293,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H01-W007::C012::C014,30.374595186487568,2.3597266077088364,,,32.734321794196404,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H02-W001::C012::C014,32.188183539493664,3.6772719256848845,,,35.86545546517855,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H02-W003::C012::C014,20.981371249657244,25.230392040967736,,,46.21176329062498,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H02-W004::C012::C014,19.809160357247237,5.6261200123956385,,,25.435280369642875,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H02-W005::C012::C014,6.533291750426017,2.4281393711364814,,,8.961431121562498,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H02-W006::C012::C014,18.383001211343412,1.4114192876826657,,,16.971581923660747,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H02-W007::C012::C014,29.81671877689319,9.461433322660284,,,39.27815209955347,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H03-W001::C012::C014,48.2455926059077,0.0718548068005731,,,48.17373779910713,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H03-W003::C012::C014,41.560149033081046,0.6738840170096481,,,40.8862650160714,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H03-W004::C012::C014,50.648398783344554,11.100328238255337,,,39.54807054508922,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H03-W005::C012::C014,50.01463536503617,7.812409167268349,,,42.20222619776782,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H03-W006::C012::C014,53.62694706886788,3.168293103689237,,,50.45865396517864,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H03-W007::C012::C014,18.660793940752185,1.6877642543370754,,,20.34855819508926,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H05-W001::C012::C014,33.95329342233925,3.887117492839316,,,37.840410915178566,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H05-W002::C012::C014,40.26139587131195,0.7199258920809797,,,40.98132176339293,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,C01_compact_gru,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H05-W003::C012::C014,34.17591063920508,7.200500161526637,,,26.97541047767844,inner_validation_within_outer_train
